"Category","Values"
1689761179000,76.59678649902344
1689761186000,76.59789276123047
1689761199000,76.59844970703125
1689761219000,76.5989990234375
1689761229000,76.59844970703125
1689761242000,76.5989990234375
1689761258000,76.59955596923828
1689761322000,76.60010528564453
1689761325000,76.59955596923828
