"Category","Values"
1689772707000,76.60010528564453
1689772710000,76.60066223144531
1689772733000,76.60121154785156
1689772740000,76.60066223144531
1689772757000,76.60121154785156
1689772763000,76.60010528564453
1689772766000,76.60121154785156
1689772783000,76.60176849365234
1689772786000,76.60038757324219
1689772790000,76.60121154785156
1689772800000,76.60204315185547
1689772806000,76.60066223144531
1689772810000,76.60121154785156
1689772833000,76.60038757324219
