12/9/2024	4:19:37 PM	76.33912	76.21505	76.41136	76.61400	76.32758	76.48696	76.45387	76.39954	76.34032	76.42866	76.35627	76.52171	76.40776	76.35927
12/9/2024	4:19:40 PM	76.33986	76.21559	76.41130	76.61444	76.32757	76.48664	76.45466	76.39958	76.34055	76.42846	76.35575	76.52150	76.40762	76.35867
12/9/2024	4:19:44 PM	76.33970	76.21560	76.41122	76.61399	76.32722	76.48651	76.45530	76.39919	76.34080	76.42863	76.35603	76.52144	76.40633	76.35808
12/9/2024	4:19:47 PM	76.33943	76.21537	76.41072	76.61404	76.32743	76.48612	76.45627	76.39915	76.34011	76.42806	76.35552	76.52076	76.40597	76.35844
12/9/2024	4:19:51 PM	76.33942	76.21532	76.41042	76.61423	76.32655	76.48572	76.45652	76.39889	76.34065	76.42822	76.35543	76.52063	76.40581	76.35827
12/9/2024	4:19:54 PM	76.33947	76.21581	76.41049	76.61396	76.32658	76.48580	76.45711	76.39883	76.34032	76.42812	76.35549	76.52113	76.40606	76.35804
12/9/2024	4:19:58 PM	76.33945	76.21581	76.41038	76.61400	76.32639	76.48586	76.45748	76.39844	76.33997	76.42827	76.35583	76.52105	76.40542	76.35822
12/9/2024	4:20:02 PM	76.33981	76.21548	76.41062	76.61383	76.32611	76.48570	76.45779	76.39898	76.34049	76.42815	76.35538	76.52131	76.40447	76.35786
12/9/2024	4:20:05 PM	76.33911	76.21542	76.41057	76.61326	76.32580	76.48551	76.45862	76.39837	76.34036	76.42828	76.35549	76.52114	76.40494	76.35801
12/9/2024	4:20:09 PM	76.33935	76.21636	76.41067	76.61378	76.32628	76.48554	76.45872	76.39834	76.34009	76.42803	76.35510	76.52054	76.40459	76.35781
12/9/2024	4:20:12 PM	76.33909	76.21573	76.40981	76.61318	76.32574	76.48507	76.45878	76.39799	76.34025	76.42739	76.35466	76.52007	76.40398	76.35745
12/9/2024	4:20:15 PM	76.33923	76.21561	76.41012	76.61350	76.32555	76.48562	76.45929	76.39828	76.34041	76.42822	76.35550	76.52017	76.40424	76.35772
12/9/2024	4:20:19 PM	76.33942	76.21585	76.41044	76.61341	76.32574	76.48513	76.45934	76.39811	76.34002	76.42816	76.35500	76.52041	76.40412	76.35730
12/9/2024	4:20:23 PM	76.33906	76.21597	76.41042	76.61379	76.32571	76.48491	76.45934	76.39766	76.34000	76.42779	76.35473	76.52024	76.40423	76.35744
12/9/2024	4:20:27 PM	76.33824	76.21549	76.40965	76.61300	76.32516	76.48441	76.45918	76.39764	76.33990	76.42766	76.35470	76.51997	76.40353	76.35721
12/9/2024	4:20:31 PM	76.33876	76.21559	76.41021	76.61344	76.32512	76.48522	76.45928	76.39742	76.34003	76.42771	76.35447	76.51973	76.40284	76.35678
12/9/2024	4:20:35 PM	76.33824	76.21483	76.40948	76.61273	76.32421	76.48397	76.45901	76.39679	76.33955	76.42722	76.35404	76.51955	76.40295	76.35665
12/9/2024	4:20:39 PM	76.33820	76.21521	76.40901	76.61271	76.32470	76.48388	76.45911	76.39686	76.33926	76.42701	76.35404	76.51939	76.40295	76.35663
12/9/2024	4:20:43 PM	76.33795	76.21473	76.40878	76.61271	76.32410	76.48344	76.45894	76.39671	76.33906	76.42679	76.35347	76.51916	76.40306	76.35608
12/9/2024	4:20:47 PM	76.33780	76.21499	76.40855	76.61248	76.32377	76.48344	76.45888	76.39669	76.33921	76.42669	76.35361	76.51908	76.40273	76.35611
12/9/2024	4:20:51 PM	76.33748	76.21420	76.40840	76.61158	76.32341	76.48286	76.45878	76.39630	76.33895	76.42672	76.35338	76.51870	76.40226	76.35607
12/9/2024	4:20:55 PM	76.33790	76.21445	76.40830	76.61188	76.32302	76.48301	76.45848	76.39608	76.33888	76.42628	76.35323	76.51861	76.40227	76.35567
12/9/2024	4:20:58 PM	76.33736	76.21443	76.40825	76.61142	76.32288	76.48287	76.45837	76.39616	76.33899	76.42641	76.35289	76.51823	76.40202	76.35562
12/9/2024	4:21:02 PM	76.33756	76.21458	76.40805	76.61146	76.32280	76.48234	76.45847	76.39567	76.33866	76.42591	76.35299	76.51821	76.40196	76.35535
12/9/2024	4:21:06 PM	76.33698	76.21396	76.40728	76.61090	76.32268	76.48205	76.45804	76.39539	76.33865	76.42584	76.35317	76.51749	76.40158	76.35530
12/9/2024	4:21:10 PM	76.33679	76.21350	76.40714	76.61059	76.32203	76.48174	76.45788	76.39482	76.33769	76.42546	76.35241	76.51734	76.40123	76.35573
12/9/2024	4:21:14 PM	76.33647	76.21365	76.40696	76.61099	76.32168	76.48153	76.45800	76.39464	76.33803	76.42541	76.35199	76.51698	76.40101	76.35445
12/9/2024	4:21:18 PM	76.33649	76.21374	76.40714	76.61098	76.32220	76.48145	76.45820	76.39516	76.33846	76.42568	76.35262	76.51725	76.40143	76.35492
12/9/2024	4:21:22 PM	76.33582	76.21287	76.40678	76.61050	76.32163	76.48081	76.45764	76.39415	76.33745	76.42502	76.35195	76.51668	76.40034	76.35435
12/9/2024	4:21:26 PM	76.33566	76.21308	76.40659	76.60996	76.32145	76.48063	76.45741	76.39442	76.33765	76.42463	76.35114	76.51633	76.40090	76.35443
