12/9/2024	5:28:19 PM	76.25666	76.13886	76.33122	76.53968	76.25552	76.41238	76.39180	76.32792	76.26197	76.34775	76.27231	76.44093	76.32019	76.29294
12/9/2024	5:28:23 PM	76.25662	76.13879	76.33069	76.53922	76.25565	76.41264	76.39156	76.32787	76.26182	76.34744	76.27271	76.44129	76.32076	76.29286
12/9/2024	5:28:26 PM	76.25663	76.13898	76.33094	76.53922	76.25593	76.41301	76.39215	76.32820	76.26207	76.34838	76.27288	76.44096	76.32059	76.29296
12/9/2024	5:28:30 PM	76.25702	76.13824	76.33030	76.53905	76.25557	76.41265	76.39211	76.32792	76.26199	76.34809	76.27275	76.44116	76.32085	76.29279
12/9/2024	5:28:34 PM	76.25693	76.13851	76.33070	76.53921	76.25544	76.41266	76.39203	76.32808	76.26217	76.34819	76.27317	76.44130	76.32103	76.29314
12/9/2024	5:28:37 PM	76.25694	76.13892	76.33110	76.54001	76.25655	76.41336	76.39233	76.32816	76.26206	76.34848	76.27366	76.44174	76.32148	76.29374
12/9/2024	5:28:41 PM	76.25748	76.13918	76.33092	76.53950	76.25601	76.41285	76.39237	76.32814	76.26254	76.34857	76.27337	76.44117	76.32128	76.29340
12/9/2024	5:28:44 PM	76.25787	76.13896	76.33108	76.53951	76.25603	76.41290	76.39206	76.32764	76.26184	76.34859	76.27390	76.44166	76.32118	76.29336
12/9/2024	5:28:48 PM	76.25747	76.13892	76.33114	76.53996	76.25642	76.41316	76.39263	76.32810	76.26247	76.34885	76.27354	76.44169	76.32147	76.29371
12/9/2024	5:28:51 PM	76.25783	76.13931	76.33102	76.53990	76.25626	76.41343	76.39292	76.32811	76.26276	76.34871	76.27408	76.44184	76.32107	76.29356
12/9/2024	5:28:55 PM	76.25800	76.13902	76.33085	76.53965	76.25633	76.41292	76.39231	76.32802	76.26178	76.34876	76.27389	76.44170	76.32128	76.29339
12/9/2024	5:28:58 PM	76.25765	76.13888	76.33095	76.53972	76.25617	76.41300	76.39260	76.32796	76.26231	76.34851	76.27399	76.44175	76.32109	76.29371
12/9/2024	5:29:02 PM	76.25764	76.13873	76.33075	76.53932	76.25613	76.41306	76.39269	76.32810	76.26235	76.34852	76.27354	76.44109	76.32091	76.29283
12/9/2024	5:29:06 PM	76.25786	76.13880	76.33087	76.53983	76.25613	76.41304	76.39303	76.32796	76.26272	76.34922	76.27435	76.44207	76.32181	76.29368
12/9/2024	5:29:09 PM	76.25766	76.13869	76.33074	76.53945	76.25607	76.41326	76.39273	76.32812	76.26256	76.34861	76.27393	76.44187	76.32127	76.29403
12/9/2024	5:29:13 PM	76.25807	76.13846	76.33068	76.53955	76.25618	76.41306	76.39270	76.32737	76.26258	76.34926	76.27404	76.44137	76.32123	76.29366
12/9/2024	5:29:16 PM	76.25787	76.13890	76.33071	76.53962	76.25620	76.41272	76.39260	76.32743	76.26186	76.34826	76.27377	76.44176	76.32109	76.29346
12/9/2024	5:29:20 PM	76.25792	76.13868	76.33116	76.53966	76.25599	76.41313	76.39314	76.32743	76.26251	76.34883	76.27384	76.44155	76.32139	76.29387
12/9/2024	5:29:23 PM	76.25797	76.13908	76.33075	76.53998	76.25603	76.41297	76.39312	76.32741	76.26249	76.34884	76.27367	76.44117	76.32107	76.29380
12/9/2024	5:29:27 PM	76.25776	76.13875	76.33061	76.53982	76.25580	76.41308	76.39320	76.32727	76.26260	76.34875	76.27397	76.44094	76.32088	76.29341
12/9/2024	5:29:30 PM	76.25726	76.13865	76.33071	76.53973	76.25596	76.41306	76.39284	76.32732	76.26255	76.34890	76.27419	76.44181	76.32172	76.29379
12/9/2024	5:29:34 PM	76.25810	76.13883	76.33119	76.53997	76.25629	76.41311	76.39323	76.32752	76.26275	76.34885	76.27408	76.44139	76.32127	76.29387
12/9/2024	5:29:37 PM	76.25781	76.13864	76.33088	76.53985	76.25589	76.41286	76.39300	76.32727	76.26236	76.34880	76.27374	76.44112	76.32162	76.29366
12/9/2024	5:29:41 PM	76.25791	76.13845	76.33079	76.53982	76.25586	76.41259	76.39272	76.32740	76.26277	76.34933	76.27407	76.44192	76.32149	76.29379
12/9/2024	5:29:45 PM	76.25781	76.13823	76.33060	76.53942	76.25588	76.41336	76.39306	76.32723	76.26273	76.34920	76.27423	76.44111	76.32150	76.29396
