12/9/2024	3:25:57 PM	298.82447	298.85278	298.95688	299.00847	299.08148	299.01381	298.95573	298.95739	298.91038	298.84038	298.76758	298.76170	298.83011	298.14673
12/9/2024	3:26:02 PM	298.82530	298.85267	298.95582	299.00735	299.08000	299.01285	298.95480	298.95651	298.90950	298.83980	298.76724	298.76140	298.83011	298.14765
12/9/2024	3:26:05 PM	298.82326	298.85129	298.95455	299.00415	299.07720	299.01089	298.95331	298.95553	298.90867	298.83939	298.76715	298.76005	298.83097	298.14774
12/9/2024	3:26:09 PM	298.82391	298.85045	298.95405	299.00295	299.07583	299.00993	298.95307	298.95474	298.90813	298.83884	298.76645	298.75902	298.83164	298.14766
12/9/2024	3:26:12 PM	298.82104	298.84802	298.95122	298.99983	299.07155	299.00724	298.95176	298.95396	298.90660	298.83544	298.76641	298.75709	298.82865	298.14619
12/9/2024	3:26:16 PM	298.82203	298.84800	298.95124	298.99828	299.06987	299.00465	298.95034	298.95341	298.90727	298.83864	298.76629	298.75756	298.83159	298.14780
12/9/2024	3:26:19 PM	298.81988	298.84562	298.94870	298.99577	299.06637	299.00373	298.94910	298.95189	298.90649	298.83910	298.76626	298.75604	298.83272	298.14833
12/9/2024	3:26:23 PM	298.82053	298.84584	298.94787	298.99379	299.06436	299.00179	298.94776	298.95047	298.90545	298.83814	298.76674	298.75684	298.83398	298.14820
12/9/2024	3:26:26 PM	298.81835	298.84284	298.94537	298.99137	299.06189	299.00096	298.94884	298.95382	298.90409	298.83716	298.76513	298.75485	298.83324	298.14688
12/9/2024	3:26:30 PM	298.81817	298.84395	31.83678	31.90797	299.06003	298.99896	298.94575	298.94842	298.90350	298.83643	298.76474	298.75271	298.83350	298.14820
12/9/2024	3:26:33 PM	298.81771	298.84097	31.83500	298.95392	299.05632	298.99777	298.94597	298.94730	298.90268	298.83633	298.76375	298.75152	298.83318	298.14743
12/9/2024	3:26:37 PM	298.81392	298.83925	32.51077	298.96400	299.05420	298.99474	298.94264	298.94563	298.90082	298.83466	298.76219	298.74914	298.83250	298.14707
12/9/2024	3:26:40 PM	298.81366	298.83741	32.50980	298.96864	299.05003	298.99245	298.94137	298.94379	298.89904	298.83291	298.76121	298.74788	298.83297	298.14652
12/9/2024	3:26:44 PM	298.81288	298.83600	32.50949	298.97111	299.04739	298.99054	298.93981	298.94241	298.89761	298.83262	298.76071	298.74677	298.83286	298.14670
12/9/2024	3:26:47 PM	298.81120	298.83382	32.50935	298.97103	299.04421	298.98782	298.93814	298.94104	298.89652	298.83168	298.76014	298.74708	298.83444	298.14552
12/9/2024	3:26:51 PM	298.81071	298.83235	298.88687	298.97031	299.04183	298.98614	298.93655	298.93946	298.89513	298.83069	298.75936	298.74488	298.83354	298.14631
12/9/2024	3:26:54 PM	298.80848	298.83055	298.90113	298.96895	299.03944	298.98363	31.14190	31.14284	31.14343	31.14347	31.14352	31.14397	31.14314	31.14184
12/9/2024	3:26:58 PM	31.14138	31.14292	31.14290	31.14334	31.14258	31.14229	31.14334	31.14292	31.14335	31.14289	31.14341	31.14366	31.14350	31.14110
