10/20/2025	12:12:54 PM	297.87603	298.06278	298.00587	298.14529	298.17080	298.07877	298.19342	298.08390	298.04221	297.99161	297.93953	297.81491	298.13816	298.26395
10/20/2025	12:12:57 PM	297.87337	298.05919	298.00114	298.13892	298.16424	298.07622	298.19164	298.08169	298.03614	297.98579	297.93511	297.80988	298.12620	298.25316
10/20/2025	12:13:01 PM	297.85759	298.03553	297.97366	298.10102	298.11521	298.02006	298.11386	297.99014	297.94104	297.87599	297.82869	297.70964	297.98116	298.08955
10/20/2025	12:13:05 PM	297.67289	297.80298	297.76874	297.81548	297.76784	297.54339	297.48644	297.28936	297.27924	297.30066	297.37722	297.39262	297.32785	297.43934
10/20/2025	12:13:08 PM	297.20886	297.17857	297.27189	297.17050	297.06026	296.63250	296.31647	295.97227	296.09013	296.31715	296.60687	296.80446	296.14423	296.31395
10/20/2025	12:13:12 PM	296.44163	296.25182	296.51386	296.24863	296.12456	295.52038	294.91652	294.37498	294.71114	295.12292	295.61512	296.01902	294.59275	294.89539
10/20/2025	12:13:15 PM	295.41600	295.13232	295.54931	295.11895	295.02493	294.28705	293.37931	292.57500	293.22382	293.75203	294.45000	295.10879	292.84673	293.31822
10/20/2025	12:13:19 PM	294.25442	293.94723	294.51917	293.90525	293.85902	293.06284	291.87479	290.71801	291.75362	292.30748	293.21918	294.15535	291.07485	291.73373
10/20/2025	12:13:22 PM	292.98404	292.69471	293.47887	292.65315	292.64681	291.82693	290.35728	288.76851	290.31201	290.82965	291.97278	293.17344	289.29359	290.19386
10/20/2025	12:13:26 PM	291.65588	291.39813	292.45010	291.38825	291.39768	290.55733	288.78537	286.71264	288.92586	289.32263	290.72551	292.14259	287.49060	288.69974
10/20/2025	12:13:30 PM	290.31435	290.08596	291.43662	290.13689	290.14307	289.22900	287.10490	284.60133	287.57470	287.83658	289.46607	291.08094	285.72671	287.25710
10/20/2025	12:13:33 PM	288.97472	288.78275	290.40807	288.87371	288.85137	287.81403	285.35145	282.54765	286.18206	286.33267	288.14979	289.98400	283.97972	285.80046
10/20/2025	12:13:37 PM	287.63491	287.52217	289.33416	287.58508	287.49504	286.31671	283.66501	280.73238	284.69337	284.79933	286.78892	288.86068	282.24730	284.30979
10/20/2025	12:13:40 PM	286.27561	286.28850	288.20289	286.25057	286.06236	284.76604	282.20616	279.26934	283.12605	283.21766	285.42905	287.66721	280.43819	282.63724
10/20/2025	12:13:44 PM	284.88217	285.06854	287.02707	284.86394	284.54139	283.20736	280.84954	277.95481	281.49067	281.56026	284.05320	286.39571	278.52840	280.79285
10/20/2025	12:13:48 PM	283.43239	283.81191	285.81172	283.45091	283.01676	281.72576	279.50816	276.67914	279.81368	279.89391	282.67726	285.10021	276.67485	278.99099
10/20/2025	12:13:51 PM	281.98412	282.54857	284.58207	282.03673	281.55169	280.27724	278.13127	275.32035	278.07301	278.18912	281.26850	283.77100	274.89089	277.29500
10/20/2025	12:13:55 PM	280.44004	281.20797	283.29184	280.59103	280.12120	278.76818	276.63292	273.78639	276.22575	276.35979	279.81522	282.39904	273.15507	275.75835
10/20/2025	12:13:58 PM	278.86029	279.84964	281.98786	279.13110	278.70020	277.22179	275.07329	272.16817	274.36929	274.48120	278.33334	281.01064	271.44541	274.33507
10/20/2025	12:14:02 PM	277.26410	278.48906	280.67714	277.64423	277.23021	275.59300	273.45042	270.48635	272.61308	272.62678	276.84046	279.60751	269.71851	272.89049
10/20/2025	12:14:05 PM	275.64158	277.10739	279.35749	276.13717	275.74764	273.97380	271.83680	268.79298	270.99568	270.86231	275.35410	278.23014	267.96460	271.39656
10/20/2025	12:14:09 PM	274.03187	275.70694	278.01616	274.58587	274.23133	272.37642	270.21502	267.05686	269.39274	269.15723	273.83444	276.84358	266.16550	269.85594
10/20/2025	12:14:13 PM	272.41650	274.28178	276.65162	273.00048	272.68638	270.80431	268.59823	265.32868	267.82912	267.53184	272.30575	275.48097	264.39867	268.36763
10/20/2025	12:14:16 PM	270.86179	272.90394	275.38050	271.52082	271.29098	269.42562	267.15050	263.86033	266.55927	266.14650	271.00347	274.34686	262.83126	267.14762
10/20/2025	12:14:20 PM	269.58465	271.75765	274.31032	270.16460	269.95473	268.09965	265.73788	262.45704	265.39796	264.92050	269.81248	273.27544	261.29143	265.93528
10/20/2025	12:14:23 PM	268.35226	270.53022	273.12766	268.66492	268.43778	266.49419	264.00825	260.66133	263.70987	263.16783	268.14322	271.74193	259.19989	264.12579
10/20/2025	12:14:27 PM	266.55722	268.82891	271.47485	266.69485	266.48481	264.50117	261.87963	258.44854	261.71201	261.08926	266.21663	270.00334	256.88993	262.13567
10/20/2025	12:14:30 PM	264.61005	267.00130	269.76409	264.70543	264.53293	262.50905	259.80019	256.25073	259.70870	258.99127	264.30418	268.27861	254.57837	260.16062
