10/6/2025	11:36:10 AM	76.40951	76.34689	76.47452	76.30341	76.31079	76.70716	76.54442	76.58930	76.48954	76.73515	76.37613	76.37562	76.39209	76.62384
10/6/2025	11:36:14 AM	76.40944	76.34691	76.47488	76.30407	76.31133	76.70781	76.54440	76.58951	76.48978	76.73610	76.37687	76.37604	76.39202	76.62365
10/6/2025	11:36:17 AM	76.40952	76.34686	76.47475	76.30382	76.31124	76.70744	76.54490	76.58983	76.48992	76.73609	76.37712	76.37667	76.39259	76.62448
10/6/2025	11:36:21 AM	76.41010	76.34734	76.47508	76.30430	76.31162	76.70726	76.54469	76.58997	76.48987	76.73630	76.37696	76.37638	76.39225	76.62440
10/6/2025	11:36:25 AM	76.40980	76.34725	76.47495	76.30415	76.31172	76.70754	76.54474	76.58987	76.49022	76.73624	76.37655	76.37596	76.39242	76.62438
10/6/2025	11:36:28 AM	76.40951	76.34672	76.47472	76.30379	76.31160	76.70754	76.54496	76.58990	76.48999	76.73571	76.37695	76.37628	76.39231	76.62400
10/6/2025	11:36:32 AM	76.40990	76.34733	76.47481	76.30425	76.31164	76.70711	76.54449	76.58952	76.48965	76.73595	76.37670	76.37595	76.39224	76.62373
10/6/2025	11:36:35 AM	76.40936	76.34719	76.47472	76.30367	76.31147	76.70750	76.54450	76.58988	76.48970	76.73579	76.37684	76.37592	76.39237	76.62394
10/6/2025	11:36:39 AM	76.40940	76.34658	76.47498	76.30377	76.31168	76.70743	76.54495	76.58974	76.48955	76.73589	76.37699	76.37637	76.39223	76.62442
10/6/2025	11:36:43 AM	76.40931	76.34708	76.47475	76.30420	76.31156	76.70779	76.54516	76.58992	76.49000	76.73633	76.37717	76.37660	76.39309	76.62506
10/6/2025	11:36:46 AM	76.40977	76.34763	76.47537	76.30436	76.31199	76.70800	76.54507	76.59011	76.48998	76.73591	76.37738	76.37638	76.39287	76.62482
10/6/2025	11:36:50 AM	76.41007	76.34726	76.47517	76.30418	76.31170	76.70753	76.54495	76.58980	76.48963	76.73589	76.37705	76.37564	76.39242	76.62362
10/6/2025	11:36:53 AM	76.40937	76.34668	76.47487	76.30423	76.31173	76.70720	76.54499	76.58992	76.48982	76.73587	76.37678	76.37597	76.39231	76.62366
10/6/2025	11:36:57 AM	76.40883	76.34673	76.47500	76.30415	76.31136	76.70780	76.54470	76.59000	76.48921	76.73565	76.37700	76.37553	76.39192	76.62378
10/6/2025	11:37:01 AM	76.40926	76.34662	76.47442	76.30350	76.31137	76.70706	76.54432	76.58953	76.48927	76.73550	76.37634	76.37535	76.39163	76.62345
10/6/2025	11:37:04 AM	76.40864	76.34662	76.47446	76.30372	76.31076	76.70676	76.54422	76.58905	76.48943	76.73525	76.37615	76.37490	76.39171	76.62368
10/6/2025	11:37:08 AM	76.40876	76.34628	76.47469	76.30351	76.31086	76.70686	76.54439	76.58962	76.48899	76.73528	76.37642	76.37560	76.39210	76.62354
10/6/2025	11:37:11 AM	76.40892	76.34658	76.47478	76.30388	76.31108	76.70680	76.54467	76.58982	76.48908	76.73532	76.37660	76.37535	76.39223	76.62337
10/6/2025	11:37:15 AM	76.40857	76.34625	76.47488	76.30389	76.31094	76.70667	76.54435	76.58921	76.48872	76.73522	76.37635	76.37506	76.39197	76.62315
10/6/2025	11:37:18 AM	76.40831	76.34564	76.47396	76.30358	76.31077	76.70613	76.54391	76.58910	76.48900	76.73525	76.37632	76.37516	76.39191	76.62344
10/6/2025	11:37:22 AM	76.40883	76.34633	76.47432	76.30373	76.31137	76.70689	76.54460	76.58966	76.48915	76.73588	76.37688	76.37590	76.39276	76.62437
10/6/2025	11:37:25 AM	76.40958	76.34702	76.47521	76.30433	76.31139	76.70697	76.54462	76.58948	76.48918	76.73602	76.37665	76.37556	76.39228	76.62410
10/6/2025	11:37:29 AM	76.40901	76.34649	76.47537	76.30465	76.31162	76.70739	76.54429	76.58954	76.48897	76.73553	76.37660	76.37547	76.39178	76.62329
10/6/2025	11:37:33 AM	76.40809	76.34608	76.47461	76.30365	76.31104	76.70706	76.54396	76.58900	76.48857	76.73505	76.37612	76.37458	76.39210	76.62358
10/6/2025	11:37:36 AM	76.40856	76.34623	76.47461	76.30405	76.31144	76.70710	76.54451	76.58966	76.48926	76.73525	76.37682	76.37499	76.39182	76.62371
10/6/2025	11:37:40 AM	76.40847	76.34648	76.47477	76.30438	76.31158	76.70704	76.54448	76.58953	76.48884	76.73572	76.37699	76.37545	76.39252	76.62450
10/6/2025	11:37:44 AM	76.40864	76.34684	76.47488	76.30441	76.31140	76.70706	76.54412	76.58931	76.48874	76.73582	76.37668	76.37507	76.39186	76.62353
10/6/2025	11:37:47 AM	76.40851	76.34637	76.47453	76.30382	76.31172	76.70710	76.54437	76.58941	76.48851	76.73510	76.37613	76.37454	76.39173	76.62390
10/6/2025	11:37:51 AM	76.40859	76.34619	76.47465	76.30400	76.31141	76.70716	76.54412	76.58917	76.48827	76.73500	76.37644	76.37486	76.39246	76.62419
10/6/2025	11:37:54 AM	76.40916	76.34653	76.47522	76.30416	76.31165	76.70729	76.54501	76.58978	76.48907	76.73610	76.37726	76.37582	76.39266	76.62384
10/6/2025	11:37:58 AM	76.40889	76.34646	76.47506	76.30437	76.31140	76.70700	76.54446	76.58904	76.48885	76.73546	76.37674	76.37501	76.39188	76.62349
10/6/2025	11:38:01 AM	76.40831	76.34598	76.47439	76.30397	76.31138	76.70671	76.54384	76.58851	76.48775	76.73468	76.37623	76.37482	76.39202	76.62335
10/6/2025	11:38:05 AM	76.40797	76.34619	76.47459	76.30403	76.31081	76.70671	76.54441	76.58916	76.48829	76.73537	76.37622	76.37471	76.39217	76.62366
10/6/2025	11:38:09 AM	76.40831	76.34665	76.47470	76.30401	76.31105	76.70686	76.54401	76.58913	76.48849	76.73634	76.37703	76.37551	76.39250	76.62357
10/6/2025	11:38:12 AM	76.40861	76.34635	76.47441	76.30412	76.31171	76.70696	76.54422	76.58897	76.48847	76.73527	76.37647	76.37493	76.39177	76.62334
10/6/2025	11:38:16 AM	76.40854	76.34644	76.47501	76.30426	76.31137	76.70694	76.54428	76.58961	76.48853	76.73559	76.37678	76.37536	76.39265	76.62411
10/6/2025	11:38:19 AM	76.40877	76.34702	76.47521	76.30459	76.31178	76.70733	76.54445	76.58923	76.48835	76.73565	76.37678	76.37505	76.39230	76.62412
10/6/2025	11:38:23 AM	76.40860	76.34686	76.47540	76.30492	76.31209	76.70726	76.54471	76.58943	76.48832	76.73547	76.37673	76.37508	76.39247	76.62436
10/6/2025	11:38:27 AM	76.40863	76.34634	76.47501	76.30450	76.31162	76.70727	76.54458	76.58965	76.48858	76.73564	76.37647	76.37506	76.39226	76.62344
10/6/2025	11:38:30 AM	76.40869	76.34621	76.47494	76.30416	76.31138	76.70655	76.54409	76.58900	76.48860	76.73548	76.37656	76.37518	76.39200	76.62394
10/6/2025	11:38:34 AM	76.40862	76.34633	76.47515	76.30465	76.31128	76.70691	76.54457	76.58932	76.48811	76.73554	76.37615	76.37507	76.39238	76.62360
10/6/2025	11:38:38 AM	76.40835	76.34631	76.47512	76.30471	76.31188	76.70707	76.54389	76.58877	76.48807	76.73492	76.37629	76.37497	76.39234	76.62351
10/6/2025	11:38:41 AM	76.40851	76.34645	76.47517	76.30455	76.31125	76.70717	76.54456	76.58940	76.48824	76.73544	76.37632	76.37477	76.39231	76.62355
10/6/2025	11:38:45 AM	76.40804	76.34625	76.47478	76.30465	76.31140	76.70672	76.54419	76.58924	76.48821	76.73535	76.37620	76.37491	76.39224	76.62356
