11/4/2025	4:28:37 PM	76.64800	76.62773	76.63638	76.65693	76.62408	76.61076	76.62886	76.62815	76.63336	76.64311	76.63063	76.62058	297.32903	297.18466
11/4/2025	4:28:41 PM	76.64770	76.62722	76.63594	76.65654	76.62388	76.61080	76.62882	76.62789	76.63300	76.64243	76.63082	76.62082	297.33183	297.18444
11/4/2025	4:28:44 PM	76.64806	76.62755	76.63646	76.65682	76.62443	76.61066	76.62878	76.62832	76.63320	76.64308	76.63068	76.62108	297.33123	297.18485
11/4/2025	4:28:48 PM	76.64819	76.62791	76.63637	76.65722	76.62443	76.61108	76.62919	76.62864	76.63302	76.64334	76.63121	76.62159	297.33141	297.18465
11/4/2025	4:28:51 PM	76.64787	76.62772	76.63659	76.65726	76.62382	76.61103	76.62876	76.62818	76.63334	76.64290	76.63036	76.62096	297.33129	297.18486
11/4/2025	4:28:54 PM	76.64802	76.62774	76.63620	76.65673	76.62389	76.61092	76.62905	76.62855	76.63334	76.64288	76.63043	76.62112	297.32959	297.18552
11/4/2025	4:28:58 PM	76.64796	76.62767	76.63638	76.65719	76.62400	76.61125	76.62879	76.62830	76.63276	76.64289	76.63036	76.62076	297.32936	297.18611
11/4/2025	4:29:01 PM	76.64798	76.62781	76.63581	76.65696	76.62390	76.61103	76.62884	76.62809	76.63285	76.64317	76.63052	76.62065	297.32930	297.18628
11/4/2025	4:29:05 PM	76.64790	76.62753	76.63594	76.65687	76.62408	76.61098	76.62877	76.62808	76.63305	76.64271	76.63035	76.62064	297.32784	297.18610
11/4/2025	4:29:08 PM	76.64791	76.62781	76.63591	76.65672	76.62362	76.61050	76.62856	76.62808	76.63294	76.64295	76.63085	76.62092	297.32787	297.18724
11/4/2025	4:29:12 PM	76.64809	76.62782	76.63632	76.65717	76.62457	76.61119	76.62905	76.62844	76.63329	76.64331	76.63091	76.62103	297.32834	297.18816
11/4/2025	4:29:15 PM	76.64849	76.62802	76.63640	76.65713	76.62436	76.61117	76.62901	76.62824	76.63352	76.64316	76.63094	76.62135	297.32767	297.18839
11/4/2025	4:29:19 PM	76.64817	76.62783	76.63648	76.65776	76.62444	76.61087	76.62895	76.62839	76.63321	76.64313	76.63033	76.62093	297.32675	297.18880
11/4/2025	4:29:23 PM	76.64829	76.62820	76.63629	76.65728	76.62425	76.61126	76.62930	76.62826	76.63318	76.64308	76.63025	76.62057	297.32581	297.18898
11/4/2025	4:29:26 PM	76.64813	76.62815	76.63650	76.65773	76.62446	76.61122	76.62943	76.62867	76.63334	76.64347	76.63113	76.62131	297.32609	297.18958
11/4/2025	4:29:30 PM	76.64852	76.62824	76.63633	76.65737	76.62429	76.61132	76.62893	76.62890	76.63388	76.64368	76.63063	76.62113	297.32518	297.18981
11/4/2025	4:29:33 PM	76.64850	76.62802	76.63678	76.65726	76.62460	76.61116	76.62899	76.62862	76.63316	76.64306	76.63076	76.62085	297.32400	297.19086
11/4/2025	4:29:37 PM	76.64786	76.62791	76.63606	76.65700	76.62375	76.61114	76.62907	76.62835	76.63286	76.64287	76.63076	76.62108	297.32307	297.18985
11/4/2025	4:29:40 PM	76.64794	76.62798	76.63623	76.65729	76.62400	76.61099	76.62879	76.62823	76.63322	76.64305	76.63081	76.62101	297.32290	297.19036
11/4/2025	4:29:44 PM	76.64800	76.62764	76.63618	76.65698	76.62372	76.61154	76.62874	76.62820	76.63317	76.64326	76.63022	76.62090	297.32158	297.19065
11/4/2025	4:29:47 PM	76.64795	76.62797	76.63635	76.65695	76.62414	76.61085	76.62859	76.62839	76.63294	76.64265	76.63013	76.62055	297.32064	297.19005
11/4/2025	4:29:51 PM	76.64749	76.62741	76.63560	76.65661	76.62381	76.61061	76.62835	76.62810	76.63252	76.64251	76.63011	76.62081	297.31996	297.19104
11/4/2025	4:29:54 PM	76.64788	76.62776	76.63588	76.65700	76.62391	76.61099	76.62884	76.62870	76.63315	76.64304	76.63092	76.62087	297.31957	297.19184
11/4/2025	4:29:58 PM	76.64811	76.62806	76.63665	76.65728	76.62394	76.61140	76.62908	76.62883	76.63347	76.64374	76.63085	76.62133	297.31953	297.19193
