11/3/2025	4:36:07 PM	76.64730	76.62723	76.63589	76.65678	76.62379	76.61074	76.62840	76.62821	76.63300	76.64257	76.62963	76.62014	296.61701	296.62907
11/3/2025	4:36:11 PM	76.64733	76.62719	76.63581	76.65652	76.62325	76.61009	76.62771	76.62744	76.63252	76.64255	76.63007	76.62022	296.61482	296.62917
11/3/2025	4:36:14 PM	76.64739	76.62725	76.63609	76.65681	76.62387	76.61076	76.62863	76.62814	76.63269	76.64229	76.62992	76.62022	296.61336	296.62464
11/3/2025	4:36:18 PM	76.64727	76.62727	76.63571	76.65593	76.62350	76.61006	76.62791	76.62735	76.63246	76.64245	76.63010	76.62053	296.61163	296.62369
11/3/2025	4:36:21 PM	76.64730	76.62758	76.63604	76.65684	76.62363	76.61032	76.62820	76.62814	76.63269	76.64243	76.63009	76.62029	296.60961	296.62228
11/3/2025	4:36:25 PM	76.64759	76.62763	76.63560	76.65667	76.62416	76.61080	76.62841	76.62805	76.63260	76.64293	76.63045	76.62035	296.60818	296.62123
11/3/2025	4:36:28 PM	76.64768	76.62779	76.63604	76.65708	76.62414	76.61083	76.62856	76.62795	76.63259	76.64261	76.63024	76.62059	296.60596	296.61873
11/3/2025	4:36:32 PM	76.64793	76.62820	76.63625	76.65713	76.62412	76.61140	76.62865	76.62813	76.63266	76.64291	76.63042	76.62075	296.60289	296.61696
11/3/2025	4:36:35 PM	76.64778	76.62794	76.63618	76.65712	76.62393	76.61083	76.62832	76.62817	76.63277	76.64294	76.63057	76.62086	296.60186	296.61533
11/3/2025	4:36:38 PM	76.64800	76.62815	76.63623	76.65723	76.62434	76.61118	76.62898	76.62862	76.63297	76.64318	76.63069	76.62091	296.59956	296.61417
11/3/2025	4:36:42 PM	76.64774	76.62791	76.63625	76.65705	76.62410	76.61095	76.62872	76.62803	76.63294	76.64295	76.63024	76.62050	296.59821	296.61165
11/3/2025	4:36:45 PM	76.64754	76.62772	76.63611	76.65689	76.62409	76.61081	76.62870	76.62790	76.63249	76.64288	76.63073	76.62010	296.59410	296.60772
11/3/2025	4:36:49 PM	76.64759	76.62785	76.63605	76.65658	76.62429	76.61096	76.62867	76.62812	76.63286	76.64270	76.63066	76.62073	296.59441	296.61238
11/3/2025	4:36:52 PM	76.64753	76.62792	76.63627	76.65660	76.62399	76.61054	76.62860	76.62822	76.63248	76.64294	76.63046	76.62025	296.59136	296.60592
11/3/2025	4:36:56 PM	76.64760	76.62772	76.63603	76.65678	76.62386	76.61044	76.62832	76.62763	76.63260	76.64254	76.63018	76.62073	296.58996	296.60461
11/3/2025	4:36:59 PM	76.64764	76.62750	76.63611	76.65702	76.62421	76.61109	76.62874	76.62762	76.63250	76.64275	76.63018	76.62107	296.58795	296.60311
11/3/2025	4:37:02 PM	76.64783	76.62801	76.63630	76.65701	76.62428	76.61087	76.62887	76.62830	76.63321	76.64297	76.63083	76.62057	296.58600	296.60124
11/3/2025	4:37:06 PM	76.64818	76.62808	76.63632	76.65689	76.62398	76.61053	76.62828	76.62805	76.63277	76.64298	76.63005	76.62072	296.58384	296.59922
11/3/2025	4:37:09 PM	76.64762	76.62767	76.63614	76.65717	76.62409	76.61083	76.62862	76.62837	76.63281	76.64308	76.63043	76.62068	296.58193	296.59953
11/3/2025	4:37:13 PM	76.64773	76.62780	76.63626	76.65702	76.62395	76.61085	76.62912	76.62844	76.63338	76.64341	76.63049	76.62086	296.58005	296.59583
