11/4/2025	3:44:47 PM	76.64763	76.62743	76.63657	76.65727	76.62415	76.61087	76.62856	76.62828	76.63282	76.64272	76.63056	76.62043	296.61550	296.65723
11/4/2025	3:44:50 PM	76.64763	76.62747	76.63607	76.65686	76.62384	76.61073	76.62821	76.62761	76.63252	76.64250	76.63047	76.62048	296.61504	296.66083
11/4/2025	3:44:54 PM	76.64737	76.62728	76.63648	76.65685	76.62398	76.61023	76.62814	76.62777	76.63288	76.64269	76.62972	76.62041	296.61530	296.65851
11/4/2025	3:44:57 PM	76.64773	76.62814	76.63648	76.65683	76.62416	76.61088	76.62850	76.62818	76.63259	76.64305	76.63065	76.62074	296.61529	296.65898
11/4/2025	3:45:00 PM	76.64757	76.62768	76.63606	76.65642	76.62396	76.61054	76.62884	76.62832	76.63281	76.64327	76.63042	76.62037	296.61702	296.65968
11/4/2025	3:45:04 PM	76.64773	76.62744	76.63668	76.65723	76.62445	76.61093	76.62887	76.62859	76.63336	76.64329	76.63063	76.62115	296.61634	296.65985
11/4/2025	3:45:07 PM	76.64802	76.62759	76.63632	76.65687	76.62403	76.61091	76.62867	76.62846	76.63302	76.64302	76.63031	76.62107	296.61650	296.65943
11/4/2025	3:45:11 PM	76.64796	76.62842	76.63651	76.65747	76.62422	76.61141	76.62921	76.62847	76.63337	76.64313	76.63133	76.62158	296.61712	296.66049
11/4/2025	3:45:14 PM	76.64780	76.62828	76.63691	76.65731	76.62431	76.61150	76.62936	76.62834	76.63348	76.64347	76.63110	76.62100	296.61817	296.66013
11/4/2025	3:45:18 PM	76.64820	76.62798	76.63700	76.65749	76.62448	76.61142	76.62892	76.62859	76.63352	76.64359	76.63074	76.62108	296.61741	296.66065
11/4/2025	3:45:21 PM	76.64810	76.62808	76.63641	76.65716	76.62399	76.61098	76.62849	76.62849	76.63310	76.64322	76.63058	76.62065	296.61715	296.66041
11/4/2025	3:45:25 PM	76.64788	76.62791	76.63605	76.65745	76.62390	76.61097	76.62858	76.62835	76.63300	76.64323	76.63056	76.62091	296.61721	296.66024
11/4/2025	3:45:28 PM	76.64804	76.62744	76.63620	76.65699	76.62397	76.61063	76.62871	76.62793	76.63308	76.64327	76.63063	76.62041	296.61729	296.66080
11/4/2025	3:45:32 PM	76.64759	76.62797	76.63621	76.65656	76.62408	76.61088	76.62883	76.62800	76.63324	76.64298	76.63052	76.62118	296.61823	296.66145
