11/3/2025	3:58:29 PM	76.64815	76.62807	76.63672	76.65745	76.62435	76.61122	76.62917	76.62866	76.63332	76.64337	76.63088	76.62055	298.49428	298.50575
11/3/2025	3:58:32 PM	76.64796	76.62774	76.63618	76.65710	76.62392	76.61077	76.62877	76.62815	76.63287	76.64246	76.63039	76.62062	298.49122	298.50225
11/3/2025	3:58:36 PM	76.64767	76.62753	76.63579	76.65667	76.62374	76.61042	76.62823	76.62802	76.63260	76.64278	76.63054	76.62089	298.49034	298.50248
11/3/2025	3:58:39 PM	76.64831	76.62817	76.63656	76.65757	76.62449	76.61145	76.62891	76.62840	76.63312	76.64359	76.63090	76.62062	298.48543	298.49609
11/3/2025	3:58:42 PM	76.64801	76.62794	76.63644	76.65751	76.62398	76.61124	76.62864	76.62850	76.63315	76.64334	76.63092	76.62091	298.48196	298.49342
11/3/2025	3:58:46 PM	76.64797	76.62776	76.63680	76.65741	76.62455	76.61148	76.62888	76.62854	76.63343	76.64344	76.63082	76.62097	298.47863	298.49054
11/3/2025	3:58:50 PM	76.64833	76.62819	76.63628	76.65738	76.62404	76.61099	76.62877	76.62825	76.63316	76.64338	76.63055	76.62080	298.47482	298.48678
11/3/2025	3:58:53 PM	76.64804	76.62783	76.63658	76.65742	76.62475	76.61149	76.62930	76.62843	76.63369	76.64330	76.63108	76.62125	298.47233	298.48449
11/3/2025	3:58:57 PM	76.64866	76.62878	76.63701	76.65772	76.62495	76.61151	76.62946	76.62914	76.63363	76.64392	76.63129	76.62180	298.46906	298.48214
11/3/2025	3:59:00 PM	76.64888	76.62848	76.63746	76.65772	76.62493	76.61152	76.62921	76.62910	76.63396	76.64397	76.63157	76.62162	298.46592	298.47839
11/3/2025	3:59:03 PM	76.64883	76.62882	76.63732	76.65839	76.62472	76.61147	76.62942	76.62878	76.63372	76.64410	76.63161	76.62181	298.46339	298.47657
11/3/2025	3:59:07 PM	76.64936	76.62916	76.63790	76.65900	76.62574	76.61225	76.63013	76.62978	76.63452	76.64431	76.63187	76.62232	298.45963	298.47306
11/3/2025	3:59:10 PM	76.64953	76.62933	76.63802	76.65923	76.62603	76.61261	76.62997	76.62977	76.63503	76.64514	76.63247	76.62285	298.45669	298.47103
11/3/2025	3:59:14 PM	76.64991	76.62963	76.63814	76.65859	76.62535	76.61235	76.63027	76.62979	76.63446	76.64484	76.63248	76.62258	298.45308	298.46714
11/3/2025	3:59:17 PM	76.64907	76.62935	76.63785	76.65782	76.62517	76.61218	76.62999	76.62946	76.63439	76.64422	76.63212	76.62219	298.44934	298.46386
11/3/2025	3:59:21 PM	76.64910	76.62904	76.63748	76.65872	76.62564	76.61239	76.63015	76.62965	76.63424	76.64460	76.63242	76.62260	298.44597	298.46119
11/3/2025	3:59:24 PM	76.64925	76.62955	76.63779	76.65832	76.62542	76.61213	76.62995	76.62967	76.63391	76.64416	76.63138	76.62196	298.44197	298.45659
11/3/2025	3:59:28 PM	76.64918	76.62905	76.63733	76.65803	76.62549	76.61203	76.62949	76.62926	76.63401	76.64409	76.63136	76.62151	298.43783	298.45391
11/3/2025	3:59:31 PM	76.64882	76.62879	76.63711	76.65749	76.62506	76.61179	76.62972	76.62921	76.63426	76.64379	76.63138	76.62166	298.43390	298.45014
11/3/2025	3:59:35 PM	76.64878	76.62916	76.63752	76.65818	76.62498	76.61176	76.62964	76.62909	76.63397	76.64411	76.63180	76.62209	298.43118	298.44719
11/3/2025	3:59:38 PM	76.64899	76.62934	76.63785	76.65856	76.62552	76.61223	76.62969	76.62958	76.63423	76.64382	76.63183	76.62147	298.42756	298.44392
11/3/2025	3:59:42 PM	76.64927	76.62931	76.63800	76.65807	76.62552	76.61240	76.63023	76.62959	76.63443	76.64419	76.63153	76.62207	298.42357	298.43974
11/3/2025	3:59:45 PM	76.64900	76.62889	76.63740	76.65807	76.62490	76.61217	76.63012	76.62940	76.63386	76.64380	76.63179	76.62200	298.41932	298.43670
11/3/2025	3:59:49 PM	76.64932	76.62904	76.63756	76.65814	76.62483	76.61183	76.62950	76.62931	76.63379	76.64389	76.63130	76.62188	298.41589	298.43305
11/3/2025	3:59:52 PM	76.64891	76.62885	76.63731	76.65794	76.62471	76.61211	76.62956	76.62936	76.63438	76.64423	76.63185	76.62207	298.41207	298.42967
11/3/2025	3:59:56 PM	76.64925	76.62893	76.63724	76.65811	76.62469	76.61186	76.62984	76.62899	76.63404	76.64400	76.63171	76.62198	298.40809	298.42599
11/3/2025	3:59:59 PM	76.64891	76.62885	76.63727	76.65840	76.62532	76.61173	76.62952	76.62938	76.63436	76.64448	76.63177	76.62207	298.40464	298.42254
11/3/2025	4:00:03 PM	76.64906	76.62866	76.63707	76.65810	76.62463	76.61182	76.62931	76.62919	76.63393	76.64399	76.63138	76.62155	298.40045	298.41952
11/3/2025	4:00:06 PM	76.64868	76.62870	76.63735	76.65790	76.62493	76.61175	76.63012	76.62936	76.63405	76.64467	76.63213	76.62203	298.39733	298.41638
11/3/2025	4:00:10 PM	76.64929	76.62988	76.63841	76.65937	76.62588	76.61257	76.63025	76.62996	76.63454	76.64492	76.63245	76.62269	298.39321	298.41343
11/3/2025	4:00:13 PM	76.64972	76.62936	76.63782	76.65891	76.62596	76.61253	76.63047	76.62991	76.63501	76.64543	76.63241	76.62253	298.39000	298.40960
11/3/2025	4:00:17 PM	76.64959	76.62954	76.63791	76.65858	76.62579	76.61223	76.63000	76.62967	76.63419	76.64436	76.63219	76.62267	298.38666	298.40575
11/3/2025	4:00:20 PM	76.64951	76.62941	76.63768	76.65835	76.62554	76.61217	76.62987	76.62969	76.63435	76.64429	76.63177	76.62208	298.38182	298.40187
11/3/2025	4:00:24 PM	76.64942	76.62914	76.63763	76.65836	76.62505	76.61218	76.62974	76.62872	76.63398	76.64429	76.63215	76.62206	298.37796	298.39826
11/3/2025	4:00:27 PM	76.64906	76.62891	76.63756	76.65818	76.62531	76.61211	76.63008	76.62974	76.63418	76.64425	76.63160	76.62178	298.37357	298.39489
11/3/2025	4:00:30 PM	76.64914	76.62897	76.63752	76.65849	76.62530	76.61214	76.62973	76.62957	76.63424	76.64465	76.63175	76.62213	298.37013	298.39143
11/3/2025	4:00:34 PM	76.64949	76.62923	76.63772	76.65852	76.62523	76.61214	76.62962	76.62915	76.63388	76.64438	76.63163	76.62177	298.36616	298.38742
11/3/2025	4:00:37 PM	76.64939	76.62896	76.63784	76.65793	76.62527	76.61171	76.62938	76.62912	76.63394	76.64398	76.63152	76.62205	298.36232	298.38436
11/3/2025	4:00:41 PM	76.64958	76.62934	76.63735	76.65814	76.62490	76.61142	76.62971	76.62880	76.63350	76.64370	76.63163	76.62172	298.35792	298.38065
11/3/2025	4:00:44 PM	76.64869	76.62848	76.63733	76.65810	76.62498	76.61189	76.62995	76.62893	76.63376	76.64386	76.63166	76.62172	298.35519	298.37641
11/3/2025	4:00:48 PM	76.64915	76.62893	76.63736	76.65810	76.62494	76.61190	76.62949	76.62892	76.63388	76.64411	76.63177	76.62247	298.35129	298.37374
11/3/2025	4:00:51 PM	76.64902	76.62887	76.63731	76.65850	76.62512	76.61186	76.63014	76.62953	76.63410	76.64405	76.63150	76.62185	298.34734	298.36980
11/3/2025	4:00:55 PM	76.64901	76.62869	76.63741	76.65798	76.62497	76.61180	76.62992	76.62901	76.63421	76.64402	76.63146	76.62203	298.34238	298.36582
11/3/2025	4:00:58 PM	76.64853	76.62854	76.63745	76.65781	76.62515	76.61216	76.62959	76.62910	76.63405	76.64397	76.63144	76.62138	298.33815	298.36182
11/3/2025	4:01:02 PM	76.64852	76.62874	76.63684	76.65797	76.62491	76.61163	76.62968	76.62911	76.63354	76.64392	76.63164	76.62193	298.33441	298.35875
11/3/2025	4:01:05 PM	76.64903	76.62914	76.63720	76.65825	76.62519	76.61227	76.62989	76.62980	76.63449	76.64425	76.63194	76.62237	298.33139	298.35546
11/3/2025	4:01:09 PM	76.64934	76.62862	76.63759	76.65846	76.62532	76.61176	76.62980	76.62949	76.63381	76.64393	76.63153	76.62183	298.32641	298.35139
11/3/2025	4:01:12 PM	76.64840	76.62872	76.63718	76.65793	76.62519	76.61177	76.62947	76.62936	76.63375	76.64381	76.63135	76.62172	298.32255	298.34738
11/3/2025	4:01:16 PM	76.64899	76.62898	76.63740	76.65823	76.62509	76.61177	76.62959	76.62908	76.63362	76.64413	76.63178	76.62199	298.31810	298.34402
11/3/2025	4:01:19 PM	76.64920	76.62891	76.63759	76.65836	76.62510	76.61210	76.63003	76.62961	76.63446	76.64424	76.63209	76.62212	298.31464	298.34017
11/3/2025	4:01:23 PM	76.64903	76.62929	76.63753	76.65855	76.62517	76.61189	76.62976	76.62916	76.63406	76.64393	76.63135	76.62198	298.31062	298.33654
11/3/2025	4:01:26 PM	76.64911	76.62880	76.63756	76.65845	76.62520	76.61218	76.62949	76.62933	76.63434	76.64412	76.63162	76.62180	298.30595	298.33173
11/3/2025	4:01:30 PM	76.64913	76.62887	76.63718	76.65758	76.62453	76.61164	76.62942	76.62893	76.63403	76.64412	76.63122	76.62166	298.30119	298.32771
