10/23/2025	10:40:53 AM	76.62452	76.65176	76.62246	76.61589	76.61727	76.65468	76.65637	76.62783	76.63895	76.61093	76.61885	76.62687	296.34490	296.31233
10/23/2025	10:40:57 AM	76.62500	76.65220	76.62244	76.61574	76.61720	76.65460	76.65678	76.62810	76.63897	76.61071	76.61921	76.62677	296.34482	296.31200
10/23/2025	10:41:00 AM	76.62461	76.65221	76.62242	76.61593	76.61712	76.65469	76.65631	76.62761	76.63868	76.61071	76.61904	76.62672	296.34281	296.31490
10/23/2025	10:41:04 AM	76.62441	76.65194	76.62231	76.61576	76.61709	76.65512	76.65663	76.62777	76.63901	76.61125	76.61948	76.62718	296.34641	296.31352
10/23/2025	10:41:07 AM	76.62496	76.65222	76.62232	76.61600	76.61717	76.65549	76.65643	76.62805	76.63936	76.61129	76.61931	76.62732	296.34784	296.31521
10/23/2025	10:41:11 AM	76.62473	76.65225	76.62230	76.61604	76.61719	76.65520	76.65678	76.62782	76.63913	76.61045	76.61894	76.62693	296.34635	296.31574
10/23/2025	10:41:15 AM	76.62458	76.65210	76.62213	76.61552	76.61698	76.65512	76.65620	76.62736	76.63850	76.61023	76.61860	76.62678	296.34742	296.31465
10/23/2025	10:41:18 AM	76.62476	76.65230	76.62237	76.61586	76.61740	76.65462	76.65650	76.62774	76.63899	76.61062	76.61872	76.62708	296.34809	296.31603
10/23/2025	10:41:22 AM	76.62510	76.65224	76.62255	76.61610	76.61724	76.65492	76.65657	76.62791	76.63920	76.61094	76.61906	76.62729	296.34894	296.31707
10/23/2025	10:41:25 AM	76.62547	76.65260	76.62267	76.61618	76.61766	76.65525	76.65659	76.62848	76.63911	76.61097	76.61916	76.62721	296.34912	296.31688
10/23/2025	10:41:29 AM	76.62443	76.65186	76.62232	76.61558	76.61726	76.65476	76.65648	76.62795	76.63921	76.61096	76.61922	76.62698	296.35032	296.31777
10/23/2025	10:41:32 AM	76.62477	76.65205	76.62254	76.61571	76.61731	76.65479	76.65685	76.62821	76.63946	76.61136	76.61987	76.62767	296.35213	296.32011
10/23/2025	10:41:36 AM	76.62479	76.65222	76.62283	76.61620	76.61728	76.65510	76.65697	76.62799	76.63930	76.61113	76.61910	76.62753	296.35111	296.32004
10/23/2025	10:41:40 AM	76.62478	76.65269	76.62259	76.61621	76.61724	76.65533	76.65707	76.62819	76.63971	76.61130	76.62004	76.62755	296.35204	296.32128
10/23/2025	10:41:43 AM	76.62591	76.65271	76.62310	76.61666	76.61784	76.65539	76.65746	76.62836	76.63977	76.61130	76.62020	76.62797	296.35496	296.32270
10/23/2025	10:41:47 AM	76.62532	76.65277	76.62332	76.61679	76.61799	76.65532	76.65733	76.62816	76.63960	76.61131	76.61976	76.62788	296.35385	296.32291
10/23/2025	10:41:50 AM	76.62575	76.65328	76.62361	76.61698	76.61821	76.65576	76.65742	76.62842	76.63991	76.61146	76.62001	76.62791	296.35438	296.32330
10/23/2025	10:41:54 AM	76.62585	76.65303	76.62331	76.61624	76.61799	76.65594	76.65738	76.62872	76.63998	76.61138	76.61963	76.62748	296.35530	296.32379
10/23/2025	10:41:58 AM	76.62558	76.65258	76.62307	76.61646	76.61770	76.65555	76.65719	76.62826	76.63989	76.61127	76.61965	76.62717	296.35548	296.32395
10/23/2025	10:42:01 AM	76.62543	76.65291	76.62326	76.61621	76.61766	76.65551	76.65725	76.62837	76.64001	76.61190	76.61983	76.62757	296.35620	296.32506
10/23/2025	10:42:05 AM	76.62560	76.65243	76.62313	76.61603	76.61761	76.65575	76.65708	76.62818	76.63961	76.61144	76.61972	76.62762	296.35632	296.32510
10/23/2025	10:42:08 AM	76.62535	76.65271	76.62324	76.61624	76.61748	76.65548	76.65697	76.62824	76.63985	76.61124	76.61992	76.62778	296.35720	296.32606
10/23/2025	10:42:12 AM	76.62550	76.65283	76.62360	76.61651	76.61838	76.65605	76.65722	76.62855	76.63999	76.61158	76.62011	76.62758	296.35820	296.32702
10/23/2025	10:42:16 AM	76.62524	76.65333	76.62328	76.61652	76.61796	76.65593	76.65717	76.62829	76.63961	76.61118	76.61958	76.62773	296.35832	296.32756
10/23/2025	10:42:19 AM	76.62544	76.65308	76.62310	76.61697	76.61788	76.65531	76.65711	76.62828	76.63979	76.61150	76.62044	76.62850	296.35911	296.32799
10/23/2025	10:42:23 AM	76.62512	76.65293	76.62316	76.61645	76.61806	76.65567	76.65775	76.62875	76.63980	76.61186	76.62012	76.62795	296.36132	296.32989
10/23/2025	10:42:26 AM	76.62587	76.65351	76.62365	76.61704	76.61824	76.65606	76.65754	76.62898	76.64000	76.61176	76.62069	76.62784	296.36153	296.33066
10/23/2025	10:42:30 AM	76.62578	76.65318	76.62326	76.61684	76.61808	76.65570	76.65757	76.62862	76.63984	76.61130	76.61972	76.62796	296.36107	296.33024
10/23/2025	10:42:34 AM	76.62575	76.65308	76.62346	76.61699	76.61820	76.65566	76.65732	76.62836	76.63986	76.61156	76.62020	76.62792	296.36139	296.33101
10/23/2025	10:42:37 AM	76.62523	76.65278	76.62296	76.61647	76.61827	76.65578	76.65750	76.62853	76.63994	76.61144	76.61988	76.62774	296.36164	296.33081
10/23/2025	10:42:41 AM	76.62589	76.65313	76.62332	76.61662	76.61814	76.65624	76.65716	76.62874	76.63989	76.61170	76.61983	76.62777	296.36266	296.33200
10/23/2025	10:42:44 AM	76.62604	76.65315	76.62328	76.61656	76.61806	76.65556	76.65761	76.62889	76.63999	76.61190	76.62031	76.62807	296.36353	296.33319
10/23/2025	10:42:48 AM	76.62578	76.65325	76.62326	76.61667	76.61805	76.65599	76.65713	76.62908	76.63973	76.61176	76.62047	76.62801	296.36387	296.33409
10/23/2025	10:42:52 AM	76.62571	76.65356	76.62380	76.61716	76.61841	76.65599	76.65786	76.62902	76.64008	76.61219	76.62030	76.62819	296.36453	296.33429
10/23/2025	10:42:55 AM	76.62585	76.65317	76.62351	76.61693	76.61886	76.65623	76.65770	76.62937	76.64066	76.61219	76.62073	76.62855	296.36623	296.33587
10/23/2025	10:42:59 AM	76.62620	76.65377	76.62412	76.61761	76.61926	76.65679	76.65832	76.62972	76.64092	76.61268	76.62060	76.62845	296.36696	296.33571
10/23/2025	10:43:02 AM	76.62625	76.65344	76.62402	76.61748	76.61855	76.65648	76.65807	76.62926	76.64027	76.61177	76.62061	76.62825	296.36703	296.33667
10/23/2025	10:43:06 AM	76.62619	76.65347	76.62354	76.61736	76.61852	76.65632	76.65812	76.62886	76.64003	76.61202	76.62045	76.62837	296.36747	296.33660
10/23/2025	10:43:10 AM	76.62606	76.65340	76.62371	76.61743	76.61861	76.65598	76.65791	76.62850	76.63999	76.61193	76.62005	76.62817	296.36781	296.33780
10/23/2025	10:43:13 AM	76.62582	76.65310	76.62373	76.61735	76.61807	76.65584	76.65772	76.62864	76.64018	76.61177	76.62003	76.62806	296.36730	296.33725
10/23/2025	10:43:17 AM	76.62570	76.65313	76.62312	76.61648	76.61795	76.65610	76.65763	76.62857	76.63967	76.61167	76.62002	76.62785	296.36826	296.33728
10/23/2025	10:43:20 AM	76.62595	76.65333	76.62317	76.61675	76.61822	76.65577	76.65774	76.62893	76.63990	76.61175	76.61962	76.62773	296.36826	296.33867
10/23/2025	10:43:24 AM	76.62594	76.65294	76.62365	76.61656	76.61804	76.65618	76.65761	76.62880	76.63970	76.61119	76.61979	76.62761	296.36773	296.33822
10/23/2025	10:43:27 AM	76.62522	76.65257	76.62316	76.61667	76.61795	76.65576	76.65777	76.62847	76.63940	76.61124	76.61980	76.62778	296.36912	296.33957
10/23/2025	10:43:31 AM	76.62573	76.65269	76.62336	76.61628	76.61777	76.65569	76.65752	76.62853	76.63974	76.61174	76.61996	76.62750	296.36907	296.33986
10/23/2025	10:43:35 AM	76.62564	76.65326	76.62318	76.61675	76.61793	76.65565	76.65752	76.62867	76.64004	76.61145	76.61984	76.62786	296.37084	296.34024
10/23/2025	10:43:38 AM	76.62592	76.65344	76.62370	76.61728	76.61806	76.65584	76.65745	76.62874	76.63983	76.61166	76.62038	76.62816	296.37104	296.34122
10/23/2025	10:43:42 AM	76.62562	76.65302	76.62360	76.61668	76.61862	76.65605	76.65745	76.62865	76.63994	76.61198	76.62016	76.62846	296.37320	296.34339
10/23/2025	10:43:45 AM	76.62602	76.65349	76.62417	76.61728	76.61860	76.65626	76.65767	76.62924	76.64045	76.61230	76.62057	76.62863	296.37336	296.34366
10/23/2025	10:43:49 AM	76.62645	76.65361	76.62373	76.61735	76.61822	76.65616	76.65800	76.62901	76.64023	76.61192	76.62026	76.62838	296.37436	296.34433
10/23/2025	10:43:53 AM	76.62572	76.65327	76.62313	76.61678	76.61788	76.65548	76.65779	76.62900	76.63969	76.61178	76.61988	76.62834	296.37408	296.34473
10/23/2025	10:43:56 AM	76.62587	76.65335	76.62359	76.61686	76.61810	76.65588	76.65773	76.62884	76.63993	76.61134	76.62020	76.62824	296.37402	296.34444
10/23/2025	10:44:00 AM	76.62596	76.65312	76.62391	76.61704	76.61839	76.65602	76.65760	76.62919	76.64050	76.61215	76.61987	76.62813	296.37424	296.34401
10/23/2025	10:44:03 AM	76.62602	76.65350	76.62348	76.61693	76.61813	76.65594	76.65747	76.62913	76.64018	76.61165	76.62038	76.62810	296.37476	296.34568
10/23/2025	10:44:07 AM	76.62648	76.65395	76.62360	76.61727	76.61878	76.65659	76.65799	76.62931	76.64051	76.61216	76.62062	76.62861	296.37540	296.34610
10/23/2025	10:44:11 AM	76.62608	76.65339	76.62366	76.61717	76.61864	76.65619	76.65765	76.62894	76.64024	76.61197	76.62051	76.62813	296.37558	296.34627
10/23/2025	10:44:14 AM	76.62616	76.65306	76.62343	76.61694	76.61828	76.65611	76.65763	76.62891	76.64006	76.61179	76.62029	76.62847	296.37729	296.34749
10/23/2025	10:44:18 AM	76.62568	76.65344	76.62419	76.61701	76.61858	76.65604	76.65793	76.62883	76.64008	76.61186	76.62029	76.62764	296.37682	296.34731
10/23/2025	10:44:21 AM	76.62622	76.65322	76.62366	76.61671	76.61824	76.65600	76.65774	76.62874	76.63944	76.61168	76.62004	76.62763	296.37636	296.34765
10/23/2025	10:44:25 AM	76.62581	76.65303	76.62322	76.61701	76.61872	76.65612	76.65789	76.62886	76.63985	76.61167	76.61994	76.62838	296.37846	296.34944
10/23/2025	10:44:29 AM	76.62585	76.65317	76.62301	76.61693	76.61830	76.65611	76.65774	76.62899	76.64014	76.61181	76.62014	76.62828	296.37904	296.34975
10/23/2025	10:44:32 AM	76.62579	76.65311	76.62334	76.61694	76.61798	76.65594	76.65745	76.62885	76.64026	76.61168	76.62007	76.62779	296.37806	296.34874
10/23/2025	10:44:36 AM	76.62568	76.65313	76.62360	76.61664	76.61846	76.65580	76.65772	76.62918	76.63997	76.61194	76.62031	76.62784	296.37861	296.34953
10/23/2025	10:44:39 AM	76.62584	76.65334	76.62343	76.61655	76.61801	76.65568	76.65739	76.62911	76.63986	76.61187	76.62008	76.62779	296.37955	296.35070
10/23/2025	10:44:43 AM	76.62570	76.65348	76.62377	76.61686	76.61830	76.65605	76.65794	76.62908	76.64014	76.61152	76.61977	76.62783	296.37975	296.34998
10/23/2025	10:44:47 AM	76.62553	76.65334	76.62311	76.61684	76.61805	76.65588	76.65752	76.62889	76.63992	76.61155	76.62014	76.62798	296.37994	296.35018
10/23/2025	10:44:50 AM	76.62582	76.65328	76.62336	76.61682	76.61816	76.65561	76.65747	76.62874	76.64006	76.61143	76.62038	76.62852	296.38198	296.35211
10/23/2025	10:44:54 AM	76.62557	76.65281	76.62331	76.61676	76.61810	76.65579	76.65757	76.62861	76.63932	76.61192	76.62017	76.62789	296.38150	296.35134
10/23/2025	10:44:57 AM	76.62579	76.65286	76.62326	76.61667	76.61793	76.65617	76.65740	76.62859	76.63991	76.61132	76.61978	76.62795	296.38211	296.35280
10/23/2025	10:45:01 AM	76.62575	76.65303	76.62335	76.61649	76.61809	76.65597	76.65767	76.62863	76.64005	76.61179	76.62011	76.62784	296.38204	296.35397
10/23/2025	10:45:05 AM	76.62589	76.65321	76.62348	76.61722	76.61850	76.65644	76.65771	76.62890	76.64005	76.61158	76.62032	76.62815	296.38364	296.35407
10/23/2025	10:45:08 AM	76.62591	76.65301	76.62338	76.61686	76.61831	76.65614	76.65746	76.62876	76.64014	76.61153	76.61980	76.62824	296.38367	296.35405
10/23/2025	10:45:12 AM	76.62584	76.65294	76.62310	76.61678	76.61806	76.65543	76.65715	76.62832	76.64009	76.61178	76.61994	76.62779	296.38366	296.35417
10/23/2025	10:45:16 AM	76.62544	76.65312	76.62343	76.61685	76.61797	76.65575	76.65711	76.62865	76.63922	76.61090	76.61987	76.62748	296.38380	296.35470
10/23/2025	10:45:19 AM	76.62504	76.65234	76.62234	76.61620	76.61732	76.65541	76.65660	76.62802	76.63892	76.61086	76.61957	76.62732	296.38395	296.35495
10/23/2025	10:45:23 AM	76.62499	76.65235	76.62282	76.61630	76.61735	76.65531	76.65649	76.62811	76.63923	76.61115	76.61915	76.62745	296.38411	296.35480
10/23/2025	10:45:26 AM	76.62558	76.65269	76.62264	76.61600	76.61757	76.65516	76.65695	76.62828	76.63941	76.61096	76.61946	76.62703	296.38409	296.35556
10/23/2025	10:45:30 AM	76.62517	76.65245	76.62276	76.61610	76.61728	76.65534	76.65681	76.62832	76.63939	76.61101	76.61955	76.62762	296.38557	296.35572
10/23/2025	10:45:33 AM	76.62537	76.65292	76.62293	76.61657	76.61789	76.65597	76.65719	76.62805	76.63957	76.61118	76.61965	76.62729	296.38556	296.35724
10/23/2025	10:45:37 AM	76.62535	76.65275	76.62305	76.61661	76.61802	76.65585	76.65725	76.62871	76.63958	76.61134	76.61950	76.62749	296.38684	296.35784
10/23/2025	10:45:41 AM	76.62577	76.65287	76.62319	76.61661	76.61791	76.65552	76.65702	76.62834	76.63948	76.61110	76.61943	76.62742	296.38681	296.35833
10/23/2025	10:45:44 AM	76.62509	76.65294	76.62286	76.61644	76.61782	76.65555	76.65735	76.62848	76.63969	76.61149	76.61992	76.62775	296.38861	296.35987
10/23/2025	10:45:48 AM	76.62569	76.65266	76.62303	76.61671	76.61804	76.65560	76.65733	76.62849	76.63974	76.61137	76.61961	76.62772	296.38908	296.36048
10/23/2025	10:45:51 AM	76.62571	76.65297	76.62328	76.61698	76.61812	76.65588	76.65741	76.62865	76.63997	76.61142	76.61978	76.62798	296.38881	296.35979
10/23/2025	10:45:55 AM	76.62558	76.65274	76.62347	76.61637	76.61788	76.65568	76.65700	76.62795	76.63937	76.61121	76.61966	76.62771	296.38863	296.35957
10/23/2025	10:45:59 AM	76.62535	76.65230	76.62287	76.61619	76.61755	76.65534	76.65681	76.62804	76.63947	76.61127	76.61961	76.62750	296.38986	296.36091
10/23/2025	10:46:02 AM	76.62532	76.65236	76.62290	76.61630	76.61767	76.65528	76.65707	76.62833	76.63956	76.61103	76.61942	76.62748	296.39003	296.36170
10/23/2025	10:46:06 AM	76.62541	76.65261	76.62299	76.61605	76.61739	76.65539	76.65737	76.62836	76.63938	76.61137	76.61954	76.62770	296.39056	296.36167
10/23/2025	10:46:09 AM	76.62559	76.65250	76.62337	76.61620	76.61739	76.65562	76.65701	76.62853	76.63945	76.61150	76.61994	76.62767	296.39169	296.36248
10/23/2025	10:46:13 AM	76.62548	76.65292	76.62334	76.61609	76.61811	76.65555	76.65720	76.62788	76.63940	76.61121	76.61972	76.62766	296.39178	296.36299
10/23/2025	10:46:17 AM	76.62539	76.65284	76.62309	76.61669	76.61814	76.65556	76.65771	76.62819	76.63958	76.61135	76.62000	76.62760	296.39214	296.36351
10/23/2025	10:46:20 AM	76.62574	76.65263	76.62367	76.61672	76.61812	76.65578	76.65729	76.62901	76.63972	76.61123	76.61972	76.62734	296.39239	296.36404
10/23/2025	10:46:24 AM	76.62598	76.65295	76.62356	76.61689	76.61793	76.65603	76.65755	76.62872	76.63997	76.61149	76.61975	76.62792	296.39389	296.36478
10/23/2025	10:46:27 AM	76.62623	76.65337	76.62361	76.61668	76.61816	76.65620	76.65797	76.62890	76.64024	76.61194	76.62018	76.62825	296.39435	296.36625
10/23/2025	10:46:31 AM	76.62595	76.65369	76.62351	76.61698	76.61870	76.65619	76.65792	76.62938	76.64017	76.61179	76.62059	76.62841	296.39534	296.36705
10/23/2025	10:46:35 AM	76.62657	76.65383	76.62362	76.61717	76.61868	76.65649	76.65761	76.62897	76.63961	76.61151	76.62010	76.62798	296.39545	296.36739
10/23/2025	10:46:38 AM	76.62645	76.65355	76.62364	76.61729	76.61867	76.65615	76.65808	76.62906	76.64095	76.61233	76.62057	76.62869	296.39611	296.36796
10/23/2025	10:46:42 AM	76.62596	76.65372	76.62421	76.61722	76.61861	76.65637	76.65790	76.62910	76.64059	76.61171	76.62041	76.62866	296.39723	296.36823
10/23/2025	10:46:45 AM	76.62594	76.65382	76.62386	76.61721	76.61828	76.65589	76.65771	76.62861	76.63962	76.61169	76.62049	76.62796	296.39785	296.36940
10/23/2025	10:46:49 AM	76.62567	76.65328	76.62364	76.61684	76.61806	76.65587	76.65791	76.62877	76.64005	76.61154	76.61966	76.62771	296.39708	296.36954
