"Category","Values"
1692954916000,76.59402465820312
1692954933000,76.59347534179688
1692954960000,76.5929183959961
1692954970000,76.59375
1692954980000,76.59319305419922
1692954996000,76.59375
1692955006000,76.59319305419922
1692955009000,76.59375
1692955019000,76.59319305419922
1692955026000,76.59375
1692955079000,76.59429931640625
