6/6/2025	11:29:29 AM	76.29675	76.29609	76.29031	76.48076	76.37268	76.39165	76.57502	76.75778	76.60728	76.44858	76.52158	76.31190	76.53975	76.34904
6/6/2025	11:29:32 AM	76.29694	76.29684	76.29111	76.48108	76.37360	76.39226	76.57524	76.75845	76.60788	76.44930	76.52191	76.31236	76.54020	76.34956
6/6/2025	11:29:36 AM	76.29684	76.29676	76.29083	76.48094	76.37312	76.39268	76.57518	76.75848	76.60753	76.44848	76.52188	76.31245	76.53991	76.34957
6/6/2025	11:29:39 AM	76.29717	76.29690	76.29049	76.48042	76.37299	76.39199	76.57497	76.75802	76.60736	76.44828	76.52147	76.31209	76.53951	76.34834
6/6/2025	11:29:43 AM	76.29653	76.29600	76.29055	76.48034	76.37260	76.39190	76.57474	76.75764	76.60713	76.44792	76.52103	76.31229	76.53923	76.34874
6/6/2025	11:29:46 AM	76.29634	76.29584	76.29039	76.48014	76.37253	76.39171	76.57461	76.75809	76.60718	76.44774	76.52107	76.31188	76.53936	76.34854
6/6/2025	11:29:50 AM	76.29630	76.29600	76.28977	76.47963	76.37225	76.39162	76.57412	76.75785	76.60677	76.44755	76.52101	76.31181	76.53910	76.34880
6/6/2025	11:29:53 AM	76.29600	76.29566	76.28987	76.48025	76.37246	76.39116	76.57423	76.75760	76.60662	76.44785	76.52018	76.31149	76.53937	76.34874
6/6/2025	11:29:57 AM	76.29660	76.29630	76.28999	76.47981	76.37260	76.39189	76.57416	76.75788	76.60660	76.44741	76.52105	76.31147	76.53918	76.34870
6/6/2025	11:30:00 AM	76.29592	76.29620	76.29050	76.48020	76.37247	76.39154	76.57449	76.75759	76.60664	76.44767	76.52060	76.31134	76.53936	76.34935
6/6/2025	11:30:04 AM	76.29624	76.29628	76.29015	76.48019	76.37269	76.39168	76.57470	76.75806	76.60726	76.44811	76.52155	76.31179	76.53950	76.34941
6/6/2025	11:30:07 AM	76.29624	76.29643	76.29038	76.48024	76.37268	76.39151	76.57419	76.75761	76.60671	76.44741	76.52157	76.31199	76.53979	76.34957
6/6/2025	11:30:11 AM	76.29633	76.29670	76.29075	76.48048	76.37303	76.39174	76.57426	76.75830	76.60724	76.44804	76.52202	76.31206	76.53941	76.34944
6/6/2025	11:30:14 AM	76.29601	76.29667	76.29068	76.48038	76.37296	76.39195	76.57476	76.75800	76.60688	76.44773	76.52222	76.31208	76.54013	76.34983
6/6/2025	11:30:18 AM	76.29598	76.29662	76.29080	76.48030	76.37328	76.39174	76.57419	76.75834	76.60690	76.44764	76.52190	76.31225	76.53961	76.34919
6/6/2025	11:30:21 AM	76.29610	76.29669	76.29057	76.48067	76.37270	76.39177	76.57468	76.75806	76.60716	76.44791	76.52230	76.31217	76.54020	76.34979
6/6/2025	11:30:25 AM	76.29662	76.29701	76.29099	76.48070	76.37332	76.39200	76.57497	76.75841	76.60706	76.44819	76.52241	76.31246	76.54032	76.34985
6/6/2025	11:30:28 AM	76.29589	76.29663	76.29096	76.48040	76.37307	76.39187	76.57453	76.75832	76.60739	76.44779	76.52223	76.31246	76.54074	76.34987
6/6/2025	11:30:32 AM	76.29663	76.29711	76.29120	76.48034	76.37318	76.39204	76.57468	76.75846	76.60732	76.44803	76.52252	76.31219	76.54038	76.35011
6/6/2025	11:30:35 AM	76.29651	76.29660	76.29135	76.48052	76.37317	76.39176	76.57467	76.75872	76.60758	76.44823	76.52257	76.31222	76.54081	76.34991
6/6/2025	11:30:39 AM	76.29665	76.29733	76.29137	76.48059	76.37336	76.39184	76.57487	76.75839	76.60740	76.44784	76.52216	76.31220	76.54045	76.34983
6/6/2025	11:30:42 AM	76.29594	76.29705	76.29141	76.48066	76.37312	76.39174	76.57519	76.75826	76.60730	76.44801	76.52218	76.31209	76.54038	76.34985
