6/6/2025	10:47:46 AM	297.82872	297.85903	297.74987	297.90294	297.90455	297.83114	297.58842	297.76071	297.85563	297.79789	297.83561	297.94479	296.85400	297.36727
6/6/2025	10:47:50 AM	297.83075	297.86067	297.75147	297.90289	297.90465	297.83173	297.59047	297.76145	297.85664	297.79899	297.83685	297.94338	296.85742	297.37121
6/6/2025	10:47:53 AM	297.83273	297.86151	297.75230	297.90283	297.90373	297.83223	297.59247	297.76231	297.85705	297.80001	297.83772	297.94272	296.86013	297.37540
6/6/2025	10:47:57 AM	297.83436	297.86192	297.75291	297.90147	297.90247	297.83197	297.59366	297.76204	297.85714	297.80042	297.83802	297.94195	296.86390	297.38137
6/6/2025	10:48:00 AM	297.83620	297.86263	297.75329	297.90038	297.90122	297.83156	297.59458	297.76214	297.85655	297.80106	297.83843	297.94204	296.86817	297.38522
6/6/2025	10:48:04 AM	297.83775	297.86343	297.75381	297.89972	297.90025	297.83118	297.59632	297.76232	297.85723	297.80216	297.83958	297.94073	296.87190	297.38970
6/6/2025	10:48:08 AM	297.83899	297.86416	297.75498	297.89978	297.89879	297.83143	297.59784	297.76274	297.85733	297.80212	297.84008	297.93937	296.87478	297.39421
6/6/2025	10:48:11 AM	297.84048	297.86490	297.75590	297.89811	297.89728	297.83096	297.59853	297.76310	297.85742	297.80239	297.84107	297.93854	296.87897	297.39943
6/6/2025	10:48:15 AM	297.84160	297.86455	297.75549	297.89730	297.89624	297.83079	297.59976	297.76302	297.85774	297.80326	297.84125	297.93800	296.88218	297.40320
6/6/2025	10:48:18 AM	297.84322	297.86528	297.75606	297.89636	297.89465	297.83048	297.60087	297.76322	297.85736	297.80321	297.84166	297.93699	296.88633	297.40752
6/6/2025	10:48:22 AM	297.84452	297.86529	297.75656	297.89524	297.89349	297.83023	297.60197	297.76298	297.85756	297.80411	297.84240	297.93632	296.88910	297.41231
6/6/2025	10:48:26 AM	297.84555	297.86529	297.75685	297.89428	297.89241	297.82940	297.60289	297.76249	297.85699	297.80399	297.84219	297.93476	296.89292	297.41650
6/6/2025	10:48:29 AM	297.84659	297.86581	297.75761	297.89385	297.89107	297.82914	297.60433	297.76253	297.85678	297.80435	297.84295	297.93347	296.89649	297.42143
6/6/2025	10:48:33 AM	297.84720	297.86576	297.75760	297.89256	297.88957	297.82845	297.60455	297.76190	297.85671	297.80431	297.84261	297.93193	296.89989	297.42465
6/6/2025	10:48:36 AM	297.84786	297.86590	297.75745	297.89173	297.88816	297.82797	297.60607	297.76218	297.85558	297.80442	297.84273	297.93113	296.90308	297.42838
6/6/2025	10:48:40 AM	297.84809	297.86536	297.75738	297.89039	297.88675	297.82800	297.60663	297.76231	297.85596	297.80469	297.84277	297.92908	296.90629	297.43286
6/6/2025	10:48:44 AM	297.84905	297.86531	297.75792	297.88902	297.88511	297.82718	297.60683	297.76133	297.85487	297.80487	297.84324	297.92773	296.90991	297.43720
6/6/2025	10:48:47 AM	297.84944	297.86522	297.75753	297.88755	297.88336	297.82669	297.60742	297.76126	297.85429	297.80505	297.84350	297.92763	296.91386	297.44241
6/6/2025	10:48:51 AM	297.85053	297.86525	297.75831	297.88699	297.88232	297.82633	297.60868	297.76060	297.85412	297.80467	297.84282	297.92473	296.91657	297.44595
6/6/2025	10:48:54 AM	297.85070	297.86492	297.75817	297.88553	297.88039	297.82576	297.60882	297.76030	297.85334	297.80455	297.84303	297.92354	296.91967	297.44912
6/6/2025	10:48:58 AM	297.85074	297.86441	297.75829	297.88427	297.87881	297.82502	297.60976	297.75389	297.85325	297.80892	297.84901	297.92791	296.93195	297.46946
6/6/2025	10:49:02 AM	297.86176	297.87126	297.76390	297.88684	297.88198	297.82935	297.61481	297.76512	297.86228	297.82015	297.85816	297.92840	296.93383	297.47579
6/6/2025	10:49:05 AM	297.86210	297.86924	297.75878	297.87845	297.87087	297.81855	297.60494	297.73880	297.82627	297.78764	297.81961	297.87836	296.88255	297.43586
6/6/2025	10:49:09 AM	297.77854	297.74521	297.59048	297.66793	297.57827	297.52741	297.32812	297.42942	297.53715	297.51124	297.53854	297.56608	296.58263	297.18490
6/6/2025	10:49:12 AM	297.35628	297.17322	296.72974	296.65743	296.52393	296.42841	296.29342	296.50143	296.69405	296.71291	296.81677	296.85014	295.73829	296.42640
6/6/2025	10:49:16 AM	296.48764	296.10774	295.27649	295.01353	294.92199	294.83904	294.76550	295.17317	295.45382	295.50671	295.72683	295.76873	294.41153	295.19976
6/6/2025	10:49:20 AM	295.15845	294.69322	293.55290	293.09476	293.08597	293.10556	292.99302	293.65576	293.98229	294.02791	294.29926	294.36071	292.70522	293.62457
6/6/2025	10:49:23 AM	293.48917	293.07881	291.65377	291.06257	291.18879	291.38802	291.06972	291.99189	292.22364	292.24421	292.52589	292.53614	290.77771	291.74801
6/6/2025	10:49:27 AM	291.48386	290.97313	289.69936	289.01281	289.42148	289.67364	289.36283	290.35742	290.31407	290.04545	290.57541	290.08704	288.44065	289.43044
6/6/2025	10:49:30 AM	289.29583	288.60720	287.18944	286.44878	287.02901	287.41572	286.76879	288.06907	287.73873	286.96483	288.26892	287.22588	285.81442	286.63120
6/6/2025	10:49:34 AM	286.81491	285.87446	283.78513	284.00407	284.12951	284.48976	283.90355	285.35545	284.86059	283.29714	285.60815	283.85791	282.94790	283.49242
6/6/2025	10:49:38 AM	284.14251	282.92548	280.44294	281.45592	281.33106	281.36783	280.42040	282.66635	281.72834	279.67972	282.84257	280.65399	279.85324	280.08298
6/6/2025	10:49:41 AM	281.41027	280.30709	278.10858	278.57767	278.31316	278.21857	277.03389	279.97455	278.22195	276.02821	280.01497	277.65995	276.52639	276.80299
6/6/2025	10:49:45 AM	278.68774	277.76244	275.94073	275.53096	275.03617	275.47831	274.00199	277.11652	274.81451	272.73928	277.17181	274.81899	273.50198	273.73051
6/6/2025	10:49:48 AM	275.88773	275.05100	273.23369	272.36927	272.09423	272.87029	271.22105	273.91733	271.82684	270.04433	274.40145	272.21592	270.58673	270.62361
6/6/2025	10:49:52 AM	273.02523	272.26712	270.34658	269.29916	269.40087	270.34792	268.28217	270.62230	269.06882	267.82604	271.61639	269.72207	267.87148	267.74389
6/6/2025	10:49:56 AM	270.21414	269.49404	267.50294	266.13023	266.51633	267.42755	266.14341	267.86663	267.23612	266.17424	269.10610	267.24091	265.55602	265.17748
6/6/2025	10:49:59 AM	267.23797	267.05123	264.72462	263.35358	262.88008	264.04463	263.83678	264.49948	263.82141	262.90096	265.48866	263.40598	261.59640	261.35648
6/6/2025	10:50:03 AM	263.28085	263.06978	260.51809	259.15307	258.60605	259.14688	259.50827	260.17100	259.57869	258.91956	261.70075	259.59646	257.74855	257.24191
6/6/2025	10:50:06 AM	259.15208	259.02129	256.56489	254.63863	254.30848	254.68912	255.88485	256.46914	255.78556	255.29080	258.20367	256.12826	254.42175	253.60227
6/6/2025	10:50:10 AM	255.66112	255.57815	252.91533	251.11277	250.70811	251.17414	252.83990	252.95110	252.46461	252.15219	254.82952	252.90965	251.40550	250.33837
6/6/2025	10:50:14 AM	252.41644	252.24673	249.49753	247.54387	247.29474	247.97700	249.65093	249.66623	249.36152	249.35434	251.59446	249.77071	248.61218	247.32310
6/6/2025	10:50:17 AM	249.45474	249.32805	246.36598	244.33224	244.22012	245.06930	246.92543	246.89270	246.55667	246.58322	248.40922	246.64924	245.71721	244.18771
6/6/2025	10:50:21 AM	246.40307	246.32412	243.22797	241.12645	241.18984	242.22871	244.11424	243.92485	243.59567	243.90348	245.09444	243.45268	242.81698	240.94117
6/6/2025	10:50:24 AM	243.42104	243.43338	240.27351	238.04836	238.24891	239.57316	241.33246	241.19556	240.73011	241.25757	242.08692	240.45508	240.08244	237.97348
6/6/2025	10:50:28 AM	240.62218	240.69090	237.48911	235.13070	235.41039	237.03727	238.62591	238.54159	237.90928	238.54695	239.18043	237.42707	237.42000	235.14532
6/6/2025	10:50:32 AM	237.90129	238.07728	234.84828	232.38999	232.68090	234.50109	235.84839	235.82066	235.14352	236.03414	236.33259	234.53928	234.80762	232.36113
6/6/2025	10:50:35 AM	235.17417	235.48579	232.10363	229.58171	229.90372	231.85589	233.01022	233.01662	232.34171	233.33009	233.55958	231.76629	232.19733	229.57105
