6/6/2025	12:11:02 PM	76.30072	76.29806	76.29225	76.48307	76.37845	76.39690	76.58157	76.76723	76.61643	76.45601	76.52734	76.31712	76.54756	76.35654
6/6/2025	12:11:05 PM	76.30000	76.29768	76.29172	76.48236	76.37797	76.39660	76.58126	76.76722	76.61634	76.45550	76.52672	76.31679	76.54717	76.35585
6/6/2025	12:11:09 PM	76.30035	76.29792	76.29163	76.48265	76.37827	76.39670	76.58141	76.76717	76.61634	76.45527	76.52638	76.31650	76.54739	76.35607
6/6/2025	12:11:12 PM	76.30041	76.29788	76.29193	76.48251	76.37858	76.39728	76.58197	76.76759	76.61492	76.45374	76.52495	76.31637	76.54479	76.35385
6/6/2025	12:11:16 PM	76.29982	76.29535	76.28988	76.47945	76.37580	76.40112	76.58353	76.76557	76.61252	76.45365	76.52632	76.32063	76.54661	76.35509
6/6/2025	12:11:19 PM	76.29514	76.29346	76.28817	76.48207	76.39263	76.32244	76.50256	76.68724	76.53641	76.37366	76.44627	76.24300	76.47417	76.28325
6/6/2025	12:11:23 PM	76.22678	76.22526	76.21982	76.41063	76.30860	76.34186	76.54852	76.74953	76.58511	76.41852	76.46704	76.28006	76.54628	76.36176
6/6/2025	12:11:26 PM	76.27674	76.28105	76.24300	76.44696	76.34656	76.40307	76.70473	76.89982	76.74098	76.53438	76.51330	76.33664	76.60851	76.41089
6/6/2025	12:11:30 PM	76.29523	76.29135	76.25742	76.45894	76.34499	76.40797	76.64450	76.85427	76.72827	76.51945	76.54091	76.34783	76.59546	76.42888
6/6/2025	12:11:33 PM	76.31292	76.31070	76.29294	76.48987	76.36953	76.42800	76.65428	76.85060	76.72744	76.54604	76.56869	76.36627	76.60455	76.44018
6/6/2025	12:11:36 PM	76.33165	76.32655	76.31016	76.51301	76.39336	76.44675	76.65159	76.85219	76.79483	76.61782	76.62501	76.40226	76.63234	76.46777
6/6/2025	12:11:40 PM	76.36378	76.37121	76.35364	76.56499	76.42808	76.49005	76.68752	76.88740	77.28132	76.68024	76.68071	76.45046	76.68075	76.51724
6/6/2025	12:11:43 PM	76.40492	76.41492	76.40610	76.62274	76.47372	76.54911	76.74261	76.93516	81.75446	76.95086	76.78623	76.54177	76.75701	76.59794
6/6/2025	12:11:47 PM	76.48048	76.47993	76.47282	76.70623	76.53139	76.62408	76.96476	77.05967	82.85790	83.23250	76.97309	76.71838	76.84972	76.73037
6/6/2025	12:11:50 PM	76.57210	76.55828	76.54963	76.80029	76.60415	76.73116	78.70340	77.59754	84.66160	87.76231	78.34364	80.42115	76.97328	79.30284
6/6/2025	12:11:54 PM	76.70297	76.65361	76.63799	76.91696	76.69421	77.28815	80.47561	82.62439	86.57121	90.64538	88.78176	84.70431	77.51311	83.54164
6/6/2025	12:11:57 PM	76.81556	76.73791	76.71831	77.21766	76.76129	80.26191	81.02401	83.94689	87.95234	93.05502	91.25742	86.26892	79.97574	84.93422
6/6/2025	12:12:01 PM	77.05614	76.82991	76.83380	81.30018	76.85073	81.21284	81.78581	85.22268	90.36030	95.84147	93.84482	88.45878	83.30293	86.62596
6/6/2025	12:12:04 PM	82.98070	79.10454	77.16090	82.09910	76.96719	82.17291	82.81520	87.44977	93.34048	99.68573	98.73707	92.00306	84.76500	89.00617
6/6/2025	12:12:08 PM	84.98032	83.04461	83.49802	83.32397	77.11945	83.28356	83.27654	88.64743	95.79364	102.76261	102.90112	95.42068	85.96655	91.25256
6/6/2025	12:12:12 PM	86.89860	84.37450	85.20779	84.48174	80.63855	84.74414	84.68561	90.22431	98.06830	106.64790	106.83716	98.85476	87.39437	93.65424
6/6/2025	12:12:15 PM	89.22611	85.87470	86.87635	85.21493	85.91126	86.46688	85.63007	92.48681	100.76639	109.22589	111.51121	102.53702	88.70291	96.55353
6/6/2025	12:12:19 PM	91.59854	87.72899	88.57972	86.55381	87.42592	87.73088	86.50790	93.72273	102.94818	112.65952	116.16822	106.01042	90.00959	97.83711
