6/6/2025	12:56:32 PM	76.56567	76.75242	76.59799	76.43611	76.50728	76.30121	76.28317	76.28096	76.27828	76.46721	76.36108	76.38303	76.54675	76.33996
6/6/2025	12:56:35 PM	76.56561	76.75205	76.59842	76.43594	76.50798	76.30168	76.28353	76.28072	76.27830	76.46745	76.36122	76.38265	76.54669	76.33959
6/6/2025	12:56:38 PM	76.56561	76.75181	76.59826	76.43600	76.50750	76.30126	76.28385	76.28127	76.27834	76.46760	76.36172	76.38242	76.54686	76.33976
6/6/2025	12:56:42 PM	76.56591	76.75149	76.59792	76.43591	76.50773	76.30067	76.28349	76.28082	76.27800	76.46714	76.36099	76.38230	76.54620	76.33946
6/6/2025	12:56:46 PM	76.56581	76.75181	76.59827	76.43605	76.50814	76.30113	76.28390	76.28113	76.27769	76.46748	76.36143	76.38230	76.54631	76.33990
6/6/2025	12:56:49 PM	76.56621	76.75213	76.59886	76.43634	76.50834	76.30113	76.28397	76.28141	76.27747	76.46775	76.36170	76.38257	76.54688	76.34035
6/6/2025	12:56:53 PM	76.56658	76.75224	76.59889	76.43698	76.50819	76.30107	76.28388	76.28146	76.27763	76.46808	76.36161	76.38216	76.54637	76.34014
6/6/2025	12:56:56 PM	76.56629	76.75210	76.59893	76.43683	76.50860	76.30079	76.28379	76.28154	76.27746	76.46780	76.36139	76.38245	76.54666	76.33973
6/6/2025	12:57:00 PM	76.56624	76.75198	76.59887	76.43646	76.50834	76.30085	76.28419	76.28169	76.27750	76.46784	76.36133	76.38209	76.54642	76.34030
6/6/2025	12:57:03 PM	76.56603	76.75175	76.59858	76.43635	76.50826	76.30038	76.28324	76.28138	76.27718	76.46743	76.36144	76.38197	76.54654	76.33964
6/6/2025	12:57:07 PM	76.56649	76.75164	76.59889	76.43626	76.50841	76.29970	76.28302	76.28110	76.27673	76.46726	76.36095	76.38144	76.54600	76.33965
6/6/2025	12:57:10 PM	76.56615	76.75151	76.59886	76.43642	76.50781	76.30024	76.28364	76.28123	76.27704	76.46738	76.36134	76.38152	76.54641	76.33996
6/6/2025	12:57:14 PM	76.56585	76.75169	76.59851	76.43634	76.50823	76.30000	76.28313	76.28095	76.27668	76.46722	76.36070	76.38138	76.54622	76.33992
6/6/2025	12:57:17 PM	76.56557	76.75159	76.59840	76.43629	76.50845	76.30054	76.28375	76.28145	76.27667	76.46741	76.36095	76.38090	76.54630	76.33983
6/6/2025	12:57:21 PM	76.56619	76.75115	76.59896	76.43675	76.50906	76.30048	76.28377	76.28147	76.27687	76.46785	76.36161	76.38142	76.54662	76.33998
6/6/2025	12:57:25 PM	76.56611	76.75188	76.59899	76.43734	76.50887	76.30083	76.28402	76.28190	76.27695	76.46761	76.36146	76.38133	76.54637	76.34066
6/6/2025	12:57:28 PM	76.56627	76.75222	76.59950	76.43730	76.50941	76.30104	76.28420	76.28165	76.27751	76.46815	76.36181	76.38172	76.54679	76.34079
6/6/2025	12:57:32 PM	76.56650	76.75230	76.59944	76.43760	76.50895	76.30095	76.28444	76.28179	76.27716	76.46786	76.36173	76.38195	76.54685	76.34031
6/6/2025	12:57:35 PM	76.56663	76.75215	76.59959	76.43710	76.50903	76.30064	76.28377	76.28183	76.27697	76.46777	76.36128	76.38158	76.54666	76.34025
6/6/2025	12:57:39 PM	76.56647	76.75207	76.59893	76.43725	76.50900	76.30069	76.28397	76.28165	76.27685	76.46775	76.36148	76.38102	76.54595	76.33980
6/6/2025	12:57:42 PM	76.56596	76.75131	76.59864	76.43719	76.50937	76.30078	76.28360	76.28160	76.27639	76.46763	76.36129	76.38110	76.54708	76.34013
6/6/2025	12:57:46 PM	76.56590	76.75142	76.59874	76.43684	76.50918	76.30076	76.28377	76.28161	76.27622	76.46749	76.36144	76.38126	76.54604	76.33991
6/6/2025	12:57:49 PM	76.56570	76.75136	76.59853	76.43667	76.50888	76.30017	76.28308	76.28131	76.27616	76.46678	76.36090	76.38082	76.54580	76.33955
6/6/2025	12:57:53 PM	76.56574	76.75161	76.59837	76.43659	76.50882	76.30053	76.28361	76.28144	76.27619	76.46750	76.36123	76.38100	76.54605	76.34001
6/6/2025	12:57:56 PM	76.56605	76.75121	76.59876	76.43722	76.50908	76.30058	76.28366	76.28152	76.27633	76.46746	76.36089	76.38107	76.54646	76.33962
6/6/2025	12:58:00 PM	76.56567	76.75134	76.59919	76.43727	76.50925	76.30047	76.28393	76.28201	76.27666	76.46794	76.36138	76.38094	76.54661	76.34020
6/6/2025	12:58:03 PM	76.56591	76.75148	76.59890	76.43726	76.50955	76.30065	76.28372	76.28156	76.27661	76.46793	76.36154	76.38125	76.54624	76.33985
6/6/2025	12:58:07 PM	76.56611	76.75146	76.59859	76.43687	76.50939	76.30040	76.28362	76.28183	76.27641	76.46754	76.36111	76.38098	76.54689	76.34016
6/6/2025	12:58:10 PM	76.56609	76.75164	76.59897	76.43712	76.50907	76.30086	76.28400	76.28175	76.27670	76.46802	76.36132	76.38098	76.54634	76.34007
6/6/2025	12:58:14 PM	76.56608	76.75176	76.59898	76.43739	76.50924	76.30068	76.28336	76.28198	76.27680	76.46767	76.36107	76.38080	76.54613	76.33967
6/6/2025	12:58:18 PM	76.56555	76.75114	76.59860	76.43672	76.50878	76.30040	76.28367	76.28167	76.27620	76.46766	76.36134	76.38074	76.54621	76.33992
6/6/2025	12:58:21 PM	76.56569	76.75155	76.59878	76.43707	76.50935	76.30051	76.28417	76.28188	76.27721	76.46798	76.36149	76.38085	76.54644	76.34004
6/6/2025	12:58:25 PM	76.56545	76.75123	76.59878	76.43720	76.50913	76.30064	76.28383	76.28150	76.27634	76.46751	76.36120	76.38085	76.54620	76.33941
6/6/2025	12:58:28 PM	76.56504	76.75031	76.59811	76.43672	76.50878	76.30071	76.28354	76.28130	76.27615	76.46718	76.36124	76.38048	76.54565	76.33985
6/6/2025	12:58:32 PM	76.56563	76.75093	76.59844	76.43671	76.50887	76.30024	76.28349	76.28123	76.27610	76.46762	76.36108	76.38084	76.54632	76.33989
6/6/2025	12:58:35 PM	76.56583	76.75116	76.59842	76.43666	76.50920	76.30017	76.28340	76.28147	76.27609	76.46721	76.36102	76.38105	76.54614	76.33951
6/6/2025	12:58:39 PM	76.56523	76.75078	76.59879	76.43684	76.50922	76.30063	76.28368	76.28164	76.27658	76.46768	76.36138	76.38069	76.54614	76.33981
6/6/2025	12:58:42 PM	76.56538	76.75047	76.59900	76.43693	76.50901	76.30004	76.28350	76.28109	76.27590	76.46684	76.36059	76.38008	76.54583	76.33940
6/6/2025	12:58:46 PM	76.56518	76.75031	76.59786	76.43659	76.50852	76.29966	76.28317	76.28092	76.27555	76.46676	76.36111	76.38049	76.54542	76.33914
6/6/2025	12:58:49 PM	76.56484	76.75056	76.59806	76.43664	76.50836	76.29983	76.28253	76.28090	76.27564	76.46652	76.36048	76.37994	76.54546	76.33877
6/6/2025	12:58:53 PM	76.56453	76.75020	76.59807	76.43641	76.50849	76.29994	76.28347	76.28199	76.27628	76.46687	76.36067	76.38015	76.54581	76.33947
6/6/2025	12:58:56 PM	76.56498	76.75043	76.59801	76.43657	76.50862	76.29988	76.28307	76.28083	76.27572	76.46707	76.36123	76.38040	76.54583	76.33959
6/6/2025	12:59:00 PM	76.56518	76.75050	76.59846	76.43692	76.50911	76.29951	76.28324	76.28085	76.27570	76.46682	76.36048	76.38028	76.54538	76.33934
6/6/2025	12:59:03 PM	76.56500	76.75004	76.59769	76.43617	76.50842	76.29970	76.28308	76.28100	76.27572	76.46714	76.36068	76.37976	76.54537	76.33892
6/6/2025	12:59:07 PM	76.56443	76.75011	76.59788	76.43669	76.50860	76.29984	76.28294	76.28125	76.27604	76.46681	76.36072	76.37980	76.54576	76.33946
6/6/2025	12:59:10 PM	76.56456	76.75047	76.59811	76.43702	76.50936	76.30025	76.28353	76.28120	76.27580	76.46739	76.36105	76.38019	76.54559	76.33949
6/6/2025	12:59:14 PM	76.56532	76.75058	76.59883	76.43677	76.50908	76.30021	76.28322	76.28126	76.27612	76.46724	76.36093	76.38058	76.54604	76.33957
