10/20/2025	2:06:37 PM	293.87848	293.82728	294.12123	294.10879	294.26224	293.73806	293.48016	293.56931	293.82740	293.78914	293.97882	294.16021	292.66103	290.87662
10/20/2025	2:06:41 PM	293.86071	293.81349	294.09426	294.06555	294.20491	293.67784	293.41980	293.50690	293.77589	293.77107	293.96951	294.15049	292.60981	290.81355
10/20/2025	2:06:44 PM	293.83856	293.76809	294.05333	294.02131	294.15897	293.63758	293.37763	293.47854	293.77291	293.76667	293.96706	294.13997	292.58471	290.82540
10/20/2025	2:06:48 PM	293.83534	293.73152	294.01361	293.98826	294.11851	293.62281	293.35401	293.45099	293.74173	293.70279	293.89782	294.08149	292.59995	290.66852
10/20/2025	2:06:51 PM	293.71711	293.57548	293.82067	293.75052	293.77259	293.26324	292.96854	292.98481	293.22839	293.27192	293.41916	293.72520	292.30099	290.06754
10/20/2025	2:06:55 PM	293.17506	293.12298	293.17930	293.07532	292.95656	292.46873	292.15439	292.05524	292.15144	292.46141	292.57758	293.02346	291.45238	289.03190
10/20/2025	2:06:59 PM	292.17651	292.48151	292.24890	292.12211	291.85670	291.44337	291.10972	290.89522	290.69765	291.32855	291.47804	291.95542	290.22462	287.60451
10/20/2025	2:07:02 PM	290.56405	291.73582	291.12832	290.97716	290.59937	290.29588	289.96090	289.65489	288.92750	289.92803	290.21760	290.60384	288.80766	286.00189
10/20/2025	2:07:06 PM	288.78409	290.91232	289.89652	289.71473	289.22807	289.05455	288.73032	288.29336	287.05965	288.45601	288.82912	289.13102	287.29967	284.41001
10/20/2025	2:07:09 PM	287.04268	289.94883	288.57225	288.35972	287.78394	287.74429	287.41605	286.78659	285.30160	287.03974	287.54689	287.75021	285.78623	283.04427
10/20/2025	2:07:13 PM	285.44678	289.01311	287.26279	287.02372	286.37838	286.44677	286.02903	285.25960	283.68081	285.60012	286.30983	286.37224	284.18926	281.70365
10/20/2025	2:07:16 PM	283.98606	288.06106	285.95927	285.71646	284.94932	285.21962	284.71263	283.70117	282.08192	284.21569	285.08251	284.97548	282.58654	280.35203
10/20/2025	2:07:20 PM	282.61913	286.98403	284.65428	284.41139	283.48262	283.97788	283.42129	281.98080	280.43151	282.90027	283.88197	283.58870	280.97778	278.94408
10/20/2025	2:07:23 PM	281.32541	285.87779	283.32487	283.08944	281.93602	282.62004	282.04663	280.19788	278.57729	281.54145	282.55422	282.16738	279.33905	277.42362
10/20/2025	2:07:27 PM	279.96967	284.82747	281.97494	281.77337	280.42599	281.23956	280.64848	278.49794	276.74964	280.25994	281.12450	280.74805	277.74309	275.87554
10/20/2025	2:07:31 PM	278.65187	283.76484	280.55837	280.41607	278.85147	279.75616	279.13673	276.85134	274.96228	278.82781	279.61456	279.22572	276.14691	274.30944
10/20/2025	2:07:34 PM	277.36441	282.67611	279.11178	279.02011	277.18366	278.23748	277.61631	275.26287	273.15935	277.34569	277.95403	277.64119	274.47655	272.78570
10/20/2025	2:07:38 PM	276.03828	281.53930	277.64871	277.57156	275.46480	276.57559	276.03740	273.67515	271.29432	275.84337	276.32990	276.09989	272.86776	271.37479
10/20/2025	2:07:42 PM	274.60149	280.36509	276.11781	276.02347	273.71843	274.96972	274.40237	272.04432	269.32243	274.16841	274.70022	274.53806	271.20931	269.91913
10/20/2025	2:07:45 PM	273.06828	279.14096	274.56617	274.43433	272.03689	273.39513	272.81428	270.41158	267.35481	272.51401	273.05206	272.83749	269.59055	268.37411
10/20/2025	2:07:49 PM	271.21546	277.70881	272.52136	272.48072	270.10466	271.89227	271.36319	269.01396	265.45926	270.86917	271.16441	270.65863	267.42802	265.66353
10/20/2025	2:07:53 PM	267.17285	274.25889	267.56312	267.31557	264.33208	266.90711	266.59090	264.27320	259.98656	266.34715	266.61533	266.13497	262.72619	261.77284
10/20/2025	2:07:56 PM	264.14131	272.75744	265.77830	265.49756	262.60028	265.27113	265.04363	262.53602	258.13163	265.12805	265.23510	264.67459	260.92807	259.84402
10/20/2025	2:08:00 PM	262.39205	270.99673	263.56556	263.02708	259.89226	262.67805	262.40091	259.85789	255.30570	262.58723	262.58945	261.82541	257.57399	256.35505
10/20/2025	2:08:04 PM	258.92670	268.31671	260.12181	259.20667	255.57876	258.45551	258.41069	255.88535	250.76524	258.80583	258.76453	257.78675	253.09273	251.81394
10/20/2025	2:08:07 PM	254.47264	265.00133	255.87044	255.02714	250.95392	254.43930	254.46323	251.92399	246.11120	255.12889	255.08375	254.10953	249.11279	247.98554
