"Category","Values"
1692880164000,76.59678649902344
1692880174000,76.59817504882812
1692880178000,76.5970687866211
1692880181000,76.59817504882812
1692880184000,76.59761810302734
1692880201000,76.59678649902344
1692880208000,76.59734344482422
1692880211000,76.59678649902344
1692880217000,76.59596252441406
1692880221000,76.59651184082031
1692880227000,76.5970687866211
1692880231000,76.59568786621094
1692880241000,76.59623718261719
1692880251000,76.59568786621094
1692880257000,76.59623718261719
