"Category","Values"
1692878715000,76.59264373779297
1692878725000,76.59181213378906
1692878731000,76.59236907958984
1692878738000,76.5929183959961
1692878761000,76.59347534179688
1692878775000,76.59402465820312
1692878781000,76.5945816040039
1692878784000,76.59347534179688
1692878788000,76.5945816040039
1692878791000,76.59402465820312
1692878794000,76.59347534179688
1692878798000,76.59402465820312
1692878805000,76.59347534179688
