11/5/2025	11:59:21 AM	76.61333	76.61311	76.63694	76.62256	76.64119	76.63947	76.63887	76.61718	76.64438	76.62351	76.65547	76.63225	297.56575	297.58446
11/5/2025	11:59:25 AM	76.61376	76.61325	76.63727	76.62274	76.64179	76.63993	76.63927	76.61735	76.64447	76.62414	76.65568	76.63262	297.56641	297.59037
11/5/2025	11:59:28 AM	76.61404	76.61394	76.63797	76.62352	76.64191	76.64049	76.63990	76.61797	76.64527	76.62447	76.65597	76.63342	297.56962	297.59262
11/5/2025	11:59:31 AM	76.61488	76.61389	76.63809	76.62314	76.64242	76.64048	76.63951	76.61746	76.64501	76.62407	76.65567	76.63269	297.57063	297.59418
11/5/2025	11:59:35 AM	76.61424	76.61394	76.63811	76.62346	76.64198	76.64050	76.63927	76.61751	76.64453	76.62385	76.65546	76.63267	297.57194	297.59556
11/5/2025	11:59:38 AM	76.61382	76.61361	76.63794	76.62277	76.64184	76.64001	76.63955	76.61742	76.64446	76.62396	76.65556	76.63294	297.57368	297.59707
11/5/2025	11:59:42 AM	76.61368	76.61342	76.63761	76.62315	76.64185	76.64000	76.63945	76.61775	76.64496	76.62407	76.65602	76.63290	297.57547	297.59903
11/5/2025	11:59:45 AM	76.61491	76.61403	76.63810	76.62356	76.64229	76.64045	76.64030	76.61795	76.64537	76.62442	76.65598	76.63298	297.57803	297.60111
11/5/2025	11:59:49 AM	76.61435	76.61372	76.63767	76.62345	76.64164	76.63999	76.63969	76.61779	76.64492	76.62428	76.65623	76.63302	297.57907	297.60197
11/5/2025	11:59:52 AM	76.61461	76.61363	76.63733	76.62336	76.64180	76.64021	76.63955	76.61783	76.64492	76.62438	76.65600	76.63302	297.58019	297.60379
11/5/2025	11:59:55 AM	76.61420	76.61399	76.63778	76.62338	76.64179	76.64060	76.63951	76.61756	76.64497	76.62403	76.65577	76.63288	297.58207	297.60576
11/5/2025	11:59:59 AM	76.61421	76.61397	76.63772	76.62319	76.64187	76.64032	76.63935	76.61748	76.64448	76.62421	76.65603	76.63291	297.58330	297.60729
11/5/2025	12:00:02 PM	76.61410	76.61355	76.63782	76.62312	76.64177	76.64001	76.63918	76.61720	76.64447	76.62350	76.65479	76.63227	297.58452	297.60789
11/5/2025	12:00:06 PM	76.61410	76.61352	76.63757	76.62327	76.64144	76.63997	76.63914	76.61706	76.64426	76.62369	76.65535	76.63228	297.58545	297.60885
11/5/2025	12:00:09 PM	76.61428	76.61317	76.63726	76.62283	76.64157	76.63987	76.63960	76.61768	76.64487	76.62407	76.65586	76.63260	297.58709	297.61060
11/5/2025	12:00:13 PM	76.61406	76.61382	76.63755	76.62325	76.64239	76.64009	76.63975	76.61759	76.64485	76.62432	76.65608	76.63297	297.58875	297.61216
11/5/2025	12:00:16 PM	76.61413	76.61386	76.63760	76.62350	76.64180	76.64039	76.63999	76.61794	76.64513	76.62439	76.65597	76.63304	297.58990	297.61444
11/5/2025	12:00:19 PM	76.61467	76.61403	76.63806	76.62377	76.64201	76.64042	76.63942	76.61792	76.64510	76.62403	76.65617	76.63294	297.59140	297.61575
11/5/2025	12:00:23 PM	76.61391	76.61372	76.63762	76.62344	76.64166	76.64021	76.63948	76.61771	76.64476	76.62410	76.65628	76.63292	297.59242	297.61638
11/5/2025	12:00:26 PM	76.61374	76.61321	76.63721	76.62315	76.64164	76.63988	76.63914	76.61705	76.64428	76.62411	76.65541	76.63225	297.59323	297.61756
11/5/2025	12:00:30 PM	76.61396	76.61348	76.63724	76.62318	76.64146	76.63973	76.63923	76.61732	76.64480	76.62389	76.65520	76.63222	297.59451	297.61857
11/5/2025	12:00:33 PM	76.61349	76.61318	76.63714	76.62333	76.64189	76.64062	76.63935	76.61697	76.64443	76.62393	76.65586	76.63265	297.59578	297.62035
11/5/2025	12:00:37 PM	76.61404	76.61370	76.63778	76.62278	76.64183	76.63991	76.63901	76.61733	76.64485	76.62395	76.65596	76.63289	297.59774	297.62173
11/5/2025	12:00:40 PM	76.61425	76.61361	76.63781	76.62328	76.64176	76.64045	76.63935	76.61760	76.64542	76.62438	76.65598	76.63282	297.59884	297.62290
11/5/2025	12:00:43 PM	76.61394	76.61361	76.63764	76.62323	76.64160	76.64013	76.63962	76.61759	76.64484	76.62391	76.65551	76.63280	297.60029	297.62379
11/5/2025	12:00:47 PM	76.61400	76.61338	76.63740	76.62291	76.64173	76.63997	76.63911	76.61725	76.64483	76.62408	76.65569	76.63248	297.60100	297.62528
11/5/2025	12:00:51 PM	76.61417	76.61338	76.63718	76.62251	76.64116	76.63967	76.63852	76.61716	76.64438	76.62363	76.65515	76.63205	297.60137	297.62628
11/5/2025	12:00:54 PM	76.61326	76.61281	76.63683	76.62262	76.64085	76.63954	76.63897	76.61677	76.64401	76.62319	76.65513	76.63192	297.60265	297.62698
11/5/2025	12:00:57 PM	76.61344	76.61291	76.63647	76.62245	76.64089	76.63945	76.63874	76.61647	76.64391	76.62319	76.65489	76.63178	297.60375	297.62783
11/5/2025	12:01:01 PM	76.61306	76.61265	76.63649	76.62199	76.64084	76.63932	76.63845	76.61636	76.64394	76.62337	76.65473	76.63173	297.60426	297.62856
11/5/2025	12:01:04 PM	76.61300	76.61274	76.63671	76.62207	76.64085	76.63941	76.63871	76.61671	76.64429	76.62328	76.65499	76.63166	297.60615	297.63023
11/5/2025	12:01:08 PM	76.61338	76.61296	76.63685	76.62269	76.64110	76.63978	76.63874	76.61717	76.64429	76.62365	76.65530	76.63213	297.60690	297.63186
11/5/2025	12:01:11 PM	76.61339	76.61272	76.63733	76.62275	76.64110	76.63975	76.63896	76.61683	76.64432	76.62353	76.65530	76.63235	297.60836	297.63294
11/5/2025	12:01:15 PM	76.61319	76.61304	76.63706	76.62273	76.64095	76.63966	76.63849	76.61705	76.64424	76.62353	76.65532	76.63219	297.60950	297.63428
11/5/2025	12:01:18 PM	76.61364	76.61297	76.63726	76.62269	76.64117	76.63954	76.63890	76.61700	76.64449	76.62357	76.65524	76.63236	297.61047	297.63550
11/5/2025	12:01:22 PM	76.61366	76.61306	76.63727	76.62281	76.64159	76.63964	76.63903	76.61722	76.64435	76.62395	76.65534	76.63195	297.61123	297.63590
11/5/2025	12:01:25 PM	76.61378	76.61365	76.63718	76.62292	76.64128	76.63981	76.63875	76.61712	76.64482	76.62369	76.65546	76.63231	297.61273	297.63793
11/5/2025	12:01:29 PM	76.61375	76.61377	76.63743	76.62317	76.64118	76.63995	76.63922	76.61700	76.64448	76.62353	76.65557	76.63228	297.61348	297.63905
11/5/2025	12:01:32 PM	76.61381	76.61318	76.63732	76.62281	76.64099	76.63977	76.63899	76.61710	76.64417	76.62361	76.65510	76.63233	297.61432	297.63908
11/5/2025	12:01:36 PM	76.61390	76.61319	76.63721	76.62237	76.64100	76.63993	76.63883	76.61718	76.64434	76.62366	76.65526	76.63211	297.61498	297.64077
11/5/2025	12:01:39 PM	76.61421	76.61324	76.63713	76.62313	76.64151	76.63992	76.63873	76.61712	76.64443	76.62376	76.65521	76.63206	297.61613	297.64167
11/5/2025	12:01:43 PM	76.61349	76.61348	76.63729	76.62260	76.64104	76.63985	76.63881	76.61685	76.64457	76.62365	76.65509	76.63252	297.61689	297.64202
11/5/2025	12:01:46 PM	76.61403	76.61335	76.63719	76.62277	76.64137	76.64004	76.63901	76.61759	76.64448	76.62404	76.65585	76.63224	297.61720	297.64255
11/5/2025	12:01:50 PM	76.61363	76.61322	76.63721	76.62266	76.64115	76.64035	76.63941	76.61722	76.64435	76.62398	76.65585	76.63278	297.61842	297.64427
11/5/2025	12:01:53 PM	76.61356	76.61343	76.63728	76.62300	76.64102	76.64009	76.63897	76.61723	76.64444	76.62370	76.65557	76.63243	297.61959	297.64469
