11/5/2025	12:41:46 PM	76.61532	76.61489	76.63902	76.62495	76.64347	76.64197	76.64080	76.61899	76.64625	76.62568	76.65731	76.63376	297.27688	297.33111
11/5/2025	12:41:50 PM	76.61604	76.61515	76.63938	76.62499	76.64358	76.64194	76.64100	76.61926	76.64640	76.62569	76.65781	76.63421	297.28348	297.33328
11/5/2025	12:41:53 PM	76.61573	76.61507	76.63946	76.62523	76.64378	76.64165	76.64114	76.61914	76.64623	76.62567	76.65766	76.63380	297.28536	297.33551
11/5/2025	12:41:57 PM	76.61597	76.61515	76.63914	76.62507	76.64327	76.64192	76.64065	76.61937	76.64581	76.62543	76.65697	76.63419	297.28760	297.33746
11/5/2025	12:42:00 PM	76.61532	76.61511	76.63909	76.62470	76.64345	76.64161	76.64115	76.61934	76.64640	76.62543	76.65700	76.63410	297.28958	297.33909
11/5/2025	12:42:04 PM	76.61501	76.61448	76.63890	76.62452	76.64343	76.64143	76.64053	76.61865	76.64624	76.62542	76.65747	76.63392	297.29154	297.34162
11/5/2025	12:42:07 PM	76.61569	76.61530	76.63887	76.62479	76.64342	76.64178	76.64081	76.61914	76.64565	76.62534	76.65692	76.63351	297.29414	297.34357
11/5/2025	12:42:11 PM	76.61539	76.61475	76.63843	76.62422	76.64279	76.64144	76.64049	76.61906	76.64602	76.62535	76.65677	76.63377	297.29739	297.34610
11/5/2025	12:42:14 PM	76.61530	76.61498	76.63907	76.62484	76.64340	76.64150	76.64117	76.61929	76.64608	76.62527	76.65691	76.63395	297.29880	297.34837
11/5/2025	12:42:18 PM	76.61525	76.61488	76.63856	76.62449	76.64304	76.64141	76.64077	76.61902	76.64600	76.62514	76.65703	76.63377	297.30097	297.35010
11/5/2025	12:42:21 PM	76.61491	76.61470	76.63880	76.62477	76.64354	76.64210	76.64121	76.61923	76.64642	76.62587	76.65760	76.63427	297.30372	297.35197
11/5/2025	12:42:25 PM	76.61596	76.61552	76.63891	76.62475	76.64347	76.64207	76.64121	76.61909	76.64594	76.62554	76.65698	76.63374	297.30574	297.35369
11/5/2025	12:42:28 PM	76.61538	76.61498	76.63899	76.62441	76.64324	76.64180	76.64107	76.61925	76.64618	76.62540	76.65707	76.63393	297.30828	297.35684
11/5/2025	12:42:31 PM	76.61537	76.61540	76.63894	76.62465	76.64307	76.64206	76.64111	76.61934	76.64629	76.62587	76.65701	76.63374	297.31079	297.35889
11/5/2025	12:42:35 PM	76.61602	76.61522	76.63937	76.62506	76.64361	76.64165	76.64100	76.61893	76.64616	76.62578	76.65714	76.63401	297.31283	297.36054
11/5/2025	12:42:38 PM	76.61589	76.61489	76.63909	76.62484	76.64331	76.64192	76.64087	76.61906	76.64613	76.62564	76.65707	76.63390	297.31413	297.36284
11/5/2025	12:42:42 PM	76.61575	76.61525	76.63910	76.62484	76.64353	76.64186	76.64142	76.61889	76.64636	76.62569	76.65745	76.63433	297.31739	297.36445
11/5/2025	12:42:45 PM	76.61544	76.61538	76.63919	76.62465	76.64297	76.64169	76.64051	76.61893	76.64576	76.62515	76.65707	76.63399	297.31870	297.36681
11/5/2025	12:42:49 PM	76.61543	76.61510	76.63892	76.62488	76.64350	76.64210	76.64067	76.61886	76.64594	76.62564	76.65715	76.63386	297.32020	297.36805
11/5/2025	12:42:52 PM	76.61551	76.61498	76.63901	76.62468	76.64347	76.64206	76.64084	76.61886	76.64607	76.62510	76.65691	76.63388	297.32301	297.37055
11/5/2025	12:42:56 PM	76.61582	76.61507	76.63900	76.62456	76.64343	76.64178	76.64085	76.61899	76.64618	76.62593	76.65735	76.63375	297.32449	297.37162
11/5/2025	12:42:59 PM	76.61513	76.61507	76.63895	76.62467	76.64309	76.64171	76.64109	76.61879	76.64530	76.62530	76.65699	76.63376	297.32681	297.37430
11/5/2025	12:43:03 PM	76.61516	76.61478	76.63866	76.62458	76.64320	76.64124	76.64060	76.61856	76.64596	76.62520	76.65695	76.63373	297.32833	297.37589
11/5/2025	12:43:06 PM	76.61531	76.61499	76.63910	76.62490	76.64292	76.64123	76.64079	76.61835	76.64583	76.62531	76.65698	76.63348	297.33060	297.37746
11/5/2025	12:43:10 PM	76.61525	76.61485	76.63884	76.62454	76.64288	76.64149	76.64078	76.61873	76.64582	76.62518	76.65687	76.63402	297.33165	297.37920
