10/3/2025	11:52:41 AM	76.62466	76.57897	76.34351	76.59342	76.31546	76.28584	76.51360	76.40316	76.58363	76.47054	76.61562	76.60034	76.33467	76.31800
10/3/2025	11:52:44 AM	76.62546	76.57920	76.34385	76.59364	76.31537	76.28583	76.51404	76.40292	76.58430	76.47063	76.61581	76.60032	76.33458	76.31804
10/3/2025	11:52:48 AM	76.62527	76.57922	76.34386	76.59345	76.31535	76.28555	76.51412	76.40335	76.58423	76.47143	76.61594	76.60100	76.33498	76.31837
10/3/2025	11:52:51 AM	76.62626	76.58010	76.34443	76.59374	76.31579	76.28661	76.51449	76.40351	76.58449	76.47185	76.61653	76.60150	76.33539	76.31834
10/3/2025	11:52:55 AM	76.62640	76.58032	76.34516	76.59459	76.31666	76.28646	76.51495	76.40425	76.58516	76.47244	76.61687	76.60164	76.33541	76.31890
10/3/2025	11:52:59 AM	76.62671	76.58043	76.34517	76.59412	76.31618	76.28696	76.51507	76.40445	76.58556	76.47287	76.61736	76.60177	76.33593	76.31926
10/3/2025	11:53:02 AM	76.62711	76.58102	76.34543	76.59429	76.31644	76.28708	76.51490	76.40449	76.58575	76.47270	76.61760	76.60207	76.33580	76.31964
10/3/2025	11:53:06 AM	76.62689	76.58124	76.34579	76.59500	76.31692	76.28711	76.51546	76.40435	76.58566	76.47312	76.61814	76.60245	76.33625	76.31951
10/3/2025	11:53:09 AM	76.62712	76.58142	76.34618	76.59501	76.31732	76.28773	76.51517	76.40501	76.58609	76.47342	76.61834	76.60250	76.33620	76.31965
10/3/2025	11:53:13 AM	76.62780	76.58186	76.34643	76.59554	76.31764	76.28830	76.51556	76.40505	76.58663	76.47382	76.61924	76.60270	76.33681	76.32018
10/3/2025	11:53:17 AM	76.62800	76.58192	76.34686	76.59599	76.31804	76.28807	76.51604	76.40562	76.58649	76.47367	76.61885	76.60302	76.33698	76.32091
10/3/2025	11:53:20 AM	76.62828	76.58222	76.34681	76.59584	76.31768	76.28811	76.51623	76.40554	76.58633	76.47381	76.61864	76.60319	76.33673	76.32058
10/3/2025	11:53:24 AM	76.62805	76.58245	76.34737	76.59625	76.31791	76.28841	76.51626	76.40595	76.58675	76.47420	76.61909	76.60385	76.33758	76.32094
10/3/2025	11:53:27 AM	76.62856	76.58287	76.34721	76.59632	76.31859	76.28862	76.51668	76.40633	76.58722	76.47433	76.61922	76.60361	76.33752	76.32084
10/3/2025	11:53:31 AM	76.62871	76.58268	76.34752	76.59692	76.31878	76.28893	76.51705	76.40633	76.58701	76.47373	76.61928	76.60396	76.33793	76.32135
10/3/2025	11:53:34 AM	76.62884	76.58282	76.34797	76.59708	76.31898	76.28929	76.51756	76.40647	76.58755	76.47455	76.61962	76.60428	76.33813	76.32175
10/3/2025	11:53:38 AM	76.62886	76.58264	76.34830	76.59727	76.31914	76.28955	76.51728	76.40655	76.58741	76.47509	76.61992	76.60416	76.33792	76.32165
10/3/2025	11:53:42 AM	76.62901	76.58286	76.34824	76.59722	76.31911	76.28956	76.51744	76.40701	76.58768	76.47545	76.62050	76.60482	76.33830	76.32171
10/3/2025	11:53:45 AM	76.62933	76.58357	76.34822	76.59736	76.31993	76.28981	76.51806	76.40678	76.58750	76.47522	76.62010	76.60429	76.33818	76.32176
10/3/2025	11:53:49 AM	76.62899	76.58329	76.34853	76.59769	76.31963	76.28961	76.51768	76.40709	76.58772	76.47530	76.62019	76.60431	76.33810	76.32195
10/3/2025	11:53:52 AM	76.62947	76.58342	76.34861	76.59689	76.31953	76.28962	76.51758	76.40670	76.58741	76.47567	76.62035	76.60455	76.33859	76.32192
10/3/2025	11:53:56 AM	76.62952	76.58362	76.34855	76.59747	76.31968	76.29028	76.51775	76.40735	76.58818	76.47550	76.62046	76.60466	76.33827	76.32202
10/3/2025	11:54:00 AM	76.63002	76.58378	76.34874	76.59765	76.32011	76.29052	76.51831	76.40711	76.58815	76.47595	76.62049	76.60489	76.33871	76.32221
10/3/2025	11:54:03 AM	76.62998	76.58406	76.34908	76.59822	76.32066	76.29033	76.51823	76.40723	76.58833	76.47574	76.62034	76.60497	76.33889	76.32179
10/3/2025	11:54:07 AM	76.63005	76.58382	76.34854	76.59767	76.32002	76.28986	76.51837	76.40743	76.58792	76.47556	76.62054	76.60513	76.33868	76.32199
10/3/2025	11:54:10 AM	76.63000	76.58365	76.34906	76.59861	76.32068	76.29068	76.51848	76.40763	76.58872	76.47645	76.62134	76.60557	76.33959	76.32280
10/3/2025	11:54:14 AM	76.63096	76.58453	76.34956	76.59883	76.32081	76.29112	76.51924	76.40858	76.58909	76.47678	76.62158	76.60663	76.33954	76.32312
10/3/2025	11:54:17 AM	76.63081	76.58436	76.34907	76.59815	76.32079	76.29066	76.51851	76.40781	76.58876	76.47622	76.62126	76.60548	76.33911	76.32288
10/3/2025	11:54:21 AM	76.63051	76.58488	76.34965	76.59881	76.32117	76.29106	76.51914	76.40814	76.58896	76.47670	76.62175	76.60645	76.34009	76.32297
10/3/2025	11:54:24 AM	76.63083	76.58469	76.35004	76.59878	76.32127	76.29103	76.51923	76.40850	76.58923	76.47677	76.62165	76.60602	76.33999	76.32308
10/3/2025	11:54:28 AM	76.63129	76.58493	76.35007	76.59905	76.32133	76.29126	76.51959	76.40857	76.58950	76.47730	76.62172	76.60606	76.33991	76.32336
10/3/2025	11:54:31 AM	76.63092	76.58506	76.35002	76.59892	76.32130	76.29125	76.51944	76.40840	76.58964	76.47727	76.62193	76.60603	76.33943	76.32320
10/3/2025	11:54:35 AM	76.63119	76.58518	76.35018	76.59932	76.32132	76.29140	76.51997	76.40833	76.58882	76.47687	76.62188	76.60657	76.33999	76.32331
10/3/2025	11:54:38 AM	76.63133	76.58483	76.35011	76.59886	76.32103	76.29115	76.51919	76.40857	76.58967	76.47692	76.62142	76.60676	76.34027	76.32348
10/3/2025	11:54:42 AM	76.63158	76.58504	76.35042	76.59948	76.32163	76.29179	76.51947	76.40871	76.58913	76.47718	76.62238	76.60668	76.34005	76.32356
10/3/2025	11:54:46 AM	76.63158	76.58581	76.35065	76.59949	76.32200	76.29188	76.51988	76.40890	76.59001	76.47766	76.62258	76.60741	76.34053	76.32408
10/3/2025	11:54:49 AM	76.63212	76.58620	76.35083	76.59999	76.32191	76.29255	76.52023	76.40941	76.59032	76.47815	76.62286	76.60710	76.34087	76.32418
10/3/2025	11:54:53 AM	76.63239	76.58593	76.35086	76.59976	76.32207	76.29196	76.52001	76.40931	76.58976	76.47798	76.62287	76.60745	76.34092	76.32454
10/3/2025	11:54:56 AM	76.63239	76.58644	76.35081	76.59992	76.32215	76.29220	76.52046	76.41002	76.59032	76.47828	76.62259	76.60758	76.34124	76.32425
10/3/2025	11:55:00 AM	76.63224	76.58610	76.35111	76.60019	76.32256	76.29214	76.52053	76.40942	76.59019	76.47837	76.62282	76.60738	76.34082	76.32411
10/3/2025	11:55:04 AM	76.63230	76.58612	76.35137	76.59995	76.32210	76.29162	76.52015	76.40931	76.59006	76.47775	76.62246	76.60719	76.34012	76.32390
10/3/2025	11:55:07 AM	76.63209	76.58615	76.35147	76.59986	76.32168	76.29170	76.51980	76.40929	76.59005	76.47785	76.62257	76.60704	76.34044	76.32378
10/3/2025	11:55:11 AM	76.63196	76.58582	76.35119	76.59992	76.32191	76.29173	76.52022	76.40942	76.59030	76.47803	76.62243	76.60721	76.34082	76.32456
10/3/2025	11:55:14 AM	76.63266	76.58615	76.35142	76.60054	76.32272	76.29238	76.52114	76.41039	76.59088	76.47907	76.62343	76.60783	76.34159	76.32518
10/3/2025	11:55:18 AM	76.63287	76.58678	76.35202	76.60107	76.32263	76.29246	76.52086	76.40992	76.59070	76.47850	76.62308	76.60784	76.34133	76.32494
10/3/2025	11:55:21 AM	76.63315	76.58696	76.35182	76.60040	76.32308	76.29244	76.52063	76.40986	76.59068	76.47854	76.62320	76.60811	76.34119	76.32470
10/3/2025	11:55:25 AM	76.63309	76.58705	76.35195	76.60075	76.32305	76.29275	76.52096	76.41010	76.59068	76.47871	76.62342	76.60790	76.34154	76.32530
10/3/2025	11:55:29 AM	76.63331	76.58699	76.35257	76.60140	76.32321	76.29316	76.52096	76.41070	76.59129	76.47926	76.62359	76.60810	76.34175	76.32496
10/3/2025	11:55:32 AM	76.63314	76.58689	76.35217	76.60109	76.32339	76.29276	76.52123	76.41043	76.59126	76.47899	76.62349	76.60857	76.34186	76.32529
10/3/2025	11:55:36 AM	76.63316	76.58733	76.35213	76.60105	76.32305	76.29257	76.52091	76.41018	76.59072	76.47887	76.62296	76.60799	76.34154	76.32448
10/3/2025	11:55:39 AM	76.63313	76.58696	76.35190	76.60073	76.32289	76.29291	76.52114	76.41041	76.59132	76.47898	76.62352	76.60817	76.34173	76.32534
10/3/2025	11:55:43 AM	76.63348	76.58738	76.35243	76.60105	76.32339	76.29309	76.52160	76.41035	76.59161	76.47908	76.62380	76.60866	76.34223	76.32596
10/3/2025	11:55:47 AM	76.63384	76.58767	76.35256	76.60109	76.32308	76.29284	76.52145	76.41022	76.59123	76.47907	76.62357	76.60824	76.34138	76.32523
10/3/2025	11:55:50 AM	76.63326	76.58702	76.35222	76.60122	76.32355	76.29289	76.52111	76.41000	76.59110	76.47892	76.62350	76.60804	76.34117	76.32479
10/3/2025	11:55:54 AM	76.63353	76.58703	76.35249	76.60023	76.32305	76.29270	76.52093	76.41018	76.59140	76.47903	76.62365	76.60855	76.34196	76.32528
10/3/2025	11:55:57 AM	76.63363	76.58685	76.35259	76.60126	76.32300	76.29294	76.52140	76.41091	76.59161	76.47954	76.62429	76.60875	76.34219	76.32521
10/3/2025	11:56:01 AM	76.63376	76.58785	76.35274	76.60144	76.32385	76.29323	76.52174	76.41024	76.59165	76.47954	76.62389	76.60860	76.34206	76.32561
10/3/2025	11:56:05 AM	76.63368	76.58763	76.35322	76.60171	76.32384	76.29352	76.52168	76.41070	76.59159	76.47905	76.62373	76.60816	76.34193	76.32526
10/3/2025	11:56:08 AM	76.63408	76.58732	76.35248	76.60140	76.32390	76.29327	76.52177	76.41065	76.59173	76.47957	76.62426	76.60854	76.34182	76.32536
10/3/2025	11:56:12 AM	76.63407	76.58740	76.35270	76.60151	76.32365	76.29324	76.52214	76.41055	76.59175	76.47960	76.62397	76.60876	76.34188	76.32535
10/3/2025	11:56:15 AM	76.63399	76.58768	76.35309	76.60163	76.32389	76.29337	76.52201	76.41099	76.59200	76.47971	76.62433	76.60955	76.34302	76.32607
10/3/2025	11:56:19 AM	76.63483	76.58872	76.35378	76.60247	76.32433	76.29389	76.52238	76.41160	76.59212	76.48020	76.62442	76.60951	76.34255	76.32589
10/3/2025	11:56:23 AM	76.63433	76.58839	76.35353	76.60184	76.32421	76.29381	76.52253	76.41180	76.59239	76.48006	76.62450	76.60962	76.34293	76.32615
10/3/2025	11:56:26 AM	76.63442	76.58851	76.35389	76.60219	76.32409	76.29377	76.52279	76.41155	76.59243	76.48033	76.62498	76.60923	76.34261	76.32581
10/3/2025	11:56:30 AM	76.63466	76.58851	76.35356	76.60232	76.32454	76.29425	76.52256	76.41184	76.59284	76.48084	76.62492	76.60968	76.34307	76.32639
10/3/2025	11:56:33 AM	76.63443	76.58844	76.35363	76.60241	76.32451	76.29428	76.52299	76.41190	76.59281	76.48098	76.62521	76.60955	76.34323	76.32608
10/3/2025	11:56:37 AM	76.63530	76.58876	76.35423	76.60257	76.32455	76.29405	76.52242	76.41172	76.59240	76.48011	76.62498	76.60984	76.34271	76.32654
10/3/2025	11:56:41 AM	76.63507	76.58911	76.35443	76.60257	76.32500	76.29469	76.52313	76.41192	76.59324	76.48114	76.62536	76.61006	76.34337	76.32688
10/3/2025	11:56:44 AM	76.63488	76.58873	76.35406	76.60277	76.32478	76.29437	76.52310	76.41206	76.59291	76.48092	76.62545	76.60935	76.34322	76.32621
10/3/2025	11:56:48 AM	76.63495	76.58873	76.35424	76.60262	76.32452	76.29419	76.52271	76.41204	76.59294	76.48125	76.62534	76.60983	76.34330	76.32632
10/3/2025	11:56:52 AM	76.63478	76.58842	76.35394	76.60218	76.32494	76.29400	76.52297	76.41190	76.59264	76.48098	76.62556	76.60996	76.34352	76.32677
10/3/2025	11:56:55 AM	76.63514	76.58913	76.35435	76.60276	76.32518	76.29428	76.52325	76.41192	76.59323	76.48108	76.62520	76.60962	76.34357	76.32664
10/3/2025	11:56:59 AM	76.63533	76.58895	76.35431	76.60310	76.32500	76.29454	76.52298	76.41229	76.59310	76.48099	76.62503	76.61043	76.34378	76.32749
10/3/2025	11:57:02 AM	76.63544	76.58887	76.35418	76.60310	76.32542	76.29496	76.52304	76.41240	76.59322	76.48120	76.62563	76.61008	76.34378	76.32697
10/3/2025	11:57:06 AM	76.63573	76.58930	76.35466	76.60276	76.32551	76.29472	76.52314	76.41233	76.59289	76.48074	76.62529	76.61020	76.34340	76.32688
10/3/2025	11:57:10 AM	76.63577	76.58974	76.35421	76.60303	76.32536	76.29490	76.52388	76.41250	76.59346	76.48163	76.62571	76.61043	76.34418	76.32708
10/3/2025	11:57:13 AM	76.63599	76.58923	76.35497	76.60341	76.32549	76.29518	76.52371	76.41274	76.59332	76.48146	76.62620	76.61068	76.34368	76.32680
10/3/2025	11:57:17 AM	76.63497	76.58900	76.35472	76.60342	76.32604	76.29515	76.52356	76.41255	76.59376	76.48162	76.62604	76.61038	76.34423	76.32723
10/3/2025	11:57:20 AM	76.63574	76.58948	76.35470	76.60298	76.32579	76.29491	76.52343	76.41253	76.59336	76.48161	76.62570	76.61025	76.34374	76.32728
10/3/2025	11:57:24 AM	76.63607	76.58933	76.35465	76.60343	76.32518	76.29469	76.52344	76.41282	76.59323	76.48156	76.62586	76.61019	76.34358	76.32696
10/3/2025	11:57:28 AM	76.63559	76.58911	76.35422	76.60318	76.32530	76.29472	76.52361	76.41233	76.59355	76.48171	76.62600	76.61067	76.34447	76.32707
10/3/2025	11:57:31 AM	76.63581	76.58942	76.35496	76.60333	76.32601	76.29542	76.52382	76.41249	76.59360	76.48191	76.62605	76.61096	76.34430	76.32757
10/3/2025	11:57:35 AM	76.63645	76.58982	76.35522	76.60353	76.32591	76.29514	76.52380	76.41324	76.59430	76.48174	76.62669	76.61113	76.34441	76.32715
10/3/2025	11:57:39 AM	76.63568	76.58919	76.35515	76.60325	76.32600	76.29513	76.52407	76.41297	76.59377	76.48196	76.62605	76.61077	76.34399	76.32747
10/3/2025	11:57:42 AM	76.63594	76.58995	76.35546	76.60407	76.32612	76.29560	76.52448	76.41400	76.59445	76.48225	76.62654	76.61117	76.34449	76.32779
