10/3/2025	1:03:05 PM	85.42675	84.54638	84.40218	83.03552	83.34797	81.91557	2067.00301	85.64015	91.90413	597.75770	97.82700	94.40338	86.27640	92.53897
10/3/2025	1:03:08 PM	86.54451	85.31956	85.00320	83.35303	83.77894	82.51136	195.63808	86.80503	93.14048	450.21751	99.80980	96.15240	87.24217	94.24385
10/3/2025	1:03:12 PM	88.17961	86.40107	85.73877	84.28735	85.49564	83.51330	824.53985	88.59164	95.54989	727.94032	102.15271	98.00655	88.03546	95.91642
10/3/2025	1:03:15 PM	90.02945	87.70980	86.95422	85.02299	85.39480	83.81224	192.13312	90.12475	97.08317	683.82251	104.68112	100.63026	89.53453	98.51377
10/3/2025	1:03:19 PM	92.27380	89.40502	88.13344	86.19143	86.25811	84.76165	746.86563	91.94230	99.27649	698.61526	108.28653	103.84688	91.53798	101.56263
10/3/2025	1:03:23 PM	94.53253	91.07245	89.93803	87.62334	87.47285	85.58335	808.18814	94.37385	102.30789	987.44073	112.44702	107.19305	93.60891	104.34862
10/3/2025	1:03:26 PM	96.80864	92.44899	91.89553	89.29226	89.14848	86.87694	1327.85152	95.94515	106.30204	982.20472	115.46330	109.41807	97.11929	108.27993
10/3/2025	1:03:30 PM	100.66771	96.08006	95.31141	91.61707	91.25971	88.16017	1185.24489	98.85137	108.33939	690.33804	119.98106	113.65776	99.69140	111.17244
10/3/2025	1:03:33 PM	102.19910	96.85561	96.57572	92.96030	91.96527	89.76829	325.13165	100.73056	111.70708	632.47392	124.25992	117.93654	102.22838	114.41025
10/3/2025	1:03:37 PM	104.81325	98.83717	98.41292	94.56758	93.53384	92.15077	270.40289	103.20173	115.56897	513.41245	128.98529	122.05879	104.94186	117.56354
10/3/2025	1:03:41 PM	107.74317	100.99119	100.98403	96.46835	95.23055	94.59182	665.99604	105.89891	118.93505	369.08678	133.41593	125.89241	108.27228	121.10888
10/3/2025	1:03:44 PM	110.97024	103.73504	103.33873	99.14588	98.53121	98.29435	472.20595	109.28936	122.94656	663.44390	138.00548	129.53584	111.50992	125.10503
10/3/2025	1:03:48 PM	114.33659	106.54575	106.47382	101.27216	99.91427	100.09432	668.97148	111.57352	125.45860	164.73672	141.58609	132.93847	114.40567	128.05786
10/3/2025	1:03:51 PM	117.10367	109.00544	108.88817	103.50616	101.97506	102.26141	1163.94996	114.27567	128.96356	938.95956	145.00148	136.85713	117.48156	130.91960
10/3/2025	1:03:55 PM	120.27000	111.90431	111.44172	105.88373	104.42164	104.90772	1238.42455	117.05715	132.58618	977.18191	148.49711	140.20478	120.37183	134.21771
10/3/2025	1:03:59 PM	31.23594	31.14406	31.18072	31.16351	31.15864	31.18234	1380.94950	31.22377	31.28072	413.77317	31.38153	31.28645	31.18010	31.18330
10/3/2025	1:04:02 PM	31.23730	31.14744	31.17828	31.16156	31.15477	31.18227	1405.82259	31.22435	31.28622	115.58317	31.38713	31.28862	31.18380	31.18442
