10/3/2025	1:39:41 PM	76.63686	76.58692	76.35457	76.60219	76.32320	76.29696	76.52251	76.41056	76.59206	76.47963	76.62642	76.61093	76.34448	76.34135
10/3/2025	1:39:44 PM	76.63681	76.58731	76.35447	76.60230	76.32286	76.29664	76.52261	76.41098	76.59227	76.47954	76.62626	76.61107	76.34477	76.34148
10/3/2025	1:39:48 PM	76.63652	76.58738	76.35436	76.60267	76.32312	76.29646	76.52284	76.41115	76.59280	76.48004	76.62618	76.61071	76.34475	76.34142
10/3/2025	1:39:51 PM	76.63666	76.58710	76.35476	76.60231	76.32260	76.29642	76.52280	76.41057	76.59222	76.48010	76.62643	76.61066	76.34402	76.34171
10/3/2025	1:39:54 PM	76.63703	76.58717	76.35437	76.60232	76.32282	76.29652	76.52256	76.41123	76.59285	76.48052	76.62673	76.61149	76.34472	76.34196
10/3/2025	1:39:58 PM	76.63738	76.58788	76.35484	76.60269	76.32320	76.29734	76.52364	76.41151	76.59274	76.48022	76.62677	76.61087	76.34390	76.34194
10/3/2025	1:40:01 PM	76.63705	76.58736	76.35480	76.60299	76.32336	76.29713	76.52355	76.41168	76.59307	76.48033	76.62668	76.61125	76.34347	76.34229
10/3/2025	1:40:05 PM	76.63736	76.58794	76.35518	76.60336	76.32395	76.29729	76.52412	76.41170	76.59318	76.48087	76.62747	76.61188	76.34431	76.34236
10/3/2025	1:40:09 PM	76.63736	76.58796	76.35556	76.60317	76.32371	76.29709	76.52394	76.41149	76.59328	76.48046	76.62670	76.61094	76.34351	76.34178
10/3/2025	1:40:12 PM	76.63736	76.58776	76.35499	76.60271	76.32327	76.29630	76.52350	76.41132	76.59314	76.48047	76.62687	76.61148	76.34362	76.34226
10/3/2025	1:40:15 PM	76.63709	76.58785	76.35518	76.60271	76.32346	76.29659	76.52358	76.41170	76.59331	76.48022	76.62712	76.61148	76.34358	76.34241
10/3/2025	1:40:19 PM	76.63756	76.58827	76.35539	76.60276	76.32377	76.29698	76.52376	76.41164	76.59360	76.48062	76.62703	76.61129	76.34341	76.34237
10/3/2025	1:40:22 PM	76.63736	76.58798	76.35523	76.60279	76.32341	76.29662	76.52376	76.41190	76.59314	76.48088	76.62742	76.61176	76.34426	76.34249
10/3/2025	1:40:26 PM	76.63769	76.58791	76.35560	76.60303	76.32389	76.29686	76.52391	76.41204	76.59359	76.48089	76.62746	76.61155	76.34399	76.34237
10/3/2025	1:40:29 PM	76.63786	76.58848	76.35553	76.60325	76.32442	76.29746	76.52431	76.41242	76.59392	76.48076	76.62734	76.61200	76.34429	76.34311
10/3/2025	1:40:33 PM	76.63794	76.58843	76.35589	76.60302	76.32424	76.29753	76.52448	76.41251	76.59410	76.48074	76.62742	76.61239	76.34437	76.34309
10/3/2025	1:40:36 PM	76.63782	76.58874	76.35586	76.60382	76.32450	76.29741	76.52439	76.41291	76.59387	76.48117	76.62802	76.61200	76.34431	76.34301
10/3/2025	1:40:40 PM	76.63822	76.58888	76.35575	76.60341	76.32401	76.29723	76.52422	76.41243	76.59364	76.48056	76.62739	76.61171	76.34449	76.34310
10/3/2025	1:40:43 PM	76.63800	76.58846	76.35568	76.60349	76.32437	76.29719	76.52435	76.41270	76.59434	76.48129	76.62780	76.61215	76.34411	76.34354
10/3/2025	1:40:47 PM	76.63823	76.58918	76.35618	76.60370	76.32506	76.29770	76.52465	76.41250	76.59434	76.48100	76.62783	76.61227	76.34378	76.34314
10/3/2025	1:40:50 PM	76.63844	76.58891	76.35632	76.60381	76.32459	76.29724	76.52473	76.41259	76.59419	76.48101	76.62754	76.61200	76.34406	76.34340
10/3/2025	1:40:54 PM	76.63817	76.58837	76.35592	76.60359	76.32424	76.29726	76.52449	76.41288	76.59443	76.48162	76.62751	76.61235	76.34406	76.34306
10/3/2025	1:40:57 PM	76.63782	76.58872	76.35582	76.60324	76.32453	76.29726	76.52421	76.41276	76.59432	76.48110	76.62755	76.61214	76.34470	76.34354
10/3/2025	1:41:01 PM	76.63803	76.58864	76.35594	76.60380	76.32459	76.29725	76.52474	76.41238	76.59436	76.48102	76.62755	76.61196	76.34417	76.34323
10/3/2025	1:41:04 PM	76.63812	76.58875	76.35615	76.60387	76.32476	76.29753	76.52493	76.41341	76.59435	76.48162	76.62780	76.61183	76.34407	76.34314
10/3/2025	1:41:08 PM	76.63859	76.58867	76.35608	76.60352	76.32380	76.29715	76.52441	76.41262	76.59410	76.48075	76.62732	76.61183	76.34412	76.34341
