11/10/2025	10:30:45 AM	76.63015	76.66211	76.64456	76.66122	76.61505	76.63235	76.64113	76.62168	76.64811	76.63088	76.64882	76.62226	296.41319	296.44723
11/10/2025	10:30:48 AM	76.63051	76.66257	76.64495	76.66106	76.61513	76.63287	76.64103	76.62145	76.64789	76.63051	76.64890	76.62226	296.41597	296.44899
11/10/2025	10:30:52 AM	76.63088	76.66218	76.64457	76.66103	76.61512	76.63272	76.64133	76.62150	76.64832	76.63079	76.64895	76.62209	296.41837	296.45134
11/10/2025	10:30:55 AM	76.63066	76.66208	76.64455	76.66118	76.61541	76.63234	76.64128	76.62143	76.64837	76.63106	76.64891	76.62256	296.42042	296.45251
11/10/2025	10:30:59 AM	76.63069	76.66219	76.64461	76.66100	76.61485	76.63205	76.64115	76.62138	76.64825	76.63096	76.64934	76.62250	296.42320	296.45560
11/10/2025	10:31:02 AM	76.63060	76.66196	76.64463	76.66066	76.61496	76.63235	76.64098	76.62124	76.64776	76.63053	76.64835	76.62187	296.42465	296.45744
11/10/2025	10:31:06 AM	76.63034	76.66184	76.64416	76.66122	76.61474	76.63223	76.64108	76.62157	76.64814	76.63081	76.64910	76.62239	296.42744	296.46016
11/10/2025	10:31:09 AM	76.63095	76.66263	76.64485	76.66141	76.61530	76.63309	76.64193	76.62231	76.64880	76.63132	76.64964	76.62304	296.42990	296.46288
11/10/2025	10:31:13 AM	76.63159	76.66288	76.64504	76.66170	76.61582	76.63330	76.64176	76.62200	76.64884	76.63147	76.64939	76.62309	296.43180	296.46409
11/10/2025	10:31:16 AM	76.63113	76.66267	76.64520	76.66174	76.61528	76.63271	76.64158	76.62184	76.64846	76.63124	76.64915	76.62233	296.43399	296.46593
11/10/2025	10:31:20 AM	76.63110	76.66254	76.64451	76.66164	76.61558	76.63286	76.64153	76.62179	76.64858	76.63147	76.64970	76.62282	296.43603	296.46855
11/10/2025	10:31:23 AM	76.63110	76.66246	76.64504	76.66159	76.61527	76.63276	76.64188	76.62149	76.64857	76.63099	76.64917	76.62291	296.43786	296.47036
11/10/2025	10:31:27 AM	76.63126	76.66264	76.64472	76.66136	76.61517	76.63257	76.64116	76.62197	76.64848	76.63067	76.64927	76.62243	296.43951	296.47202
11/10/2025	10:31:30 AM	76.63139	76.66264	76.64532	76.66184	76.61585	76.63283	76.64159	76.62200	76.64838	76.63113	76.64931	76.62274	296.44189	296.47471
11/10/2025	10:31:34 AM	76.63125	76.66253	76.64479	76.66172	76.61558	76.63334	76.64195	76.62206	76.64884	76.63133	76.64952	76.62281	296.44376	296.47628
11/10/2025	10:31:37 AM	76.63146	76.66273	76.64522	76.66175	76.61559	76.63276	76.64158	76.62197	76.64848	76.63147	76.64921	76.62281	296.44556	296.47789
11/10/2025	10:31:41 AM	76.63084	76.66237	76.64463	76.66136	76.61546	76.63309	76.64169	76.62154	76.64820	76.63117	76.64913	76.62251	296.44691	296.47949
11/10/2025	10:31:44 AM	76.63093	76.66270	76.64462	76.66127	76.61536	76.63312	76.64123	76.62140	76.64874	76.63090	76.64894	76.62238	296.44849	296.48100
11/10/2025	10:31:47 AM	76.63093	76.66252	76.64476	76.66120	76.61515	76.63239	76.64121	76.62181	76.64836	76.63105	76.64880	76.62225	296.45038	296.48304
11/10/2025	10:31:51 AM	76.63094	76.66234	76.64487	76.66146	76.61516	76.63253	76.64062	76.62111	76.64814	76.63058	76.64893	76.62255	296.45241	296.48489
11/10/2025	10:31:55 AM	76.63100	76.66251	76.64474	76.66119	76.61560	76.63289	76.64125	76.62154	76.64881	76.63129	76.64903	76.62259	296.45425	296.48668
