11/10/2025	9:47:25 AM	76.62878	76.66063	76.64317	76.65977	76.61334	76.63113	76.63938	76.61934	76.64688	76.62920	76.64691	76.62152	296.33493	296.37465
11/10/2025	9:47:29 AM	76.62863	76.66069	76.64297	76.65912	76.61265	76.63050	76.63922	76.61960	76.64685	76.62852	76.64740	76.62050	296.33530	296.37546
11/10/2025	9:47:32 AM	76.62861	76.66080	76.64273	76.65929	76.61271	76.63036	76.63888	76.61939	76.64655	76.62870	76.64707	76.62061	296.33433	296.37518
11/10/2025	9:47:36 AM	76.62838	76.66028	76.64310	76.65928	76.61317	76.63068	76.63895	76.61929	76.64696	76.62854	76.64727	76.62050	296.33428	296.37529
11/10/2025	9:47:39 AM	76.62870	76.66064	76.64303	76.65894	76.61268	76.63056	76.63912	76.61950	76.64683	76.62886	76.64711	76.62024	296.33285	296.37384
11/10/2025	9:47:43 AM	76.62855	76.66028	76.64254	76.65893	76.61267	76.63054	76.63889	76.61924	76.64702	76.62877	76.64702	76.62081	296.33329	296.37343
11/10/2025	9:47:46 AM	76.62850	76.66050	76.64273	76.65867	76.61238	76.63032	76.63892	76.61894	76.64641	76.62829	76.64663	76.62049	296.33283	296.37363
11/10/2025	9:47:50 AM	76.62886	76.66063	76.64266	76.65911	76.61278	76.63030	76.63892	76.61907	76.64669	76.62864	76.64719	76.62074	296.33243	296.37312
11/10/2025	9:47:53 AM	76.62928	76.66079	76.64289	76.65937	76.61290	76.63020	76.63923	76.61953	76.64654	76.62871	76.64699	76.62039	296.33159	296.37223
11/10/2025	9:47:57 AM	76.62868	76.66054	76.64239	76.65912	76.61265	76.63060	76.63891	76.61921	76.64669	76.62882	76.64694	76.62093	296.33127	296.37237
11/10/2025	9:48:00 AM	76.62868	76.66077	76.64313	76.65924	76.61314	76.63061	76.63919	76.61964	76.64690	76.62844	76.64722	76.62086	296.33080	296.37198
11/10/2025	9:48:04 AM	76.62891	76.66082	76.64260	76.65914	76.61312	76.63075	76.63920	76.61904	76.64656	76.62881	76.64727	76.62076	296.33045	296.37129
11/10/2025	9:48:08 AM	76.62870	76.66058	76.64276	76.65922	76.61307	76.63077	76.63953	76.61910	76.64670	76.62856	76.64699	76.62052	296.33011	296.37054
11/10/2025	9:48:11 AM	76.62871	76.66067	76.64304	76.65932	76.61307	76.63081	76.63974	76.61959	76.64695	76.62908	76.64704	76.62059	296.32999	296.37075
