10/06/2022	11:03:57	277.50312	277.06398	276.62150	277.48499	278.53698	279.98217	281.58868	282.27943	281.39191	280.19844	279.59226	278.29673	277.88227	278.48702
10/06/2022	11:04:01	277.46548	276.94028	276.53097	277.53867	278.74066	280.24633	281.80670	282.42082	281.52264	280.24924	279.59827	278.27121	277.78727	278.40231
10/06/2022	11:04:05	277.54738	276.99496	276.60106	277.65670	278.92074	280.40396	281.87118	282.42085	281.50620	280.25027	279.60142	278.27209	277.65768	278.32327
10/06/2022	11:04:08	277.46432	276.91344	276.53343	277.59464	278.83511	280.33443	281.73011	282.20799	281.34125	280.12979	279.38063	278.09989	277.71593	278.34888
10/06/2022	11:04:12	277.23240	276.75666	276.34366	277.39817	278.39343	279.69835	280.92996	281.45978	280.51174	279.42441	278.57232	277.38331	277.50211	278.08721
10/06/2022	11:04:15	276.38617	275.98899	275.55620	276.54238	277.27730	278.51236	279.64847	280.45022	279.28438	278.25729	277.34276	276.24234	276.84241	277.54905
10/06/2022	11:04:19	275.17294	274.83463	274.38905	275.29847	275.88149	277.09231	278.24079	279.34432	277.79192	276.81727	275.75131	274.90449	276.06474	276.69607
10/06/2022	11:04:23	273.82810	273.50356	273.10016	273.97951	274.56461	275.73755	276.80928	278.06593	276.11191	275.13611	273.98984	273.44223	275.11945	275.62598
10/06/2022	11:04:26	272.30495	272.17516	271.71725	272.43857	273.16846	274.39223	275.28452	276.47385	274.52866	273.60074	272.26531	271.81116	273.75628	274.57983
10/06/2022	11:04:30	271.56629	272.10954	271.75405	272.34438	271.94052	273.00366	273.75206	275.03054	273.00703	271.98016	271.61693	271.76567	272.61389	273.54191
10/06/2022	11:04:33	270.80266	270.98635	271.15894	271.98837	271.48386	272.09396	272.22598	273.61147	271.52254	271.39529	269.98818	270.71805	272.32035	272.59361
10/06/2022	11:04:37	269.15276	269.64509	269.35875	270.86249	269.80686	271.05127	272.24630	272.28673	271.18707	269.97120	268.17508	269.16742	272.43186	272.47803
10/06/2022	11:04:41	267.09719	267.26132	267.28412	269.19133	268.04311	269.10620	271.21680	272.31853	270.31173	268.00717	266.28535	266.85674	272.38239	272.46279
10/06/2022	11:04:44	264.69169	264.45176	264.36890	266.10596	265.97307	266.70140	267.99516	272.15317	267.41553	265.33172	263.25273	263.73296	271.36158	272.48122
10/06/2022	11:04:48	262.00041	261.40590	261.10045	262.67185	263.06017	263.81270	264.67074	270.49005	264.14802	262.22308	260.11654	260.54588	267.74845	271.91977
10/06/2022	11:04:51	259.01160	258.28554	257.78364	259.50873	259.85254	260.91434	261.36687	266.36953	260.65160	259.15371	256.55487	257.27236	264.43981	268.93373
10/06/2022	11:04:55	256.01142	255.13490	254.33536	256.27607	256.78620	258.15729	258.12609	262.05367	257.41136	256.35301	253.55950	254.34913	261.23673	265.94497
10/06/2022	11:04:59	253.29741	252.51990	251.94320	254.05385	254.14878	255.60424	255.08123	257.97631	253.59217	252.77121	249.72963	250.29434	257.64803	261.78260
10/06/2022	11:05:02	249.34614	248.58775	247.91366	250.06533	250.08872	251.67550	250.97494	253.08966	248.77466	248.17696	245.26842	245.99937	253.14407	258.34788
10/06/2022	11:05:06	244.49016	244.12518	243.68023	245.98025	245.67172	247.47489	246.76285	248.93870	244.66692	244.32631	240.61614	242.60041	248.72311	255.31775
10/06/2022	11:05:09	240.88325	240.28633	239.65657	242.29530	242.00764	243.53174	242.58086	245.26973	240.79905	240.61385	236.74396	238.86011	244.96970	252.02727
10/06/2022	11:05:13	237.93032	236.87325	236.18120	239.12929	238.80536	240.38330	239.26848	241.86527	237.41095	237.46614	233.34805	235.56535	241.61226	249.14866
10/06/2022	11:05:17	235.04017	233.74953	233.24851	236.14947	235.86742	237.54184	235.83514	238.84469	234.19277	234.31583	230.19357	232.46754	238.59025	246.07388
10/06/2022	11:05:20	232.44007	230.86991	230.65416	233.40562	233.25283	235.02460	232.70459	236.04943	231.32695	231.38380	227.23330	229.60790	235.59881	242.97000
10/06/2022	11:05:24	229.91142	228.00520	228.21461	230.85089	230.72666	232.55229	229.91372	233.27811	228.54309	228.66748	224.37566	226.87198	232.70213	239.88193
10/06/2022	11:05:27	227.32345	225.28201	225.70542	228.30131	228.26446	230.09089	227.17865	230.69613	225.72944	225.72586	221.58800	224.13357	229.82158	236.82209
10/06/2022	11:05:31	224.85969	222.60895	223.27791	225.78700	225.90532	227.68165	224.56860	228.16778	223.13005	222.89473	218.86833	221.58831	226.84102	233.88670
10/06/2022	11:05:35	222.47123	220.04132	220.84875	223.28256	223.46526	225.26831	222.02297	225.66125	220.65802	220.16404	216.34713	219.12778	223.90967	230.95596
10/06/2022	11:05:38	220.16244	217.59033	218.53607	220.85247	221.10754	222.84861	219.55147	223.23213	218.35748	217.54656	213.84673	216.76763	221.07438	228.09611
10/06/2022	11:05:42	217.93121	215.24246	216.28631	218.51530	218.82901	220.43387	217.10365	220.87930	216.12452	215.03867	211.45926	214.48605	218.30783	225.27571
10/06/2022	11:05:45	215.85790	213.02384	214.11744	216.24758	216.56643	218.08464	214.70260	218.60686	214.04206	212.62177	209.22034	212.24562	215.61112	222.50729
10/06/2022	11:05:49	213.72907	210.80152	211.96653	213.98605	214.36548	215.79728	212.30212	216.34187	211.95918	210.28267	206.99797	210.01299	212.94432	219.78643
10/06/2022	11:05:53	211.66628	208.62250	209.86368	211.81252	212.25571	213.58948	209.94004	214.11151	209.94461	208.03249	204.81662	207.87573	210.35186	217.13984
10/06/2022	11:05:56	209.64549	206.50304	207.79141	209.68234	210.15083	211.43430	207.66633	211.94244	207.99611	205.85612	202.66580	205.79150	207.82972	214.57966
10/06/2022	11:06:00	207.70889	204.42692	205.75810	207.58868	208.10669	209.33651	205.47269	209.85180	206.05821	203.78559	200.62721	203.75137	205.41852	212.10187
10/06/2022	11:06:03	205.78824	202.40152	203.75675	205.55780	206.08586	207.26659	203.32209	207.81996	204.12694	201.75638	198.65765	201.75041	203.06912	209.69598
10/06/2022	11:06:07	203.93250	200.43368	201.81780	203.57489	204.12174	205.25972	201.23330	205.82982	202.22615	199.77068	196.73952	199.79439	200.79081	207.35290
10/06/2022	11:06:11	202.11191	198.49892	199.89185	201.62585	202.18785	203.28208	199.19314	203.89528	200.37021	197.81990	194.85262	197.91378	198.59063	205.08960
10/06/2022	11:06:14	200.32862	196.61128	198.01084	199.73281	200.31080	201.37025	197.20172	202.00012	198.56626	195.92696	193.01335	196.07933	196.44591	202.89975
10/06/2022	11:06:18	198.58153	194.78228	196.19513	197.89380	198.50261	199.49112	195.26621	200.15743	196.80594	194.09748	191.22029	194.29139	194.37118	200.78430
10/06/2022	11:06:21	196.87247	192.98088	194.40325	196.07215	196.70863	197.67247	193.37557	198.35488	195.08667	192.31164	189.46168	192.53356	192.37148	198.73896
10/06/2022	11:06:25	195.22012	191.24312	192.67462	194.32171	194.99234	195.91945	191.56139	196.61256	193.42507	190.58403	187.76200	190.80881	190.42907	196.77475
10/06/2022	11:06:29	193.59062	189.52715	190.97168	192.60386	193.29908	194.19848	189.79785	194.91475	191.80192	188.89977	186.09504	189.12975	188.55196	194.87543
10/06/2022	11:06:32	192.01271	187.88155	189.33220	190.94101	191.68053	192.55293	188.09445	193.27580	190.23235	187.27809	184.49172	187.52704	186.74728	193.06155
10/06/2022	11:06:36	190.48106	186.29244	187.73675	189.32541	190.09153	190.92925	186.43533	191.66575	188.68466	185.68669	182.91865	185.95931	184.98973	191.30413
10/06/2022	11:06:39	188.96522	184.72640	186.17734	187.74163	188.53920	189.34714	184.81288	190.12328	187.17950	184.13995	181.38643	184.43522	183.30226	189.62575
10/06/2022	11:06:43	187.50091	183.22103	184.68006	186.20584	187.03244	187.81885	183.25465	188.61571	185.72314	182.64203	179.90741	182.96637	181.68384	188.01721
10/06/2022	11:06:47	186.07124	181.75007	183.20940	184.70962	185.55435	186.32515	181.72786	187.13747	184.29484	181.17764	178.45768	181.52479	180.09665	186.45542
10/06/2022	11:06:50	184.67850	180.31679	181.78500	183.24613	184.12412	184.88270	180.25691	185.70868	182.90772	179.75633	177.05560	180.13439	178.58393	184.95469
10/06/2022	11:06:54	183.32013	178.93072	180.41201	181.82957	182.74084	183.47465	178.83343	184.32204	181.55414	178.37080	175.68940	178.77378	177.11706	183.50700
10/06/2022	11:06:57	181.98822	177.57245	179.06137	180.44578	181.38502	182.09386	177.44078	182.97056	180.22955	177.00680	174.35192	177.44058	175.69315	182.10353
10/06/2022	11:07:01	180.68170	176.24194	177.74189	179.09846	180.06327	180.75125	176.08337	181.64401	178.92605	175.67402	173.05248	176.14345	174.31878	180.75784
10/06/2022	11:07:05	179.41835	174.95810	176.45558	177.79821	178.78607	179.45510	174.77199	180.37587	177.67323	174.38767	171.78913	174.88976	172.99797	179.46197
10/06/2022	11:07:08	178.19212	173.71551	175.22433	176.54469	177.55052	178.20187	173.50552	179.14396	176.45625	173.13924	170.56549	173.67506	171.73314	178.22935
10/06/2022	11:07:12	176.99317	172.50571	174.03235	175.32141	176.33978	176.97788	172.26567	177.93829	175.25660	171.91233	169.36593	172.48014	170.49629	177.03088
10/06/2022	11:07:15	175.82205	171.33221	172.88027	174.13822	175.17279	175.79336	171.06477	176.77647	174.09134	170.72333	168.20077	171.32484	169.30717	175.89256
10/06/2022	11:07:19	174.67959	170.18386	171.76079	172.97992	174.03599	174.63345	169.89196	175.63470	172.94079	169.54845	167.05115	170.18229	168.13853	174.79194
10/06/2022	11:07:23	173.55052	169.06052	170.66486	171.85191	172.92648	173.50006	168.74867	174.52771	171.82486	168.40812	165.93351	169.07966	167.00899	173.74498
10/06/2022	11:07:26	172.44976	167.97153	169.60786	170.76147	171.85383	172.40892	167.64744	173.46710	170.75158	167.30646	164.86352	168.02249	165.92523	172.75051
10/06/2022	11:07:30	171.40305	166.94232	168.60695	169.72962	170.84352	171.37385	166.59992	172.45604	169.72212	166.25335	163.82866	167.00406	164.88373	171.79463
10/06/2022	11:07:33	170.37273	165.92873	167.61955	168.71255	169.84452	170.34575	165.56494	171.45627	168.70047	165.20751	162.80141	165.99144	163.84656	170.84569
10/06/2022	11:07:37	169.36064	164.93925	166.66146	167.72818	168.87892	169.34483	164.56066	170.49216	167.70896	164.19534	161.81004	165.01788	162.84679	169.92712
10/06/2022	11:07:41	168.36999	163.97607	165.72846	166.76769	167.93670	168.37481	163.58303	169.55245	166.74486	163.21141	160.84484	164.06983	161.88465	169.03019
10/06/2022	11:07:44	167.41619	163.04900	164.83224	165.84332	167.03319	167.44503	162.64410	168.65231	165.81630	162.26568	159.91953	163.15917	160.96619	168.16493
10/06/2022	11:07:48	166.48360	162.15132	163.96364	164.94400	166.15222	166.53670	161.73055	167.77020	164.91051	161.33916	159.01447	162.26658	160.07128	167.30816
10/06/2022	11:07:51	165.57679	161.28396	163.12411	164.07780	165.30545	165.66359	160.85155	166.92345	164.04003	160.45233	158.14909	161.41545	159.22135	166.49528
10/06/2022	11:07:55	164.70538	160.45642	162.32496	163.24870	164.49339	164.82534	160.00788	166.10709	163.20231	159.59217	157.31197	160.58218	158.39540	165.69192
10/06/2022	11:07:59	163.84658	159.64363	161.54020	162.43255	163.70068	164.00555	159.18307	165.30158	162.37816	158.75002	156.49796	159.77151	157.59620	164.91033
10/06/2022	11:08:02	163.01035	158.85847	160.78128	161.64397	162.92322	163.20229	158.37292	164.50418	161.56538	157.91671	155.69107	158.96902	156.79052	164.12949
