09/06/2022	16:32:27	76.09255	76.32212	75.87049	76.30695	76.09881	76.30546	76.48668	76.28495	76.13803	75.95884	76.23332	76.14457	76.52923	76.33697
09/06/2022	16:32:31	76.09235	76.32175	75.87071	76.30654	76.09811	76.30477	76.48607	76.28434	76.13770	75.95853	76.23313	76.14467	76.52910	76.33742
09/06/2022	16:32:35	76.09268	76.32203	75.87086	76.30699	76.09845	76.30499	76.48623	76.28429	76.13814	75.95885	76.23346	76.14475	76.52943	76.33754
09/06/2022	16:32:38	76.09285	76.32202	75.87082	76.30672	76.09833	76.30534	76.48608	76.28455	76.13797	75.95875	76.23310	76.14458	76.52949	76.33722
09/06/2022	16:32:42	76.09293	76.32196	75.87126	76.30700	76.09827	76.30493	76.48599	76.28444	76.13816	75.95863	76.23305	76.14438	76.52942	76.33772
09/06/2022	16:32:45	76.09316	76.32238	75.87068	76.30714	76.09860	76.30516	76.48615	76.28434	76.13791	75.95854	76.23330	76.14478	76.52930	76.33757
09/06/2022	16:32:49	76.09344	76.32243	75.87072	76.30684	76.09842	76.30521	76.48610	76.28457	76.13818	75.95882	76.23350	76.14453	76.52955	76.33764
09/06/2022	16:32:53	76.09273	76.32215	75.87057	76.30687	76.09819	76.30495	76.48593	76.28425	76.13816	75.95854	76.23294	76.14452	76.52918	76.33732
09/06/2022	16:32:56	76.09278	76.32193	75.87105	76.30691	76.09852	76.30500	76.48629	76.28470	76.13807	75.95871	76.23317	76.14480	76.52929	76.33723
09/06/2022	16:33:00	76.09318	76.32178	75.87043	76.30668	76.09841	76.30484	76.48610	76.28447	76.13798	75.95883	76.23344	76.14492	76.52965	76.33720
09/06/2022	16:33:03	76.09329	76.32217	75.87086	76.30740	76.09870	76.30534	76.48644	76.28456	76.13813	75.95887	76.23318	76.14522	76.52963	76.33785
09/06/2022	16:33:07	76.09319	76.32193	75.87106	76.30691	76.09887	76.30516	76.48641	76.28470	76.13812	75.95901	76.23331	76.14481	76.52976	76.33716
09/06/2022	16:33:11	76.09347	76.32221	75.87112	76.30731	76.09910	76.30558	76.48647	76.28469	76.13839	75.95920	76.23371	76.14493	76.53010	76.33769
09/06/2022	16:33:14	76.09295	76.32213	75.87082	76.30728	76.09911	76.30580	76.48652	76.28456	76.13842	75.95926	76.23355	76.14543	76.53029	76.33784
09/06/2022	16:33:18	76.09384	76.32229	75.87121	76.30715	76.09915	76.30543	76.48668	76.28488	76.13831	75.95943	76.23362	76.14495	76.53000	76.33741
09/06/2022	16:33:21	76.09362	76.32292	75.87094	76.30693	76.09883	76.30490	76.48649	76.28488	76.13855	75.95907	76.23337	76.14458	76.52992	76.33758
09/06/2022	16:33:25	76.09397	76.32268	75.87123	76.30723	76.09899	76.30637	76.48719	76.28594	76.13913	75.95987	76.23414	76.14576	76.53067	76.33826
09/06/2022	16:33:29	76.09454	76.32322	75.87174	76.30763	76.09961	76.30621	76.48787	76.28588	76.13896	75.95972	76.23415	76.14566	76.53047	76.33800
