09/06/2022	12:29:30	301.70759	301.70851	301.24608	301.71056	301.67118	301.63080	301.58623	301.58202	301.43837	301.48576	301.70514	301.69479	301.62390	301.68062
09/06/2022	12:29:34	301.70521	301.70742	301.24528	301.71080	301.67107	301.63083	301.58315	301.58536	301.42277	301.49048	301.70796	301.69193	301.62512	301.68782
09/06/2022	12:29:37	301.70033	301.70332	301.24146	301.70625	301.66338	301.62275	301.58236	301.57936	301.44021	301.48763	301.70031	301.68632	301.63126	301.68886
09/06/2022	12:29:41	301.69611	301.70191	301.23943	301.70641	301.66501	301.62883	301.58605	301.58216	301.44249	301.48782	301.70215	301.68860	301.63802	301.69486
09/06/2022	12:29:44	301.69511	301.70040	301.23763	301.70427	301.66333	301.62695	301.58469	301.58127	301.44397	301.49034	301.70413	301.68826	301.63448	301.69147
09/06/2022	12:29:48	301.69532	301.69950	301.23608	301.70332	301.66113	301.62582	301.58406	301.58155	301.44359	301.48984	301.70435	301.68752	301.63456	301.69210
09/06/2022	12:29:52	301.69254	301.69686	301.23324	301.70013	301.65889	301.62303	301.58197	301.57974	301.44217	301.48884	301.70307	301.68589	301.63429	301.69017
09/06/2022	12:29:55	301.69164	301.69656	301.23225	301.69904	301.65712	301.62181	301.58186	301.57965	301.44254	301.48859	301.70329	301.68572	301.63625	301.69284
09/06/2022	12:29:59	301.68858	301.69293	301.22952	301.69622	301.65438	301.61908	301.57938	301.57732	301.44141	301.48636	301.70129	301.68181	301.63482	301.68967
09/06/2022	12:30:02	301.68631	301.69151	301.22721	301.69500	301.65152	301.61734	301.57752	301.57588	301.44040	301.48646	301.70026	301.68060	301.63526	301.69272
09/06/2022	12:30:06	301.68339	301.68755	301.22362	301.69192	301.64889	301.61414	301.57471	301.57363	301.43916	301.48324	301.69791	301.67684	301.63416	301.68923
09/06/2022	12:30:10	301.68092	301.68591	301.22168	301.69019	301.64674	301.61266	301.57333	301.57247	301.43881	301.48340	301.69662	301.67607	301.63570	301.69240
09/06/2022	12:30:13	301.67728	301.68228	301.21797	301.68598	301.64240	301.60881	301.56962	301.56943	301.43616	301.48007	301.69323	301.67120	301.63313	301.68926
09/06/2022	12:30:17	301.67509	301.68118	301.21618	301.68440	301.64087	301.60781	301.56863	301.56852	301.43620	301.47994	301.69179	301.66922	301.63364	301.69134
09/06/2022	12:30:20	301.67177	301.67750	301.21243	301.68116	301.63771	301.60422	301.56535	301.56568	301.43418	301.47682	301.68893	301.66582	301.63260	301.68831
09/06/2022	12:30:24	301.66991	301.67563	301.21095	301.67843	301.63472	301.60160	301.56358	301.56400	301.43340	301.47625	301.68813	301.66342	301.63319	301.69099
09/06/2022	12:30:28	301.66611	301.67179	301.20752	301.67639	301.63182	301.59897	301.56081	301.56120	301.43090	301.47309	301.68454	301.66030	301.63210	301.68757
