6/3/2025	1:44:09 PM	76.31790	76.23222	76.33589	76.29085	76.35225	76.39190	76.24878	76.40935	76.21818	76.41472	76.58215	76.30711	76.54238	76.51528
6/3/2025	1:44:12 PM	76.31773	76.23196	76.33556	76.29072	76.35214	76.39199	76.24836	76.40919	76.21746	76.41399	76.58264	76.30736	76.54215	76.51584
6/3/2025	1:44:16 PM	76.31799	76.23240	76.33580	76.29096	76.35222	76.39228	76.24823	76.40935	76.21774	76.41387	76.58242	76.30712	76.54240	76.51535
6/3/2025	1:44:20 PM	76.31768	76.23246	76.33573	76.29039	76.35225	76.39268	76.24907	76.40974	76.21727	76.41429	76.58073	76.30384	76.54054	76.51265
6/3/2025	1:44:23 PM	76.31844	76.23145	76.33294	76.28780	76.35051	76.39196	76.24875	76.40836	76.21513	76.41459	76.58314	76.30703	76.53956	76.51201
6/3/2025	1:44:27 PM	76.31715	76.22928	76.33333	76.29513	76.35907	76.39299	76.24934	76.43340	76.14306	76.33876	76.49742	76.21944	31.14597	31.14420
6/3/2025	1:44:30 PM	31.14588	31.14539	31.14441	31.14132	31.14626	31.14480	31.14535	31.14308	1280.81290	31.14463	31.14404	31.14382	31.14621	31.14465
6/3/2025	1:44:34 PM	31.14610	31.14557	31.14410	31.14113	31.14708	31.14480	31.14515	31.14348	31.14371	31.14480	31.14425	31.14364	31.14547	31.14417
6/3/2025	1:44:37 PM	31.14575	31.14569	31.14511	31.14094	31.14561	31.14432	31.14526	31.14412	31.14391	31.14520	31.14454	31.14343	31.14511	31.14401
6/3/2025	1:44:41 PM	31.14582	31.14282	31.14490	31.14021	31.14530	31.14331	31.14493	31.14334	32.11698	31.14597	31.14543	31.14481	31.14481	31.14415
6/3/2025	1:44:45 PM	31.14581	31.14617	31.14500	31.13992	31.14510	31.14398	31.14531	31.14367	32.15316	31.14618	31.14557	31.14570	31.14577	31.14501
6/3/2025	1:44:48 PM	31.14613	31.14518	31.14377	31.14062	31.14558	31.14379	31.14596	31.14394	31.60523	31.15200	31.14756	31.14604	31.14632	31.14434
6/3/2025	1:44:52 PM	31.14628	31.14559	31.14368	31.14133	31.14555	31.14408	31.14661	31.14964	33.91843	31.16540	31.15194	31.14706	31.14662	31.14480
6/3/2025	1:44:55 PM	31.14655	31.14581	31.14460	31.14130	31.14651	31.14429	31.14674	31.16005	39.48360	31.17288	31.15517	31.14960	31.14696	31.14506
6/3/2025	1:44:59 PM	31.14693	31.14477	31.14440	31.14104	31.14563	31.14425	31.14778	31.16439	47.00583	31.18723	31.15739	31.15316	31.14711	31.14487
6/3/2025	1:45:03 PM	31.14626	31.14264	31.14341	31.13934	31.14498	31.14389	31.15136	31.16951	32.40791	31.20159	31.15931	31.15074	31.14759	31.14450
6/3/2025	1:45:06 PM	31.14939	31.13853	31.14112	31.13719	31.14107	31.14335	31.15431	31.18131	49.16834	31.20050	31.15868	31.15264	31.14933	31.14035
6/3/2025	1:45:10 PM	31.15022	31.13365	31.14092	31.13641	31.14438	31.14638	31.15363	31.20439	50.80564	31.20718	31.15574	31.15942	31.15366	31.13949
6/3/2025	1:45:13 PM	31.15072	31.13050	31.14099	31.13488	31.14800	31.14675	31.15371	31.22594	45.54252	31.21781	31.14557	31.16415	31.16013	31.13842
6/3/2025	1:45:17 PM	31.15034	31.13182	31.13950	31.12958	31.15168	31.15163	31.15655	31.24646	38.13654	31.23309	31.15801	31.16557	31.16851	31.13529
6/3/2025	1:45:21 PM	31.14866	31.13633	31.14051	31.13117	31.15776	31.15559	31.15924	31.26789	55.69454	31.24652	31.18858	31.16784	31.17451	31.13039
6/3/2025	1:45:24 PM	31.16006	31.14573	31.14729	31.13149	31.15801	31.15779	31.16560	31.26276	47.21174	31.25639	31.22066	31.16998	31.17695	31.13060
6/3/2025	1:45:28 PM	31.16638	31.14771	31.15202	31.13348	31.16062	31.15467	31.16785	31.26732	31.78976	31.26506	31.22871	31.18061	31.18798	31.13281
6/3/2025	1:45:31 PM	31.17382	31.15853	31.15041	31.13503	31.14893	31.15099	31.18137	31.28029	31.38975	31.27239	31.23987	31.21211	31.20762	31.14910
6/3/2025	1:45:35 PM	31.18283	31.15392	31.14812	31.13360	31.14416	31.14534	31.18439	31.27352	31.41984	31.27863	31.25690	31.23066	31.21372	31.15376
6/3/2025	1:45:38 PM	31.18487	31.15963	31.14915	31.13003	31.13093	31.13169	31.19052	31.26785	34.22186	31.28503	31.26827	31.24205	31.22018	31.15034
6/3/2025	1:45:42 PM	31.17223	31.16349	31.14680	31.13165	31.13143	31.13177	31.19541	31.27048	33.76233	31.29304	31.27397	31.24204	31.22426	31.14787
6/3/2025	1:45:46 PM	31.15808	31.17279	31.14318	31.13500	31.13505	31.13703	31.19801	31.27781	31.42765	31.29825	31.27736	31.24521	31.22047	31.14981
6/3/2025	1:45:49 PM	31.15993	31.17943	31.13717	31.14019	31.14114	31.13720	31.20316	31.28155	31.13572	31.30259	31.28001	31.25523	31.22780	31.14527
6/3/2025	1:45:53 PM	31.15920	31.16740	31.13111	31.13583	31.15095	31.13581	31.21404	31.28636	32.31190	31.30764	31.28389	31.26195	31.22271	31.14262
6/3/2025	1:45:56 PM	31.15960	31.16174	31.13511	31.13418	31.15094	31.13379	31.21953	31.29087	31.79584	31.31251	31.28718	31.26742	31.22274	31.14371
6/3/2025	1:46:00 PM	31.16201	31.15693	31.13814	31.13307	31.14923	31.13311	31.22264	31.29582	40.27524	31.31781	31.29200	31.27165	31.22062	31.14300
6/3/2025	1:46:04 PM	31.16503	31.15181	31.14299	31.13049	31.14716	31.13295	31.22697	31.29966	63.59514	31.32190	31.29643	31.27658	31.21789	31.14118
6/3/2025	1:46:07 PM	31.16795	31.14545	31.14366	31.13262	31.14359	31.13290	31.22998	31.30437	31.45059	31.32826	31.30039	31.27942	31.21443	31.13853
