6/3/2025	1:02:52 PM	76.30225	76.21859	76.32442	76.28116	76.34490	76.38184	76.23808	76.39973	76.20665	76.40106	76.56804	76.29189	76.52831	76.50112
6/3/2025	1:02:56 PM	76.30329	76.21980	76.32487	76.28202	76.34549	76.38262	76.23874	76.40006	76.20747	76.40183	76.56904	76.29291	76.52956	76.50149
6/3/2025	1:03:00 PM	76.30398	76.22025	76.32546	76.28239	76.34587	76.38323	76.23930	76.40099	76.20787	76.40190	76.56936	76.29285	76.52993	76.50178
6/3/2025	1:03:03 PM	76.30406	76.22013	76.32513	76.28266	76.34647	76.38372	76.23993	76.40136	76.20815	76.40247	76.56999	76.29355	76.52985	76.50150
6/3/2025	1:03:07 PM	76.30421	76.22004	76.32538	76.28288	76.34675	76.38423	76.24116	76.40174	76.20862	76.40267	76.57011	76.29357	76.53063	76.50190
6/3/2025	1:03:10 PM	76.30464	76.22070	76.32563	76.28273	76.34692	76.38431	76.24124	76.40199	76.20796	76.40215	76.57038	76.29372	76.53082	76.50234
6/3/2025	1:03:14 PM	76.30469	76.22062	76.32579	76.28314	76.34721	76.38451	76.24159	76.40213	76.20847	76.40267	76.57039	76.29398	76.53083	76.50237
6/3/2025	1:03:18 PM	76.30464	76.22077	76.32573	76.28334	76.34733	76.38455	76.24133	76.40223	76.20825	76.40314	76.57058	76.29391	76.53117	76.50294
6/3/2025	1:03:21 PM	76.30488	76.22025	76.32611	76.28327	76.34731	76.38459	76.24190	76.40197	76.20814	76.40342	76.57015	76.29397	76.53102	76.50272
6/3/2025	1:03:25 PM	76.30500	76.22019	76.32599	76.28288	76.34727	76.38489	76.24134	76.40188	76.20824	76.40344	76.57045	76.29365	76.53117	76.50262
6/3/2025	1:03:28 PM	76.30468	76.22050	76.32605	76.28346	76.34741	76.38520	76.24137	76.40223	76.20843	76.40369	76.57057	76.29429	76.53121	76.50309
6/3/2025	1:03:32 PM	76.30516	76.22060	76.32583	76.28362	76.34750	76.38529	76.24209	76.40267	76.20842	76.40359	76.57041	76.29470	76.53196	76.50318
6/3/2025	1:03:35 PM	76.30505	76.22061	76.32551	76.28347	76.34781	76.38551	76.24244	76.40310	76.20851	76.40376	76.57080	76.29457	76.53185	76.50314
6/3/2025	1:03:39 PM	76.30539	76.22084	76.32633	76.28303	76.34728	76.38516	76.24162	76.40196	76.20819	76.40326	76.57064	76.29430	76.53087	76.50278
6/3/2025	1:03:43 PM	76.30522	76.22061	76.32641	76.28402	76.34809	76.38576	76.24262	76.40276	76.20908	76.40423	76.57139	76.29472	76.53224	76.50368
6/3/2025	1:03:46 PM	76.30580	76.22129	76.32674	76.28372	76.34807	76.38618	76.24263	76.40300	76.20913	76.40475	76.57173	76.29524	76.53272	76.50377
6/3/2025	1:03:50 PM	76.30577	76.22114	76.32695	76.28384	76.34825	76.38631	76.24299	76.40321	76.20949	76.40466	76.57162	76.29525	76.53271	76.50380
6/3/2025	1:03:53 PM	76.30605	76.22153	76.32669	76.28410	76.34807	76.38617	76.24274	76.40299	76.20912	76.40458	76.57176	76.29507	76.53234	76.50418
6/3/2025	1:03:57 PM	76.30572	76.22175	76.32694	76.28396	76.34817	76.38602	76.24280	76.40308	76.20933	76.40448	76.57139	76.29505	76.53191	76.50403
6/3/2025	1:04:01 PM	76.30591	76.22145	76.32637	76.28398	76.34791	76.38590	76.24263	76.40333	76.20900	76.40453	76.57139	76.29534	76.53240	76.50423
6/3/2025	1:04:04 PM	76.30644	76.22205	76.32697	76.28404	76.34834	76.38635	76.24330	76.40343	76.20974	76.40493	76.57151	76.29561	76.53238	76.50355
6/3/2025	1:04:08 PM	76.30617	76.22171	76.32667	76.28369	76.34830	76.38661	76.24302	76.40337	76.20940	76.40457	76.57160	76.29563	76.53241	76.50396
6/3/2025	1:04:11 PM	76.30622	76.22180	76.32696	76.28422	76.34854	76.38663	76.24338	76.40359	76.20916	76.40467	76.57158	76.29486	76.53185	76.50351
6/3/2025	1:04:15 PM	76.30562	76.22123	76.32699	76.28382	76.34774	76.38599	76.24218	76.40286	76.20850	76.40425	76.57126	76.29478	76.53182	76.50337
6/3/2025	1:04:19 PM	76.30552	76.22125	76.32656	76.28385	76.34751	76.38599	76.24254	76.40279	76.20864	76.40473	76.57121	76.29473	76.53168	76.50342
6/3/2025	1:04:22 PM	76.30555	76.22111	76.32654	76.28341	76.34788	76.38613	76.24253	76.40315	76.20932	76.40494	76.57154	76.29513	76.53205	76.50339
6/3/2025	1:04:26 PM	76.30622	76.22190	76.32693	76.28412	76.34829	76.38660	76.24284	76.40322	76.20948	76.40528	76.57230	76.29574	76.53250	76.50369
6/3/2025	1:04:29 PM	76.30613	76.22169	76.32660	76.28430	76.34825	76.38655	76.24319	76.40365	76.20966	76.40543	76.57205	76.29601	76.53276	76.50426
6/3/2025	1:04:33 PM	76.30666	76.22195	76.32687	76.28462	76.34798	76.38699	76.24336	76.40357	76.20977	76.40520	76.57218	76.29622	76.53231	76.50405
6/3/2025	1:04:36 PM	76.30635	76.22192	76.32721	76.28441	76.34813	76.38659	76.24315	76.40368	76.20934	76.40492	76.57204	76.29586	76.53254	76.50407
