6/3/2025	3:11:07 PM	76.28902	76.20462	76.30751	76.26278	76.32592	76.36398	76.21970	76.38136	76.18785	76.38609	76.55561	76.27833	76.51666	76.50324
6/3/2025	3:11:10 PM	76.28875	76.20443	76.30813	76.26297	76.32578	76.36410	76.21965	76.38153	76.18752	76.38609	76.55294	76.27729	76.51386	76.50090
6/3/2025	3:11:14 PM	76.28618	76.20243	76.30590	76.26168	76.32524	76.36398	76.21892	76.38036	76.18694	76.38431	76.55409	76.27898	76.51416	76.50039
6/3/2025	3:11:17 PM	76.29159	76.20629	76.30894	76.26056	76.32633	76.36248	76.28011	76.32079	76.12981	76.31925	76.48420	76.20343	76.44085	76.42865
6/3/2025	3:11:21 PM	76.21411	76.13042	76.23370	76.18995	76.25277	76.29110	76.15047	76.32250	76.14203	76.34942	76.50525	76.21933	76.44966	76.44753
6/3/2025	3:11:25 PM	76.23325	76.14328	76.24565	76.20125	76.26971	76.31733	76.23408	76.47138	76.28999	76.47848	76.58029	76.27985	76.51820	76.52583
6/3/2025	3:11:28 PM	76.29493	76.18231	76.27379	76.23065	76.29628	76.36385	76.27524	76.46216	76.27739	76.46237	76.57905	76.29224	76.52091	76.52866
6/3/2025	3:11:32 PM	76.31060	76.19650	76.28715	76.24238	76.31038	76.37097	76.26584	76.45170	76.30769	76.48104	76.59108	76.29813	76.52905	76.54104
6/3/2025	3:11:35 PM	76.31964	76.22629	76.30926	76.25860	76.32370	76.37808	76.26719	76.48576	76.40130	76.54088	76.60707	76.31799	76.55396	76.56472
6/3/2025	3:11:39 PM	76.35709	76.27392	76.35408	76.29221	76.35003	76.39877	76.29503	76.52562	78.43930	76.70188	76.63365	76.35144	76.59961	76.59813
6/3/2025	3:11:42 PM	76.40528	76.33758	76.42697	76.34488	76.39089	76.43786	76.33734	76.66110	81.83771	78.08921	76.67970	76.39145	76.65965	76.64361
6/3/2025	3:11:46 PM	76.45365	76.40460	76.51381	76.41856	76.44137	76.48319	76.42062	81.37667	83.52663	82.52598	76.72595	76.42659	76.69881	76.66718
6/3/2025	3:11:50 PM	76.47457	76.45083	76.54575	76.48053	76.49539	76.52627	78.62605	83.11393	85.83518	84.44766	76.77879	76.47664	76.73208	76.70102
6/3/2025	3:11:53 PM	76.55546	76.49140	76.54961	76.68439	76.53827	76.57245	81.81739	85.42570	88.35684	87.23054	76.91437	76.55261	76.76754	76.74581
6/3/2025	3:11:57 PM	76.58310	76.49802	78.08653	79.83081	76.59281	76.61963	83.68817	87.94080	91.06545	89.94873	81.33931	77.02883	76.81322	76.79419
6/3/2025	3:12:01 PM	76.63686	79.81043	79.98462	80.98176	76.64756	76.68904	85.18355	90.56639	94.02136	93.15072	85.02728	80.20408	76.92126	76.85749
6/3/2025	3:12:04 PM	79.54301	80.58070	80.80986	81.80473	80.04078	79.64130	87.17308	93.90743	97.05335	96.80589	86.89383	82.95150	82.24867	76.99939
6/3/2025	3:12:08 PM	80.94194	81.64541	82.27036	82.05264	81.14071	83.46152	88.14940	96.80635	98.98754	99.83600	88.53699	84.33549	84.10680	82.95368
6/3/2025	3:12:11 PM	81.77121	82.74518	82.71340	83.07408	82.15194	84.68879	90.02297	99.80065	102.92077	103.49414	91.99781	85.99267	85.40039	86.25997
6/3/2025	3:12:15 PM	83.08371	84.89212	84.32100	84.84039	83.56239	86.45253	92.58623	103.76892	107.63647	107.74711	95.54056	87.71113	87.17076	88.65958
6/3/2025	3:12:18 PM	84.24832	86.65651	85.87737	86.47034	85.52417	87.46895	94.52631	108.13642	111.93074	111.93074	98.80322	89.63593	88.24353	90.89679
6/3/2025	3:12:22 PM	86.18517	87.80532	87.93463	88.13758	87.38376	89.25488	97.44909	111.97512	116.35449	116.12325	102.06438	91.54000	89.93095	93.55688
6/3/2025	3:12:26 PM	87.79689	89.87453	89.57103	92.60735	89.85420	91.33865	100.63698	116.94697	121.04937	120.29296	105.38035	93.70322	92.06941	96.38791
6/3/2025	3:12:29 PM	89.79666	93.23573	91.16781	93.34423	91.73033	93.36779	103.23785	120.35384	125.07045	124.29259	108.31523	95.70339	93.89068	99.28131
6/3/2025	3:12:33 PM	91.56281	94.73692	92.35637	94.87143	94.00835	95.14920	106.33402	124.73059	129.15598	128.29005	112.21792	98.18439	96.44834	102.51207
6/3/2025	3:12:36 PM	93.19454	97.56533	94.60598	97.27226	96.31223	96.96960	109.17373	128.47284	132.98885	132.24123	115.80141	100.47443	99.00645	105.65318
6/3/2025	3:12:40 PM	95.41570	98.78005	95.49916	97.88387	97.74958	99.67706	112.56393	132.60330	137.32995	136.01611	119.35806	103.22735	101.43592	108.95895
6/3/2025	3:12:44 PM	97.29811	103.27460	98.40527	102.45796	99.18613	101.19307	115.63112	136.73939	141.90700	140.27707	123.06610	105.77129	103.55473	112.24787
6/3/2025	3:12:47 PM	99.21679	105.28273	101.51788	105.39160	101.44948	102.98356	118.90552	141.32525	147.45716	144.50306	126.57269	108.66905	106.20881	115.47830
6/3/2025	3:12:51 PM	101.33516	108.76137	103.74473	107.31150	104.79605	105.08909	122.45169	145.54725	151.97526	148.39414	129.96912	111.71649	109.09073	118.85990
6/3/2025	3:12:54 PM	103.86577	109.46324	106.36951	109.81622	106.49001	107.19092	125.72520	149.57912	156.73967	152.65604	133.45950	114.73760	111.59948	122.11371
