04/11/2024	11:31:39	76.44484	76.28513	76.19478	76.14857	76.51157	76.34798	76.63585	76.56087	76.18228	76.54903	76.07951	76.32668	76.55854	76.32712
04/11/2024	11:31:43	76.44508	76.28509	76.19440	76.14870	76.51140	76.34796	76.63608	76.56073	76.18257	76.54912	76.07894	76.32661	76.55943	76.32718
04/11/2024	11:31:46	76.44562	76.28524	76.19552	76.14893	76.51107	76.34785	76.63728	76.56083	76.18278	76.54953	76.07871	76.32642	76.55962	76.32696
04/11/2024	11:31:50	76.44550	76.28525	76.19520	76.14873	76.51106	76.34808	76.63816	76.56055	76.18308	76.54950	76.07880	76.32699	76.56046	76.32790
04/11/2024	11:31:53	76.44548	76.28534	76.19453	76.14769	76.51105	76.34822	76.63873	76.56106	76.18401	76.55017	76.07939	76.32758	76.56083	76.32881
04/11/2024	11:31:57	76.44543	76.28512	76.19434	76.14841	76.51134	76.34885	76.63908	76.56139	76.18421	76.55053	76.07930	76.32696	76.56144	76.32937
04/11/2024	11:32:01	76.44624	76.28590	76.19541	76.14903	76.51203	76.34946	76.63913	76.56109	76.18421	76.55111	76.07986	76.32648	76.56198	76.32926
04/11/2024	11:32:04	76.44604	76.28501	76.19513	76.14897	76.51187	76.34994	76.63930	76.56154	76.18450	76.55109	76.08003	76.32659	76.56202	76.32958
04/11/2024	11:32:08	76.44579	76.28456	76.19498	76.14887	76.51204	76.34972	76.63910	76.56085	76.18343	76.55024	76.07942	76.32547	76.56188	76.32931
04/11/2024	11:32:12	76.44569	76.28462	76.19509	76.14902	76.51248	76.34996	76.63854	76.56083	76.18355	76.54995	76.07932	76.32602	76.56180	76.32958
04/11/2024	11:32:15	76.44560	76.28496	76.19512	76.14956	76.51252	76.34999	76.63948	76.56050	76.18306	76.55008	76.07899	76.32588	76.56181	76.32947
04/11/2024	11:32:19	76.44567	76.28494	76.19546	76.14964	76.51310	76.35005	76.63924	76.56082	76.18369	76.55017	76.07907	76.32628	76.56234	76.32984
04/11/2024	11:32:22	76.44636	76.28569	76.19653	76.15064	76.51382	76.35064	76.63980	76.56101	76.18385	76.55073	76.07904	76.32661	76.56206	76.33019
04/11/2024	11:32:26	76.44651	76.28627	76.19651	76.15028	76.51356	76.35067	76.63966	76.56082	76.18382	76.55050	76.08006	76.32682	76.56246	76.33049
04/11/2024	11:32:30	76.44704	76.28698	76.19698	76.15079	76.51327	76.35055	76.63943	76.56035	76.18372	76.55068	76.07926	76.32646	76.56207	76.32997
04/11/2024	11:32:33	76.44690	76.28648	76.19696	76.15104	76.51294	76.35066	76.63974	76.56065	76.18397	76.55117	76.08058	76.32720	76.56175	76.33038
04/11/2024	11:32:37	76.44766	76.28698	76.19695	76.15108	76.51356	76.35091	76.63983	76.56136	76.18441	76.55166	76.08093	76.32703	76.56174	76.33032
04/11/2024	11:32:41	76.44753	76.28638	76.19636	76.15037	76.51341	76.35052	76.63948	76.56024	76.18417	76.55184	76.07997	76.32573	76.56090	76.32894
04/11/2024	11:32:44	76.44636	76.28558	76.19584	76.15013	76.51337	76.35012	76.63935	76.55966	76.18324	76.55162	76.08037	76.32657	76.55989	76.32824
04/11/2024	11:32:48	76.44689	76.28531	76.19534	76.14966	76.51089	76.34829	76.63807	76.55883	76.18372	76.55104	76.08087	76.32691	76.56152	76.32892
04/11/2024	11:32:51	76.44686	76.28581	76.19623	76.15032	76.51217	76.34995	76.63933	76.56037	76.18467	76.55144	76.08121	76.32689	76.56161	76.32959
04/11/2024	11:32:55	76.44686	76.28563	76.19621	76.15000	76.51219	76.35046	76.64014	76.56124	76.18553	76.55281	76.08178	76.32754	76.56179	76.33035
04/11/2024	11:32:59	76.44735	76.28505	76.19547	76.14864	76.51176	76.35039	76.63602	76.55975	76.18368	76.55282	76.08176	76.32712	76.56193	76.32927
04/11/2024	11:33:02	76.44697	76.28477	76.19583	76.14964	76.51184	76.35021	76.63738	76.56179	76.18475	76.55198	76.08151	76.32713	76.56351	76.32995
04/11/2024	11:33:06	76.44748	76.28558	76.19569	76.15039	76.51195	76.35065	76.63857	76.56178	76.18528	76.55255	76.08140	76.32759	76.56448	76.33089
04/11/2024	11:33:09	76.44754	76.28716	76.19688	76.15138	76.51280	76.35096	76.63926	76.56217	76.18570	76.55268	76.08210	76.32829	76.56413	76.33144
04/11/2024	11:33:13	76.44853	76.28765	76.19756	76.15174	76.51338	76.35120	76.64036	76.56298	76.18585	76.55272	76.08212	76.32810	76.56484	76.33184
04/11/2024	11:33:17	76.44810	76.28752	76.19752	76.15180	76.51382	76.35128	76.64074	76.56285	76.18645	76.55283	76.08192	76.32823	76.56438	76.33216
04/11/2024	11:33:20	76.44861	76.28782	76.19761	76.15179	76.51430	76.35142	76.64144	76.56319	76.18645	76.55310	76.08196	76.32799	76.56383	76.33189
04/11/2024	11:33:24	76.44811	76.28721	76.19751	76.15176	76.51405	76.35159	76.64167	76.56279	76.18609	76.55302	76.08187	76.32757	76.56354	76.33199
04/11/2024	11:33:27	76.44785	76.28710	76.19731	76.15127	76.51395	76.35122	76.64134	76.56259	76.18563	76.55279	76.08179	76.32716	76.56286	76.33149
04/11/2024	11:33:31	76.44757	76.28709	76.19715	76.15089	76.51439	76.35183	76.64180	76.56221	76.18551	76.55248	76.08189	76.32718	76.56303	76.33176
04/11/2024	11:33:35	76.44747	76.28693	76.19707	76.15097	76.51429	76.35182	76.64185	76.56246	76.18537	76.55296	76.08172	76.32714	76.56295	76.33137
04/11/2024	11:33:39	76.44736	76.28689	76.19705	76.15155	76.51454	76.35254	76.64219	76.56252	76.18542	76.55295	76.08220	76.32769	76.56311	76.33155
04/11/2024	11:33:42	76.44786	76.28709	76.19727	76.15152	76.51429	76.35186	76.64201	76.56257	76.18530	76.55293	76.08225	76.32760	76.56328	76.33217
04/11/2024	11:33:46	76.44833	76.28745	76.19811	76.15202	76.51426	76.35183	76.64165	76.56258	76.18557	76.55299	76.08264	76.32794	76.56369	76.33172
04/11/2024	11:33:50	76.44849	76.28755	76.19792	76.15237	76.51461	76.35216	76.64169	76.56251	76.18584	76.55336	76.08272	76.32809	76.56393	76.33249
04/11/2024	11:33:54	76.44832	76.28738	76.19818	76.15289	76.51443	76.35197	76.64193	76.56248	76.18617	76.55323	76.08292	76.32842	76.56398	76.33241
04/11/2024	11:33:57	76.44899	76.28784	76.19823	76.15285	76.51432	76.35198	76.64141	76.56208	76.18611	76.55331	76.08262	76.32832	76.56408	76.33290
04/11/2024	11:34:01	76.44938	76.28827	76.19808	76.15272	76.51434	76.35218	76.64170	76.56242	76.18617	76.55339	76.08277	76.32863	76.56429	76.33277
04/11/2024	11:34:05	76.44915	76.28825	76.19824	76.15260	76.51463	76.35211	76.64197	76.56258	76.18696	76.55366	76.08243	76.32812	76.56392	76.33218
04/11/2024	11:34:08	76.44853	76.28789	76.19812	76.15172	76.51449	76.35190	76.64207	76.56275	76.18620	76.55332	76.08210	76.32838	76.56432	76.33251
04/11/2024	11:34:12	76.44917	76.28849	76.19829	76.15215	76.51483	76.35230	76.64199	76.56267	76.18621	76.55392	76.08244	76.32824	76.56376	76.33232
04/11/2024	11:34:16	76.44872	76.28804	76.19809	76.15183	76.51495	76.35224	76.64224	76.56267	76.18643	76.55405	76.08297	76.32849	76.56413	76.33266
04/11/2024	11:34:19	76.44928	76.28920	76.19886	76.15257	76.51503	76.35268	76.64240	76.56262	76.18658	76.55343	76.08264	76.32847	76.56404	76.33239
04/11/2024	11:34:23	76.44905	76.28833	76.19873	76.15208	76.51496	76.35202	76.64193	76.56257	76.18675	76.55348	76.08306	76.32832	76.56400	76.33306
04/11/2024	11:34:26	76.44950	76.28849	76.19896	76.15208	76.51471	76.35196	76.64176	76.56257	76.18658	76.55360	76.08293	76.32861	76.56439	76.33270
