4/23/2025	3:19:17 PM	76.38323	76.40968	76.50009	76.35877	76.37183	76.26134	76.34818	76.30119	76.18969	76.19568	76.46051	76.43743	76.38840	76.61027
4/23/2025	3:19:20 PM	76.38401	76.41016	76.50016	76.35893	76.37151	76.26083	76.34820	76.30113	76.18944	76.19552	76.46104	76.43731	76.38825	76.61039
4/23/2025	3:19:24 PM	76.38459	76.40982	76.50027	76.35957	76.37201	76.26159	76.34919	76.30143	76.18996	76.19607	76.46136	76.43794	76.38913	76.61097
4/23/2025	3:19:27 PM	76.38539	76.41060	76.50104	76.36049	76.37280	76.26181	76.34961	76.30222	76.18961	76.19637	76.46180	76.43791	76.38886	76.61130
4/23/2025	3:19:31 PM	76.38528	76.40995	76.50054	76.35963	76.37291	76.26149	76.34929	76.30179	76.18981	76.19630	76.46209	76.43790	76.38886	76.61120
4/23/2025	3:19:34 PM	76.38559	76.41037	76.50060	76.36030	76.37271	76.26175	76.34981	76.30224	76.19017	76.19629	76.46231	76.43825	76.38903	76.61140
4/23/2025	3:19:38 PM	76.38592	76.41082	76.50104	76.36051	76.37312	76.26182	76.35006	76.30283	76.19005	76.19668	76.46232	76.43799	76.38927	76.61111
4/23/2025	3:19:42 PM	76.38619	76.41094	76.50166	76.36114	76.37376	76.26246	76.35049	76.30299	76.19034	76.19703	76.46301	76.43810	76.38978	76.61163
4/23/2025	3:19:45 PM	76.38620	76.41106	76.50186	76.36120	76.37440	76.26228	76.35071	76.30337	76.19062	76.19736	76.46365	76.43827	76.38933	76.61199
4/23/2025	3:19:49 PM	76.38671	76.41110	76.50210	76.36159	76.37400	76.26239	76.35073	76.30328	76.19068	76.19763	76.46371	76.43839	76.39021	76.61226
4/23/2025	3:19:52 PM	76.38747	76.41145	76.50219	76.36149	76.37418	76.26286	76.35105	76.30364	76.19114	76.19819	76.46411	76.43881	76.39012	76.61232
4/23/2025	3:19:56 PM	76.38722	76.41131	76.50215	76.36178	76.37431	76.26259	76.35093	76.30323	76.19113	76.19816	76.46438	76.43865	76.39023	76.61268
4/23/2025	3:19:59 PM	76.38745	76.41173	76.50245	76.36176	76.37472	76.26268	76.35157	76.30408	76.19132	76.19800	76.46451	76.43860	76.39034	76.61242
4/23/2025	3:20:03 PM	76.38776	76.41195	76.50298	76.36189	76.37500	76.26298	76.35170	76.30394	76.19139	76.19827	76.46486	76.43909	76.39094	76.61283
4/23/2025	3:20:06 PM	76.38770	76.41230	76.50290	76.36221	76.37523	76.26325	76.35210	76.30428	76.19146	76.19853	76.46517	76.43912	76.39070	76.61277
4/23/2025	3:20:10 PM	76.38816	76.41239	76.50301	76.36203	76.37527	76.26336	76.35195	76.30428	76.19156	76.19882	76.46512	76.43904	76.39088	76.61287
4/23/2025	3:20:14 PM	76.38847	76.41262	76.50325	76.36262	76.37592	76.26358	76.35202	76.30479	76.19205	76.19901	76.46565	76.43959	76.39100	76.61290
4/23/2025	3:20:17 PM	76.38875	76.41243	76.50335	76.36281	76.37605	76.26353	76.35245	76.30509	76.19239	76.19914	76.46641	76.43988	76.39131	76.61371
4/23/2025	3:20:21 PM	76.38894	76.41285	76.50389	76.36292	76.37632	76.26374	76.35238	76.30502	76.19292	76.19968	76.46624	76.43994	76.39179	76.61323
4/23/2025	3:20:24 PM	76.38896	76.41307	76.50416	76.36361	76.37634	76.26394	76.35297	76.30509	76.19273	76.19993	76.46664	76.44004	76.39165	76.61319
4/23/2025	3:20:28 PM	76.38964	76.41310	76.50390	76.36344	76.37691	76.26442	76.35301	76.30515	76.19238	76.19985	76.46657	76.44032	76.39147	76.61371
4/23/2025	3:20:31 PM	76.38980	76.41322	76.50424	76.36374	76.37653	76.26434	76.35317	76.30584	76.19259	76.20015	76.46659	76.44007	76.39151	76.61373
4/23/2025	3:20:35 PM	76.38998	76.41371	76.50477	76.36406	76.37699	76.26460	76.35327	76.30572	76.19257	76.19994	76.46695	76.43997	76.39151	76.61384
4/23/2025	3:20:39 PM	76.38994	76.41373	76.50479	76.36403	76.37729	76.26483	76.35365	76.30627	76.19315	76.20019	76.46710	76.44066	76.39172	76.61383
4/23/2025	3:20:42 PM	76.39035	76.41382	76.50541	76.36451	76.37778	76.26518	76.35383	76.30612	76.19340	76.20092	76.46735	76.44105	76.39207	76.61379
4/23/2025	3:20:46 PM	76.39035	76.41372	76.50516	76.36435	76.37781	76.26469	76.35422	76.30639	76.19353	76.20095	76.46754	76.44118	76.39200	76.61392
4/23/2025	3:20:49 PM	76.39029	76.41397	76.50489	76.36487	76.37784	76.26521	76.35417	76.30690	76.19390	76.20134	76.46807	76.44128	76.39234	76.61431
4/23/2025	3:20:53 PM	76.39093	76.41447	76.50559	76.36499	76.37805	76.26494	76.35449	76.30725	76.19422	76.20115	76.46812	76.44201	76.39246	76.61464
4/23/2025	3:20:57 PM	76.39084	76.41484	76.50617	76.36553	76.37854	76.26567	76.35457	76.30750	76.19460	76.20178	76.46852	76.44171	76.39223	76.61460
4/23/2025	3:21:00 PM	76.39138	76.41491	76.50610	76.36552	76.37883	76.26578	76.35466	76.30703	76.19445	76.20176	76.46895	76.44178	76.39260	76.61455
4/23/2025	3:21:04 PM	76.39162	76.41449	76.50690	76.36622	76.37947	76.26601	76.35450	76.30756	76.19495	76.20224	76.46909	76.44205	76.39265	76.61457
4/23/2025	3:21:07 PM	76.39190	76.41538	76.50680	76.36651	76.37908	76.26627	76.35498	76.30754	76.19491	76.20246	76.46916	76.44246	76.39306	76.61510
4/23/2025	3:21:11 PM	76.39183	76.41572	76.50691	76.36651	76.37969	76.26690	76.35566	76.30812	76.19528	76.20304	76.46920	76.44266	76.39325	76.61511
4/23/2025	3:21:15 PM	76.39201	76.41559	76.50703	76.36660	76.37965	76.26669	76.35561	76.30791	76.19576	76.20280	76.46985	76.44313	76.39329	76.61489
