4/23/2025	4:42:52 PM	76.37089	76.39255	76.47441	76.32944	76.34392	76.23222	76.32487	76.27721	76.17129	76.17143	76.44777	76.42916	76.37982	76.58990
4/23/2025	4:42:55 PM	76.37195	76.39235	76.47642	76.33076	76.34449	76.23310	76.32593	76.27766	76.17208	76.17226	76.44732	76.42697	76.38003	76.58976
4/23/2025	4:42:59 PM	76.37168	76.39541	76.47764	76.33111	76.34373	76.23347	76.32701	76.27873	76.17182	76.17356	76.44576	76.42491	76.38108	76.59112
4/23/2025	4:43:03 PM	76.37117	76.39904	76.47875	76.33159	76.34420	76.23362	76.32742	76.27956	76.17224	76.17487	76.44513	76.42239	76.38165	76.59122
4/23/2025	4:43:06 PM	76.37140	76.39947	76.48002	76.33267	76.34415	76.23345	76.32755	76.28045	76.17222	76.17566	76.44596	76.42014	76.38171	76.59183
4/23/2025	4:43:10 PM	76.37246	76.39932	76.48117	76.33401	76.34427	76.23333	76.32688	76.28071	76.17142	76.17603	76.44601	76.41817	76.38130	76.59196
4/23/2025	4:43:13 PM	76.37170	76.39991	76.48292	76.33536	76.34385	76.23347	76.32828	76.28035	76.17106	76.17651	76.44646	76.41718	76.38118	76.59216
4/23/2025	4:43:17 PM	76.37087	76.40014	76.48406	76.33755	76.34396	76.23333	76.32667	76.27972	76.17105	76.17661	76.44611	76.42024	76.38144	76.59311
4/23/2025	4:43:21 PM	76.37219	76.39904	76.48480	76.33773	76.34408	76.23349	76.32517	76.28057	76.17138	76.17642	76.44476	76.41875	76.38226	76.59316
4/23/2025	4:43:24 PM	76.37192	76.39860	76.48525	76.33768	76.34444	76.23449	76.32632	76.28079	76.17201	76.17651	76.44365	76.41697	76.38330	76.59454
4/23/2025	4:43:28 PM	76.37475	76.39803	76.48497	76.33747	76.34418	76.23458	76.32640	76.28124	76.17218	76.17540	76.44378	76.41649	76.38395	76.59481
4/23/2025	4:43:31 PM	76.37747	76.39781	76.48594	76.33796	76.34491	76.23527	76.32642	76.28070	76.17206	76.17432	76.44330	76.41732	76.38441	76.59413
4/23/2025	4:43:35 PM	76.37776	76.39660	76.48483	76.33769	76.34496	76.23466	76.32564	76.27975	76.17082	76.17508	76.44308	76.42019	76.38553	76.59416
4/23/2025	4:43:38 PM	76.37463	76.39561	76.48486	76.33783	76.34528	76.23489	76.32523	76.28028	76.17110	76.17616	76.44384	76.42241	76.38588	76.59394
4/23/2025	4:43:42 PM	76.37078	76.39474	76.48443	76.33739	76.34500	76.23451	76.32550	76.28019	76.17143	76.17723	76.44465	76.42209	76.38640	76.59447
4/23/2025	4:43:46 PM	76.36789	76.39482	76.48465	76.33796	76.34515	76.23510	76.32655	76.28131	76.17166	76.17843	76.44529	76.42099	76.38668	76.59499
4/23/2025	4:43:49 PM	76.36779	76.39417	76.48521	76.33876	76.34586	76.23481	76.32674	76.28196	76.17204	76.17970	76.44601	76.42014	76.38614	76.59579
4/23/2025	4:43:53 PM	76.36868	76.39343	76.48571	76.34007	76.34555	76.23498	76.32660	76.28226	76.17229	76.17960	76.44551	76.41938	76.38494	76.59583
4/23/2025	4:43:56 PM	76.36970	76.39342	76.48524	76.34016	76.34578	76.23478	76.32667	76.28113	76.17242	76.17899	76.44510	76.41914	76.38502	76.59624
4/23/2025	4:44:00 PM	76.37153	76.39395	76.48532	76.34169	76.34587	76.23442	76.32659	76.28027	76.17232	76.17814	76.44507	76.41933	76.38481	76.59593
4/23/2025	4:44:03 PM	76.37298	76.39343	76.48453	76.34167	76.34617	76.23449	76.32586	76.27976	76.17154	76.17789	76.44563	76.41924	76.38480	76.59643
4/23/2025	4:44:07 PM	76.37621	76.39428	76.48450	76.34224	76.34675	76.23449	76.32664	76.28056	76.17240	76.17733	76.44560	76.42000	76.38478	76.59613
4/23/2025	4:44:11 PM	76.37702	76.39392	76.48526	76.34153	76.34702	76.23471	76.32624	76.28029	76.17168	76.17742	76.44621	76.42024	76.38531	76.59651
4/23/2025	4:44:14 PM	76.37774	76.39411	76.48587	76.34266	76.34753	76.23474	76.32653	76.28163	76.17161	76.17773	76.44609	76.42018	76.38502	76.59642
4/23/2025	4:44:18 PM	76.37766	76.39420	76.48577	76.34224	76.34710	76.23439	76.32614	76.28160	76.17212	76.17821	76.44640	76.42051	76.38473	76.59660
4/23/2025	4:44:21 PM	76.37784	76.39409	76.48583	76.34253	76.34713	76.23436	76.32625	76.28233	76.17201	76.17790	76.44569	76.42066	76.38487	76.59659
4/23/2025	4:44:25 PM	76.37707	76.39469	76.48695	76.34336	76.34805	76.23494	76.32752	76.28258	76.17224	76.17736	76.44577	76.42237	76.38498	76.59722
4/23/2025	4:44:28 PM	76.37600	76.39428	76.48816	76.34358	76.34791	76.23471	76.32810	76.28266	76.17238	76.17780	76.44609	76.42311	76.38503	76.59730
4/23/2025	4:44:32 PM	76.37544	76.39494	76.48852	76.34368	76.34853	76.23442	76.32861	76.28251	76.17162	76.17841	76.44601	76.42280	76.38560	76.59752
4/23/2025	4:44:35 PM	76.37377	76.39518	76.48879	76.34343	76.34882	76.23446	76.32882	76.28312	76.17183	76.17873	76.44540	76.42186	76.38601	76.59730
4/23/2025	4:44:39 PM	76.37250	76.39517	76.48902	76.34456	76.34916	76.23415	76.32824	76.28332	76.17193	76.17893	76.44492	76.42197	76.38630	76.59760
4/23/2025	4:44:43 PM	76.37178	76.39414	76.48864	76.34450	76.34956	76.23375	76.32845	76.28320	76.17214	76.17945	76.44484	76.42152	76.38665	76.59782
4/23/2025	4:44:46 PM	76.37069	76.39349	76.48924	76.34641	76.34985	76.23440	76.32876	76.28351	76.17221	76.17944	76.44491	76.42103	76.38673	76.59787
4/23/2025	4:44:50 PM	76.36961	76.39346	76.48810	76.34619	76.35059	76.23428	76.32869	76.28328	76.17289	76.17979	76.44543	76.42131	76.38688	76.59798
4/23/2025	4:44:53 PM	76.36951	76.39396	76.48829	76.34695	76.35135	76.23476	76.32846	76.28303	76.17315	76.18033	76.44574	76.42065	76.38660	76.59830
4/23/2025	4:44:57 PM	76.36988	76.39379	76.48865	76.34764	76.35177	76.23435	76.32912	76.28329	76.17336	76.18020	76.44612	76.42020	76.38696	76.59867
4/23/2025	4:45:00 PM	76.36947	76.39423	76.48874	76.34720	76.35196	76.23423	76.32882	76.28365	76.17308	76.18021	76.44581	76.42055	76.38672	76.59854
4/23/2025	4:45:04 PM	76.36916	76.39415	76.48855	76.34733	76.35350	76.23460	76.32981	76.28398	76.17320	76.18002	76.44626	76.42077	76.38699	76.59879
4/23/2025	4:45:08 PM	76.36902	76.39415	76.48848	76.34732	76.35552	76.23474	76.33027	76.28405	76.17268	76.18047	76.44707	76.42066	76.38658	76.59831
4/23/2025	4:45:11 PM	76.36931	76.39346	76.48824	76.34725	76.35598	76.23473	76.33040	76.28390	76.17300	76.18097	76.44786	76.42166	76.38677	76.59921
4/23/2025	4:45:15 PM	76.36937	76.39389	76.48855	76.34753	76.35700	76.23468	76.33094	76.28422	76.17295	76.18044	76.44805	76.42168	76.38727	76.59927
4/23/2025	4:45:18 PM	76.36905	76.39467	76.48881	76.34710	76.35726	76.23496	76.33092	76.28462	76.17316	76.18034	76.44708	76.42063	76.38706	76.59911
4/23/2025	4:45:22 PM	76.36886	76.39496	76.48880	76.34697	76.35708	76.23519	76.33095	76.28421	76.17321	76.18056	76.44858	76.42095	76.38734	76.59902
4/23/2025	4:45:26 PM	76.36965	76.39540	76.48815	76.34669	76.35769	76.23627	76.33113	76.28421	76.17316	76.18080	76.44982	76.42132	76.38729	76.59826
4/23/2025	4:45:29 PM	76.36944	76.39513	76.48791	76.34654	76.35731	76.23735	76.33060	76.28441	76.17285	76.18008	76.44973	76.42058	76.38678	76.59796
4/23/2025	4:45:33 PM	76.36967	76.39474	76.48805	76.34636	76.35731	76.23748	76.33065	76.28426	76.17307	76.18062	76.45077	76.42059	76.38721	76.59871
4/23/2025	4:45:36 PM	76.36984	76.39412	76.48740	76.34637	76.35697	76.23742	76.33043	76.28381	76.17288	76.18066	76.45185	76.42073	76.38698	76.59874
4/23/2025	4:45:40 PM	76.36938	76.39462	76.48776	76.34677	76.35729	76.23813	76.33093	76.28407	76.17334	76.18080	76.45132	76.42005	76.38704	76.59852
