4/23/2025	2:43:14 PM	296.83202	296.84487	296.88819	296.91025	296.85278	296.86603	296.81784	296.82870	296.75248	296.92505	296.81652	296.83772	296.33767	296.92540
4/23/2025	2:43:18 PM	296.83186	296.84391	296.88749	296.90828	296.84969	296.86272	296.81356	296.82509	296.74695	296.92085	296.81305	296.83487	296.33548	296.92228
4/23/2025	2:43:21 PM	296.82769	296.84026	296.88471	296.90622	296.84691	296.86112	296.81343	296.82545	296.74832	296.91813	296.81244	296.83312	296.33284	296.92118
4/23/2025	2:43:25 PM	296.82752	296.83983	296.88303	296.90506	296.84555	296.85940	296.81283	296.82502	296.74947	296.92063	296.81254	296.83343	296.33374	296.91994
4/23/2025	2:43:28 PM	296.82619	296.83705	296.87985	296.89836	296.83565	296.84621	296.79847	296.80549	296.72510	296.88552	296.76834	296.78203	296.28949	296.85009
4/23/2025	2:43:32 PM	296.73193	296.73711	296.80169	296.79460	296.70378	296.70587	296.64889	296.62046	296.50712	296.62646	296.50450	296.51565	296.12546	296.62132
4/23/2025	2:43:35 PM	296.39410	296.39664	296.54136	296.51912	296.41546	296.39895	296.33442	296.27712	296.13371	296.22047	296.11513	296.17960	295.85070	296.22247
4/23/2025	2:43:39 PM	296.05987	296.09105	296.23074	296.14043	295.94191	295.83532	295.68838	295.59439	295.51124	295.63121	295.57244	295.70049	295.39285	295.66729
4/23/2025	2:43:42 PM	295.50135	295.50773	295.65829	295.57930	295.31139	295.15144	295.02168	294.89216	294.79254	294.82061	294.76730	294.99881	294.84163	295.00187
4/23/2025	2:43:46 PM	294.76766	294.78563	295.01904	294.97199	294.77728	294.64003	294.45764	294.25378	294.23991	294.18979	294.03730	294.18319	294.31297	294.41088
4/23/2025	2:43:50 PM	293.96521	294.03165	294.35816	294.31783	294.19072	294.03663	293.83162	293.64879	293.70085	293.67157	293.53872	293.65026	293.64673	293.81975
4/23/2025	2:43:53 PM	293.41350	293.43091	293.50341	293.36352	293.22722	293.09487	292.80804	292.81497	292.98506	292.95798	292.84327	292.96303	292.90559	293.07105
4/23/2025	2:43:57 PM	292.62962	292.63073	292.70998	292.51546	292.43930	292.32434	292.06387	292.05347	292.29585	292.28893	292.17349	292.21180	292.20900	292.33726
4/23/2025	2:44:00 PM	291.77761	291.79335	291.96583	291.78350	291.66629	291.56987	291.32904	291.38939	291.45405	291.44772	291.10189	291.12157	291.45266	291.36708
4/23/2025	2:44:04 PM	290.75612	290.80106	291.03522	290.91272	291.00710	290.93566	290.60401	290.50915	290.54608	290.37199	289.97497	289.99269	290.51348	290.14693
4/23/2025	2:44:07 PM	289.49531	289.69612	289.90617	289.78427	289.82174	289.53988	289.05865	288.89027	288.84273	288.36179	287.95125	288.09705	288.66073	287.97556
4/23/2025	2:44:11 PM	287.40129	287.85863	287.91342	287.85348	287.87054	287.10501	286.41393	286.51475	286.33897	285.63303	285.46558	285.54297	286.10167	285.22052
4/23/2025	2:44:15 PM	284.61037	285.47627	285.42510	285.50369	285.57124	284.27175	283.45559	283.95737	283.63625	282.63044	283.04634	282.81951	283.20812	282.38995
4/23/2025	2:44:18 PM	281.74120	282.85965	282.63720	282.77611	283.15828	281.08153	280.23900	281.31045	280.83706	279.34289	280.39003	280.22731	280.05559	278.93207
4/23/2025	2:44:22 PM	279.09217	280.01855	279.63100	279.75453	280.56601	277.76863	276.99664	278.67443	278.00031	276.08425	277.56763	277.70125	276.68710	275.28621
4/23/2025	2:44:25 PM	276.50788	277.37290	276.56635	276.73390	277.56554	274.94273	273.69078	275.90300	275.15287	273.19284	274.56256	274.96582	273.65177	272.12195
4/23/2025	2:44:29 PM	273.72731	274.62662	273.57449	273.81964	274.84100	272.16805	270.47988	272.85756	272.43799	271.00687	271.41965	271.59631	270.62809	269.56111
4/23/2025	2:44:32 PM	270.63260	271.93120	270.62040	271.00483	271.74732	269.55432	267.68073	269.55484	269.76642	268.72448	268.17498	268.36096	267.85070	266.75041
4/23/2025	2:44:36 PM	267.98323	269.17172	268.38729	268.88647	269.32376	267.03042	265.06668	266.26901	267.06719	266.34730	265.47187	265.82692	264.57717	263.45809
4/23/2025	2:44:39 PM	264.98511	265.72701	265.03601	265.26902	265.08987	263.06459	260.61602	261.47757	262.77870	262.45665	261.55267	261.99449	260.43674	258.90742
4/23/2025	2:44:43 PM	260.98910	261.25350	261.15824	261.00848	260.65558	258.75720	255.99728	256.60751	258.59741	258.62004	257.63139	258.26687	256.57619	254.85577
4/23/2025	2:44:47 PM	257.16365	257.30156	257.57527	257.15449	256.64409	255.07354	252.34267	252.38925	255.14984	255.15873	253.98526	254.84839	253.48819	251.45085
